close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
19240.0,2023-10-30 10:01:00,NFO,25-JAN-2024,19245.9,19239.35,19245.9,62750,Futures,NIFTY,200
19255.0,2023-10-30 10:02:00,NFO,25-JAN-2024,19255.0,19240.0,19240.0,63050,Futures,NIFTY,750
19264.95,2023-10-30 10:03:00,NFO,25-JAN-2024,19265.0,19250.5,19255.0,63050,Futures,NIFTY,300
19257.65,2023-10-30 10:04:00,NFO,25-JAN-2024,19265.0,19257.65,19264.95,63050,Futures,NIFTY,500
19260.0,2023-10-30 10:05:00,NFO,25-JAN-2024,19260.0,19257.65,19257.65,63950,Futures,NIFTY,100
19258.3,2023-10-30 10:06:00,NFO,25-JAN-2024,19260.0,19258.3,19260.0,63950,Futures,NIFTY,50
19255.0,2023-10-30 10:07:00,NFO,25-JAN-2024,19258.3,19253.0,19258.3,63950,Futures,NIFTY,150
19260.05,2023-10-30 10:08:00,NFO,25-JAN-2024,19260.2,19253.9,19255.0,64250,Futures,NIFTY,250
19262.55,2023-10-30 10:09:00,NFO,25-JAN-2024,19262.55,19259.15,19260.05,64250,Futures,NIFTY,200
19280.0,2023-10-30 10:10:00,NFO,25-JAN-2024,19280.0,19262.55,19262.55,64250,Futures,NIFTY,350
19288.55,2023-10-30 10:11:00,NFO,25-JAN-2024,19288.55,19280.0,19280.0,64650,Futures,NIFTY,350
19289.0,2023-10-30 10:12:00,NFO,25-JAN-2024,19289.0,19285.0,19288.55,64650,Futures,NIFTY,200
19292.05,2023-10-30 10:13:00,NFO,25-JAN-2024,19295.0,19286.15,19286.15,64650,Futures,NIFTY,800
19293.9,2023-10-30 10:14:00,NFO,25-JAN-2024,19293.9,19290.0,19292.05,65500,Futures,NIFTY,300
19293.9,2023-10-30 10:15:00,NFO,25-JAN-2024,19293.9,19293.9,19293.9,65500,Futures,NIFTY,0
19282.8,2023-10-30 10:16:00,NFO,25-JAN-2024,19293.9,19281.15,19293.9,65500,Futures,NIFTY,350
19293.8,2023-10-30 10:17:00,NFO,25-JAN-2024,19293.8,19282.8,19282.8,65850,Futures,NIFTY,200
19319.0,2023-10-30 10:18:00,NFO,25-JAN-2024,19319.0,19293.8,19293.8,65850,Futures,NIFTY,1400
19320.0,2023-10-30 10:19:00,NFO,25-JAN-2024,19320.15,19319.0,19319.0,65850,Futures,NIFTY,150
19318.2,2023-10-30 10:20:00,NFO,25-JAN-2024,19321.05,19318.2,19320.0,66500,Futures,NIFTY,150
19330.05,2023-10-30 10:21:00,NFO,25-JAN-2024,19330.05,19316.0,19317.25,66500,Futures,NIFTY,950
19342.75,2023-10-30 10:22:00,NFO,25-JAN-2024,19342.75,19330.05,19330.05,66500,Futures,NIFTY,1050
19340.0,2023-10-30 10:23:00,NFO,25-JAN-2024,19342.75,19340.0,19342.75,67800,Futures,NIFTY,450
19335.05,2023-10-30 10:24:00,NFO,25-JAN-2024,19340.0,19335.05,19340.0,67800,Futures,NIFTY,150
19335.0,2023-10-30 10:25:00,NFO,25-JAN-2024,19335.05,19329.4,19335.05,67800,Futures,NIFTY,500
19326.8,2023-10-30 10:26:00,NFO,25-JAN-2024,19336.0,19326.7,19335.0,68050,Futures,NIFTY,350
19332.6,2023-10-30 10:27:00,NFO,25-JAN-2024,19332.6,19326.8,19326.8,68050,Futures,NIFTY,300
19340.0,2023-10-30 10:28:00,NFO,25-JAN-2024,19340.0,19332.6,19332.6,68050,Futures,NIFTY,250
19344.0,2023-10-30 10:29:00,NFO,25-JAN-2024,19344.0,19340.0,19340.0,68200,Futures,NIFTY,250
19340.05,2023-10-30 10:30:00,NFO,25-JAN-2024,19344.0,19340.0,19344.0,68200,Futures,NIFTY,100
19344.7,2023-10-30 10:31:00,NFO,25-JAN-2024,19348.0,19340.05,19340.05,68200,Futures,NIFTY,1600
19340.1,2023-10-30 10:32:00,NFO,25-JAN-2024,19344.7,19337.9,19344.7,69500,Futures,NIFTY,200
19350.0,2023-10-30 10:33:00,NFO,25-JAN-2024,19350.05,19344.4,19347.35,69500,Futures,NIFTY,1300
19344.25,2023-10-30 10:34:00,NFO,25-JAN-2024,19350.0,19344.25,19350.0,69500,Futures,NIFTY,200
19343.45,2023-10-30 10:35:00,NFO,25-JAN-2024,19349.95,19343.45,19349.95,69500,Futures,NIFTY,200
19341.25,2023-10-30 10:36:00,NFO,25-JAN-2024,19343.45,19330.05,19343.45,70450,Futures,NIFTY,350
19340.25,2023-10-30 10:37:00,NFO,25-JAN-2024,19341.25,19340.0,19341.25,70450,Futures,NIFTY,150
19337.15,2023-10-30 10:38:00,NFO,25-JAN-2024,19340.25,19330.8,19340.25,70800,Futures,NIFTY,300
19332.6,2023-10-30 10:39:00,NFO,25-JAN-2024,19339.25,19332.6,19337.15,70800,Futures,NIFTY,150
19338.85,2023-10-30 10:40:00,NFO,25-JAN-2024,19338.85,19330.0,19332.6,70800,Futures,NIFTY,450
19338.85,2023-10-30 10:41:00,NFO,25-JAN-2024,19338.85,19338.85,19338.85,70800,Futures,NIFTY,0
19345.0,2023-10-30 10:42:00,NFO,25-JAN-2024,19345.0,19338.85,19338.85,71050,Futures,NIFTY,600
19343.7,2023-10-30 10:43:00,NFO,25-JAN-2024,19345.0,19343.45,19345.0,71050,Futures,NIFTY,150
19345.35,2023-10-30 10:44:00,NFO,25-JAN-2024,19349.95,19343.7,19343.7,71150,Futures,NIFTY,550
19352.8,2023-10-30 10:45:00,NFO,25-JAN-2024,19355.9,19345.35,19345.35,71150,Futures,NIFTY,1100
19365.2,2023-10-30 10:46:00,NFO,25-JAN-2024,19365.2,19352.8,19352.8,71150,Futures,NIFTY,700
19366.45,2023-10-30 10:47:00,NFO,25-JAN-2024,19370.0,19364.1,19365.2,72900,Futures,NIFTY,500
19386.05,2023-10-30 10:48:00,NFO,25-JAN-2024,19389.95,19366.45,19366.45,72900,Futures,NIFTY,1750
19386.2,2023-10-30 10:49:00,NFO,25-JAN-2024,19388.55,19386.0,19386.05,72900,Futures,NIFTY,300
19380.45,2023-10-30 10:50:00,NFO,25-JAN-2024,19386.2,19374.25,19386.2,74250,Futures,NIFTY,450
19375.55,2023-10-30 10:51:00,NFO,25-JAN-2024,19382.15,19375.55,19378.45,74250,Futures,NIFTY,400
19379.4,2023-10-30 10:52:00,NFO,25-JAN-2024,19379.4,19375.55,19375.55,74250,Futures,NIFTY,50
19374.0,2023-10-30 10:53:00,NFO,25-JAN-2024,19379.4,19374.0,19379.4,74550,Futures,NIFTY,150
19374.0,2023-10-30 10:54:00,NFO,25-JAN-2024,19374.0,19374.0,19374.0,74550,Futures,NIFTY,0
19374.0,2023-10-30 10:55:00,NFO,25-JAN-2024,19374.0,19367.9,19374.0,74550,Futures,NIFTY,250
19384.7,2023-10-30 10:56:00,NFO,25-JAN-2024,19385.95,19373.75,19373.75,74300,Futures,NIFTY,850
19380.0,2023-10-30 10:57:00,NFO,25-JAN-2024,19384.7,19380.0,19384.7,74300,Futures,NIFTY,300
19378.4,2023-10-30 10:58:00,NFO,25-JAN-2024,19380.0,19378.4,19380.0,74300,Futures,NIFTY,250
19370.0,2023-10-30 10:59:00,NFO,25-JAN-2024,19378.4,19368.75,19378.4,74750,Futures,NIFTY,150
19375.0,2023-10-30 11:00:00,NFO,25-JAN-2024,19375.05,19370.0,19370.0,74750,Futures,NIFTY,300
19360.05,2023-10-30 11:01:00,NFO,25-JAN-2024,19375.0,19360.05,19375.0,74750,Futures,NIFTY,150
19365.05,2023-10-30 11:02:00,NFO,25-JAN-2024,19365.05,19357.1,19360.05,74650,Futures,NIFTY,300
19355.8,2023-10-30 11:03:00,NFO,25-JAN-2024,19365.05,19353.3,19365.05,74650,Futures,NIFTY,200
19355.7,2023-10-30 11:04:00,NFO,25-JAN-2024,19355.7,19350.0,19350.0,74650,Futures,NIFTY,150
19357.6,2023-10-30 11:05:00,NFO,25-JAN-2024,19357.6,19355.7,19355.7,75050,Futures,NIFTY,50
19370.0,2023-10-30 11:06:00,NFO,25-JAN-2024,19370.0,19357.6,19357.6,75050,Futures,NIFTY,50
19372.2,2023-10-30 11:07:00,NFO,25-JAN-2024,19372.8,19370.0,19370.0,75050,Futures,NIFTY,100
19372.2,2023-10-30 11:08:00,NFO,25-JAN-2024,19372.2,19372.2,19372.2,75050,Futures,NIFTY,100
19368.2,2023-10-30 11:09:00,NFO,25-JAN-2024,19372.2,19368.2,19372.2,75150,Futures,NIFTY,100
19368.2,2023-10-30 11:10:00,NFO,25-JAN-2024,19368.2,19368.2,19368.2,75150,Futures,NIFTY,0
19369.65,2023-10-30 11:11:00,NFO,25-JAN-2024,19369.65,19368.2,19368.2,75200,Futures,NIFTY,50
19372.9,2023-10-30 11:12:00,NFO,25-JAN-2024,19372.9,19367.75,19369.65,75200,Futures,NIFTY,300
19372.9,2023-10-30 11:13:00,NFO,25-JAN-2024,19372.9,19372.9,19372.9,75200,Futures,NIFTY,100
19365.05,2023-10-30 11:14:00,NFO,25-JAN-2024,19372.9,19365.05,19372.9,75200,Futures,NIFTY,50
19359.25,2023-10-30 11:15:00,NFO,25-JAN-2024,19365.05,19359.25,19365.05,75600,Futures,NIFTY,50
19359.95,2023-10-30 11:16:00,NFO,25-JAN-2024,19359.95,19359.25,19359.25,75600,Futures,NIFTY,100
19359.95,2023-10-30 11:17:00,NFO,25-JAN-2024,19359.95,19359.95,19359.95,75600,Futures,NIFTY,0
19371.45,2023-10-30 11:18:00,NFO,25-JAN-2024,19371.45,19359.95,19359.95,75750,Futures,NIFTY,100
19363.7,2023-10-30 11:19:00,NFO,25-JAN-2024,19371.45,19362.7,19371.45,75750,Futures,NIFTY,850
19369.35,2023-10-30 11:20:00,NFO,25-JAN-2024,19369.35,19362.05,19363.7,75750,Futures,NIFTY,150
19371.0,2023-10-30 11:21:00,NFO,25-JAN-2024,19371.0,19369.35,19369.35,76300,Futures,NIFTY,50
19371.0,2023-10-30 11:22:00,NFO,25-JAN-2024,19371.0,19371.0,19371.0,76300,Futures,NIFTY,0
19378.1,2023-10-30 11:23:00,NFO,25-JAN-2024,19379.95,19371.0,19371.0,76250,Futures,NIFTY,200
19374.25,2023-10-30 11:24:00,NFO,25-JAN-2024,19374.25,19374.25,19374.25,76250,Futures,NIFTY,50
19379.95,2023-10-30 11:25:00,NFO,25-JAN-2024,19383.9,19374.25,19374.25,76250,Futures,NIFTY,500
19382.5,2023-10-30 11:26:00,NFO,25-JAN-2024,19382.5,19379.95,19379.95,76600,Futures,NIFTY,200
19375.0,2023-10-30 11:27:00,NFO,25-JAN-2024,19382.5,19375.0,19382.5,76600,Futures,NIFTY,100
19375.35,2023-10-30 11:28:00,NFO,25-JAN-2024,19375.35,19375.0,19375.0,76600,Futures,NIFTY,400
19391.0,2023-10-30 11:29:00,NFO,25-JAN-2024,19391.0,19375.35,19375.35,77800,Futures,NIFTY,1050
19390.0,2023-10-30 11:30:00,NFO,25-JAN-2024,19391.95,19390.0,19391.0,77800,Futures,NIFTY,250
19399.0,2023-10-30 11:31:00,NFO,25-JAN-2024,19400.0,19390.0,19390.0,77800,Futures,NIFTY,550
19407.7,2023-10-30 11:32:00,NFO,25-JAN-2024,19407.75,19400.0,19400.0,79450,Futures,NIFTY,1300
19405.8,2023-10-30 11:33:00,NFO,25-JAN-2024,19409.0,19405.8,19407.7,79450,Futures,NIFTY,600
19398.0,2023-10-30 11:34:00,NFO,25-JAN-2024,19405.8,19398.0,19405.8,79450,Futures,NIFTY,250
19396.7,2023-10-30 11:35:00,NFO,25-JAN-2024,19400.05,19396.7,19398.0,79450,Futures,NIFTY,300
19392.6,2023-10-30 11:36:00,NFO,25-JAN-2024,19400.0,19391.1,19400.0,80400,Futures,NIFTY,450
19401.8,2023-10-30 11:37:00,NFO,25-JAN-2024,19401.8,19392.25,19392.6,80400,Futures,NIFTY,550
19396.65,2023-10-30 11:38:00,NFO,25-JAN-2024,19401.8,19396.4,19401.8,81150,Futures,NIFTY,100
19403.0,2023-10-30 11:39:00,NFO,25-JAN-2024,19403.0,19396.65,19396.65,81150,Futures,NIFTY,250
19403.0,2023-10-30 11:40:00,NFO,25-JAN-2024,19403.0,19403.0,19403.0,81150,Futures,NIFTY,50
19398.05,2023-10-30 11:41:00,NFO,25-JAN-2024,19403.0,19398.05,19403.0,81150,Futures,NIFTY,50
19398.0,2023-10-30 11:42:00,NFO,25-JAN-2024,19398.05,19398.0,19398.05,81400,Futures,NIFTY,50
19398.0,2023-10-30 11:43:00,NFO,25-JAN-2024,19398.0,19397.0,19398.0,81400,Futures,NIFTY,450
19400.0,2023-10-30 11:44:00,NFO,25-JAN-2024,19400.0,19398.0,19398.0,81400,Futures,NIFTY,250
19401.8,2023-10-30 11:45:00,NFO,25-JAN-2024,19401.8,19400.0,19400.0,81750,Futures,NIFTY,100
19394.4,2023-10-30 11:46:00,NFO,25-JAN-2024,19399.6,19394.4,19399.6,81750,Futures,NIFTY,100
19392.55,2023-10-30 11:47:00,NFO,25-JAN-2024,19394.4,19388.5,19394.4,81750,Futures,NIFTY,200
19393.65,2023-10-30 11:48:00,NFO,25-JAN-2024,19393.65,19392.55,19392.55,81750,Futures,NIFTY,350
19393.65,2023-10-30 11:49:00,NFO,25-JAN-2024,19393.65,19393.65,19393.65,81750,Futures,NIFTY,250
19395.8,2023-10-30 11:50:00,NFO,25-JAN-2024,19395.8,19393.65,19393.65,81750,Futures,NIFTY,50
19386.5,2023-10-30 11:51:00,NFO,25-JAN-2024,19395.8,19386.5,19395.8,82100,Futures,NIFTY,50
19388.95,2023-10-30 11:52:00,NFO,25-JAN-2024,19398.35,19388.95,19398.35,82100,Futures,NIFTY,600
19391.9,2023-10-30 11:53:00,NFO,25-JAN-2024,19395.8,19391.9,19392.1,82100,Futures,NIFTY,300
19400.0,2023-10-30 11:54:00,NFO,25-JAN-2024,19400.0,19391.9,19391.9,81850,Futures,NIFTY,1250
19394.75,2023-10-30 11:55:00,NFO,25-JAN-2024,19400.0,19394.75,19400.0,81850,Futures,NIFTY,50
19400.0,2023-10-30 11:56:00,NFO,25-JAN-2024,19400.0,19394.75,19394.75,82950,Futures,NIFTY,150
19405.75,2023-10-30 11:57:00,NFO,25-JAN-2024,19405.75,19400.0,19400.0,82950,Futures,NIFTY,650
19409.85,2023-10-30 11:58:00,NFO,25-JAN-2024,19410.0,19405.75,19405.75,82950,Futures,NIFTY,300
19410.1,2023-10-30 11:59:00,NFO,25-JAN-2024,19410.1,19409.85,19409.85,82950,Futures,NIFTY,50
19406.8,2023-10-30 12:00:00,NFO,25-JAN-2024,19410.1,19404.4,19410.1,83800,Futures,NIFTY,550
19415.1,2023-10-30 12:01:00,NFO,25-JAN-2024,19415.1,19411.95,19411.95,83800,Futures,NIFTY,350
19415.0,2023-10-30 12:02:00,NFO,25-JAN-2024,19415.1,19412.2,19415.1,83900,Futures,NIFTY,250
19414.0,2023-10-30 12:03:00,NFO,25-JAN-2024,19415.0,19414.0,19415.0,83900,Futures,NIFTY,500
19420.85,2023-10-30 12:04:00,NFO,25-JAN-2024,19421.0,19415.0,19415.0,83900,Futures,NIFTY,900
19417.9,2023-10-30 12:05:00,NFO,25-JAN-2024,19420.85,19417.9,19420.85,84950,Futures,NIFTY,50
19411.35,2023-10-30 12:06:00,NFO,25-JAN-2024,19417.9,19411.35,19417.9,84950,Futures,NIFTY,150
19411.35,2023-10-30 12:07:00,NFO,25-JAN-2024,19411.35,19411.35,19411.35,84950,Futures,NIFTY,0
19417.2,2023-10-30 12:08:00,NFO,25-JAN-2024,19417.2,19411.35,19411.35,85000,Futures,NIFTY,50
19417.2,2023-10-30 12:09:00,NFO,25-JAN-2024,19417.2,19417.2,19417.2,85000,Futures,NIFTY,0
19394.55,2023-10-30 12:10:00,NFO,25-JAN-2024,19417.2,19394.55,19417.2,85000,Futures,NIFTY,150
19405.35,2023-10-30 12:11:00,NFO,25-JAN-2024,19405.35,19393.55,19394.55,84950,Futures,NIFTY,150
19400.75,2023-10-30 12:12:00,NFO,25-JAN-2024,19405.35,19399.15,19405.35,84950,Futures,NIFTY,250
19400.95,2023-10-30 12:13:00,NFO,25-JAN-2024,19400.95,19393.9,19400.75,84950,Futures,NIFTY,300
19400.95,2023-10-30 12:14:00,NFO,25-JAN-2024,19400.95,19400.95,19400.95,84950,Futures,NIFTY,0
19400.95,2023-10-30 12:15:00,NFO,25-JAN-2024,19400.95,19400.95,19400.95,84950,Futures,NIFTY,0
19385.2,2023-10-30 12:16:00,NFO,25-JAN-2024,19400.95,19385.2,19400.95,85400,Futures,NIFTY,100
19385.2,2023-10-30 12:17:00,NFO,25-JAN-2024,19385.2,19385.2,19385.2,85400,Futures,NIFTY,0
19367.9,2023-10-30 12:18:00,NFO,25-JAN-2024,19385.2,19367.9,19385.2,85450,Futures,NIFTY,200
19374.0,2023-10-30 12:19:00,NFO,25-JAN-2024,19374.0,19367.9,19367.9,85450,Futures,NIFTY,550
19376.7,2023-10-30 12:20:00,NFO,25-JAN-2024,19376.7,19374.0,19374.0,85450,Futures,NIFTY,100
19386.5,2023-10-30 12:21:00,NFO,25-JAN-2024,19386.5,19376.7,19376.7,85450,Futures,NIFTY,50
19387.95,2023-10-30 12:22:00,NFO,25-JAN-2024,19389.25,19386.5,19386.5,85450,Futures,NIFTY,300
19387.95,2023-10-30 12:23:00,NFO,25-JAN-2024,19387.95,19387.95,19387.95,85450,Futures,NIFTY,0
19387.95,2023-10-30 12:24:00,NFO,25-JAN-2024,19387.95,19387.95,19387.95,85450,Futures,NIFTY,0
19399.95,2023-10-30 12:25:00,NFO,25-JAN-2024,19399.95,19387.95,19387.95,85550,Futures,NIFTY,250
19399.1,2023-10-30 12:26:00,NFO,25-JAN-2024,19399.95,19399.1,19399.95,85550,Futures,NIFTY,250
19399.1,2023-10-30 12:27:00,NFO,25-JAN-2024,19399.1,19399.1,19399.1,85550,Futures,NIFTY,0
19388.95,2023-10-30 12:28:00,NFO,25-JAN-2024,19399.1,19388.95,19399.1,85750,Futures,NIFTY,50
19388.95,2023-10-30 12:29:00,NFO,25-JAN-2024,19388.95,19388.95,19388.95,85750,Futures,NIFTY,0
19388.95,2023-10-30 12:30:00,NFO,25-JAN-2024,19388.95,19388.95,19388.95,85750,Futures,NIFTY,0
19399.7,2023-10-30 12:31:00,NFO,25-JAN-2024,19399.7,19388.95,19388.95,85750,Futures,NIFTY,150
19399.7,2023-10-30 12:32:00,NFO,25-JAN-2024,19399.7,19399.7,19399.7,85750,Futures,NIFTY,0
19388.0,2023-10-30 12:33:00,NFO,25-JAN-2024,19399.7,19388.0,19399.7,85900,Futures,NIFTY,400
19391.8,2023-10-30 12:34:00,NFO,25-JAN-2024,19391.8,19388.0,19388.0,85900,Futures,NIFTY,150
19391.0,2023-10-30 12:35:00,NFO,25-JAN-2024,19391.8,19391.0,19391.8,85900,Futures,NIFTY,50
19394.55,2023-10-30 12:36:00,NFO,25-JAN-2024,19394.55,19391.0,19391.0,86350,Futures,NIFTY,150
19394.55,2023-10-30 12:37:00,NFO,25-JAN-2024,19394.55,19394.55,19394.55,86350,Futures,NIFTY,0
19394.55,2023-10-30 12:38:00,NFO,25-JAN-2024,19394.55,19394.55,19394.55,86350,Futures,NIFTY,0
19396.8,2023-10-30 12:39:00,NFO,25-JAN-2024,19400.0,19394.55,19394.55,86400,Futures,NIFTY,300
19396.8,2023-10-30 12:40:00,NFO,25-JAN-2024,19396.8,19396.8,19396.8,86400,Futures,NIFTY,250
19396.8,2023-10-30 12:41:00,NFO,25-JAN-2024,19396.8,19396.8,19396.8,86400,Futures,NIFTY,0
19396.8,2023-10-30 12:42:00,NFO,25-JAN-2024,19396.8,19396.8,19396.8,86400,Futures,NIFTY,0
19396.8,2023-10-30 12:43:00,NFO,25-JAN-2024,19396.8,19396.8,19396.8,86400,Futures,NIFTY,0
19402.0,2023-10-30 12:44:00,NFO,25-JAN-2024,19402.0,19396.05,19396.8,86550,Futures,NIFTY,500
19403.05,2023-10-30 12:45:00,NFO,25-JAN-2024,19403.05,19402.0,19402.0,86550,Futures,NIFTY,100
19404.95,2023-10-30 12:46:00,NFO,25-JAN-2024,19404.95,19403.05,19403.05,86550,Futures,NIFTY,100
19404.95,2023-10-30 12:47:00,NFO,25-JAN-2024,19404.95,19404.95,19404.95,86550,Futures,NIFTY,50
19403.0,2023-10-30 12:48:00,NFO,25-JAN-2024,19405.0,19403.0,19404.95,86950,Futures,NIFTY,100
19405.3,2023-10-30 12:49:00,NFO,25-JAN-2024,19407.95,19403.0,19403.0,86950,Futures,NIFTY,200
19414.0,2023-10-30 12:50:00,NFO,25-JAN-2024,19414.0,19408.0,19408.0,86950,Futures,NIFTY,350
19412.05,2023-10-30 12:51:00,NFO,25-JAN-2024,19414.0,19412.05,19414.0,87400,Futures,NIFTY,50
19406.0,2023-10-30 12:52:00,NFO,25-JAN-2024,19412.0,19406.0,19412.0,87400,Futures,NIFTY,100
19411.05,2023-10-30 12:53:00,NFO,25-JAN-2024,19411.05,19406.0,19406.0,87350,Futures,NIFTY,300
19405.0,2023-10-30 12:54:00,NFO,25-JAN-2024,19411.05,19405.0,19411.05,87350,Futures,NIFTY,350
19405.0,2023-10-30 12:55:00,NFO,25-JAN-2024,19405.0,19405.0,19405.0,87350,Futures,NIFTY,0
19406.75,2023-10-30 12:56:00,NFO,25-JAN-2024,19406.75,19405.0,19405.0,87350,Futures,NIFTY,100
19406.75,2023-10-30 12:57:00,NFO,25-JAN-2024,19406.75,19406.75,19406.75,87350,Futures,NIFTY,0
19406.75,2023-10-30 12:58:00,NFO,25-JAN-2024,19406.75,19406.75,19406.75,87350,Futures,NIFTY,0
19411.45,2023-10-30 12:59:00,NFO,25-JAN-2024,19411.45,19406.75,19406.75,87500,Futures,NIFTY,50
19411.0,2023-10-30 13:00:00,NFO,25-JAN-2024,19411.45,19411.0,19411.45,87500,Futures,NIFTY,50
19411.0,2023-10-30 13:01:00,NFO,25-JAN-2024,19411.0,19411.0,19411.0,87500,Futures,NIFTY,0
