close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
26440.3,2025-10-30 10:14:00,NFO,27-JAN-2026,26440.3,26423.0,26423.0,68055,Futures,NIFTY,390
26446.0,2025-10-30 10:15:00,NFO,27-JAN-2026,26446.0,26440.3,26440.3,68185,Futures,NIFTY,195
26445.9,2025-10-30 10:16:00,NFO,27-JAN-2026,26448.9,26445.0,26446.0,68185,Futures,NIFTY,195
26445.0,2025-10-30 10:17:00,NFO,27-JAN-2026,26445.9,26445.0,26445.9,68185,Futures,NIFTY,195
26445.0,2025-10-30 10:18:00,NFO,27-JAN-2026,26445.0,26445.0,26445.0,68185,Futures,NIFTY,650
26412.7,2025-10-30 10:19:00,NFO,27-JAN-2026,26445.0,26412.7,26445.0,69160,Futures,NIFTY,130
26415.0,2025-10-30 10:20:00,NFO,27-JAN-2026,26415.0,26411.8,26412.7,69160,Futures,NIFTY,195
26415.0,2025-10-30 10:21:00,NFO,27-JAN-2026,26415.0,26415.0,26415.0,69160,Futures,NIFTY,0
26450.0,2025-10-30 10:22:00,NFO,27-JAN-2026,26450.0,26430.0,26430.0,69095,Futures,NIFTY,845
26450.0,2025-10-30 10:23:00,NFO,27-JAN-2026,26450.0,26450.0,26450.0,69095,Futures,NIFTY,130
26450.0,2025-10-30 10:24:00,NFO,27-JAN-2026,26450.0,26450.0,26450.0,69355,Futures,NIFTY,130
26449.0,2025-10-30 10:25:00,NFO,27-JAN-2026,26450.0,26449.0,26450.0,69355,Futures,NIFTY,130
26445.0,2025-10-30 10:26:00,NFO,27-JAN-2026,26449.0,26445.0,26449.0,69355,Futures,NIFTY,65
26445.0,2025-10-30 10:27:00,NFO,27-JAN-2026,26445.0,26445.0,26445.0,69550,Futures,NIFTY,325
26440.0,2025-10-30 10:28:00,NFO,27-JAN-2026,26445.0,26440.0,26445.0,69550,Futures,NIFTY,195
26440.0,2025-10-30 10:29:00,NFO,27-JAN-2026,26440.0,26440.0,26440.0,69550,Futures,NIFTY,0
26434.1,2025-10-30 10:30:00,NFO,27-JAN-2026,26440.0,26430.2,26440.0,69550,Futures,NIFTY,130
26430.1,2025-10-30 10:31:00,NFO,27-JAN-2026,26434.1,26430.1,26434.1,69875,Futures,NIFTY,65
26432.4,2025-10-30 10:32:00,NFO,27-JAN-2026,26432.4,26430.1,26430.1,69875,Futures,NIFTY,65
26430.0,2025-10-30 10:33:00,NFO,27-JAN-2026,26432.4,26430.0,26432.4,69810,Futures,NIFTY,325
26419.0,2025-10-30 10:34:00,NFO,27-JAN-2026,26430.0,26419.0,26430.0,69810,Futures,NIFTY,195
26419.0,2025-10-30 10:35:00,NFO,27-JAN-2026,26419.0,26419.0,26419.0,69810,Futures,NIFTY,0
26419.0,2025-10-30 10:36:00,NFO,27-JAN-2026,26419.0,26419.0,26419.0,69810,Futures,NIFTY,0
26419.0,2025-10-30 10:37:00,NFO,27-JAN-2026,26419.0,26419.0,26419.0,69810,Futures,NIFTY,0
26419.0,2025-10-30 10:38:00,NFO,27-JAN-2026,26419.0,26419.0,26419.0,69810,Futures,NIFTY,0
26419.0,2025-10-30 10:39:00,NFO,27-JAN-2026,26419.0,26419.0,26419.0,69810,Futures,NIFTY,0
26419.0,2025-10-30 10:40:00,NFO,27-JAN-2026,26419.0,26419.0,26419.0,69810,Futures,NIFTY,0
26419.0,2025-10-30 10:41:00,NFO,27-JAN-2026,26419.0,26419.0,26419.0,69810,Futures,NIFTY,0
26420.1,2025-10-30 10:42:00,NFO,27-JAN-2026,26420.1,26419.0,26419.0,70070,Futures,NIFTY,65
26405.1,2025-10-30 10:43:00,NFO,27-JAN-2026,26420.0,26405.1,26420.0,70005,Futures,NIFTY,325
26406.4,2025-10-30 10:44:00,NFO,27-JAN-2026,26406.4,26405.1,26405.1,70005,Futures,NIFTY,130
26406.5,2025-10-30 10:45:00,NFO,27-JAN-2026,26406.5,26406.4,26406.4,70005,Futures,NIFTY,130
26406.5,2025-10-30 10:46:00,NFO,27-JAN-2026,26406.5,26406.5,26406.5,70005,Futures,NIFTY,0
26406.5,2025-10-30 10:47:00,NFO,27-JAN-2026,26406.5,26406.5,26406.5,70005,Futures,NIFTY,0
26405.0,2025-10-30 10:48:00,NFO,27-JAN-2026,26406.5,26405.0,26406.5,70330,Futures,NIFTY,65
26405.0,2025-10-30 10:49:00,NFO,27-JAN-2026,26405.0,26405.0,26405.0,70330,Futures,NIFTY,0
26410.0,2025-10-30 10:50:00,NFO,27-JAN-2026,26410.0,26405.0,26405.0,70265,Futures,NIFTY,130
26419.9,2025-10-30 10:51:00,NFO,27-JAN-2026,26419.9,26410.0,26410.0,70265,Futures,NIFTY,65
26419.9,2025-10-30 10:52:00,NFO,27-JAN-2026,26419.9,26419.9,26419.9,70265,Futures,NIFTY,0
26419.9,2025-10-30 10:53:00,NFO,27-JAN-2026,26419.9,26419.9,26419.9,70265,Futures,NIFTY,0
26423.7,2025-10-30 10:54:00,NFO,27-JAN-2026,26423.7,26419.9,26419.9,70265,Futures,NIFTY,65
26423.7,2025-10-30 10:55:00,NFO,27-JAN-2026,26423.7,26423.7,26423.7,70265,Futures,NIFTY,0
26420.0,2025-10-30 10:56:00,NFO,27-JAN-2026,26423.7,26420.0,26423.7,70200,Futures,NIFTY,65
26421.3,2025-10-30 10:57:00,NFO,27-JAN-2026,26423.4,26411.0,26420.0,70330,Futures,NIFTY,195
26419.2,2025-10-30 10:58:00,NFO,27-JAN-2026,26421.3,26419.2,26421.3,70330,Futures,NIFTY,195
26409.4,2025-10-30 10:59:00,NFO,27-JAN-2026,26419.2,26405.0,26419.2,70330,Futures,NIFTY,585
26411.0,2025-10-30 11:00:00,NFO,27-JAN-2026,26411.0,26409.4,26409.4,70330,Futures,NIFTY,325
26403.1,2025-10-30 11:01:00,NFO,27-JAN-2026,26411.0,26403.1,26411.0,71110,Futures,NIFTY,195
26403.1,2025-10-30 11:02:00,NFO,27-JAN-2026,26403.1,26403.1,26403.1,71110,Futures,NIFTY,0
26403.1,2025-10-30 11:03:00,NFO,27-JAN-2026,26403.1,26403.1,26403.1,71110,Futures,NIFTY,0
26403.1,2025-10-30 11:04:00,NFO,27-JAN-2026,26403.1,26403.1,26403.1,71110,Futures,NIFTY,0
26403.1,2025-10-30 11:05:00,NFO,27-JAN-2026,26403.1,26403.1,26403.1,71110,Futures,NIFTY,0
26415.0,2025-10-30 11:06:00,NFO,27-JAN-2026,26415.0,26403.1,26403.1,71175,Futures,NIFTY,65
26415.0,2025-10-30 11:07:00,NFO,27-JAN-2026,26415.0,26415.0,26415.0,71175,Futures,NIFTY,0
26426.9,2025-10-30 11:08:00,NFO,27-JAN-2026,26426.9,26415.0,26415.0,71175,Futures,NIFTY,65
26426.9,2025-10-30 11:09:00,NFO,27-JAN-2026,26426.9,26426.9,26426.9,71175,Futures,NIFTY,0
26426.0,2025-10-30 11:10:00,NFO,27-JAN-2026,26426.9,26426.0,26426.9,71240,Futures,NIFTY,65
26426.0,2025-10-30 11:11:00,NFO,27-JAN-2026,26426.0,26426.0,26426.0,71240,Futures,NIFTY,0
26426.0,2025-10-30 11:12:00,NFO,27-JAN-2026,26426.0,26426.0,26426.0,71240,Futures,NIFTY,65
26427.0,2025-10-30 11:13:00,NFO,27-JAN-2026,26427.0,26426.0,26426.0,71240,Futures,NIFTY,65
26430.0,2025-10-30 11:14:00,NFO,27-JAN-2026,26430.0,26427.0,26427.0,71240,Futures,NIFTY,65
26449.0,2025-10-30 11:15:00,NFO,27-JAN-2026,26449.0,26430.0,26430.0,71240,Futures,NIFTY,130
26450.0,2025-10-30 11:16:00,NFO,27-JAN-2026,26450.0,26449.0,26449.0,71240,Futures,NIFTY,195
26445.2,2025-10-30 11:17:00,NFO,27-JAN-2026,26450.0,26445.2,26450.0,71240,Futures,NIFTY,65
26445.2,2025-10-30 11:18:00,NFO,27-JAN-2026,26445.2,26445.2,26445.2,71240,Futures,NIFTY,0
26445.2,2025-10-30 11:19:00,NFO,27-JAN-2026,26445.2,26445.2,26445.2,71240,Futures,NIFTY,0
26445.2,2025-10-30 11:20:00,NFO,27-JAN-2026,26445.2,26445.2,26445.2,71240,Futures,NIFTY,0
26445.2,2025-10-30 11:21:00,NFO,27-JAN-2026,26445.2,26445.2,26445.2,71240,Futures,NIFTY,0
26445.9,2025-10-30 11:22:00,NFO,27-JAN-2026,26449.9,26445.2,26445.2,71370,Futures,NIFTY,130
26460.0,2025-10-30 11:23:00,NFO,27-JAN-2026,26460.0,26445.9,26445.9,71370,Futures,NIFTY,195
26460.0,2025-10-30 11:24:00,NFO,27-JAN-2026,26460.0,26460.0,26460.0,71370,Futures,NIFTY,195
26460.0,2025-10-30 11:25:00,NFO,27-JAN-2026,26460.0,26460.0,26460.0,71370,Futures,NIFTY,0
26460.0,2025-10-30 11:26:00,NFO,27-JAN-2026,26460.0,26460.0,26460.0,71370,Futures,NIFTY,0
26460.0,2025-10-30 11:27:00,NFO,27-JAN-2026,26460.0,26460.0,26460.0,71370,Futures,NIFTY,0
26459.0,2025-10-30 11:28:00,NFO,27-JAN-2026,26460.0,26459.0,26460.0,71435,Futures,NIFTY,65
26455.0,2025-10-30 11:29:00,NFO,27-JAN-2026,26459.0,26455.0,26459.0,71435,Futures,NIFTY,65
26450.0,2025-10-30 11:30:00,NFO,27-JAN-2026,26455.0,26440.9,26455.0,71305,Futures,NIFTY,455
26441.9,2025-10-30 11:31:00,NFO,27-JAN-2026,26450.0,26441.9,26450.0,71305,Futures,NIFTY,65
26441.9,2025-10-30 11:32:00,NFO,27-JAN-2026,26441.9,26441.9,26441.9,71305,Futures,NIFTY,0
26441.9,2025-10-30 11:33:00,NFO,27-JAN-2026,26441.9,26441.9,26441.9,71305,Futures,NIFTY,0
26441.9,2025-10-30 11:34:00,NFO,27-JAN-2026,26441.9,26441.9,26441.9,71305,Futures,NIFTY,0
26441.9,2025-10-30 11:35:00,NFO,27-JAN-2026,26441.9,26441.9,26441.9,71305,Futures,NIFTY,0
26441.9,2025-10-30 11:36:00,NFO,27-JAN-2026,26441.9,26441.9,26441.9,71305,Futures,NIFTY,65
26442.0,2025-10-30 11:37:00,NFO,27-JAN-2026,26442.0,26441.9,26441.9,71370,Futures,NIFTY,65
26442.0,2025-10-30 11:38:00,NFO,27-JAN-2026,26442.0,26442.0,26442.0,71370,Futures,NIFTY,65
26441.9,2025-10-30 11:39:00,NFO,27-JAN-2026,26442.0,26441.9,26442.0,71370,Futures,NIFTY,130
26441.9,2025-10-30 11:40:00,NFO,27-JAN-2026,26441.9,26441.9,26441.9,71370,Futures,NIFTY,0
26441.9,2025-10-30 11:41:00,NFO,27-JAN-2026,26441.9,26441.9,26441.9,71370,Futures,NIFTY,0
26441.9,2025-10-30 11:42:00,NFO,27-JAN-2026,26441.9,26441.9,26441.9,71370,Futures,NIFTY,0
26433.2,2025-10-30 11:43:00,NFO,27-JAN-2026,26441.9,26433.2,26441.9,71500,Futures,NIFTY,65
26433.0,2025-10-30 11:44:00,NFO,27-JAN-2026,26433.2,26433.0,26433.2,71500,Futures,NIFTY,65
26423.8,2025-10-30 11:45:00,NFO,27-JAN-2026,26433.0,26423.8,26433.0,71500,Futures,NIFTY,65
26421.3,2025-10-30 11:46:00,NFO,27-JAN-2026,26423.8,26421.3,26423.8,71500,Futures,NIFTY,130
26421.3,2025-10-30 11:47:00,NFO,27-JAN-2026,26421.3,26421.3,26421.3,71500,Futures,NIFTY,0
26421.3,2025-10-30 11:48:00,NFO,27-JAN-2026,26421.3,26421.3,26421.3,71500,Futures,NIFTY,0
26421.3,2025-10-30 11:49:00,NFO,27-JAN-2026,26421.3,26421.3,26421.3,71500,Futures,NIFTY,0
26421.3,2025-10-30 11:50:00,NFO,27-JAN-2026,26421.3,26421.3,26421.3,71500,Futures,NIFTY,0
26421.3,2025-10-30 11:51:00,NFO,27-JAN-2026,26421.3,26421.3,26421.3,71500,Futures,NIFTY,0
26425.0,2025-10-30 11:52:00,NFO,27-JAN-2026,26438.0,26421.3,26421.3,71435,Futures,NIFTY,130
26420.0,2025-10-30 11:53:00,NFO,27-JAN-2026,26425.0,26420.0,26425.0,71435,Futures,NIFTY,65
26405.6,2025-10-30 11:54:00,NFO,27-JAN-2026,26420.0,26405.6,26420.0,71435,Futures,NIFTY,455
26405.6,2025-10-30 11:55:00,NFO,27-JAN-2026,26405.6,26405.6,26405.6,71435,Futures,NIFTY,0
26405.6,2025-10-30 11:56:00,NFO,27-JAN-2026,26407.0,26405.6,26405.6,71890,Futures,NIFTY,260
26407.0,2025-10-30 11:57:00,NFO,27-JAN-2026,26409.9,26405.0,26405.6,71890,Futures,NIFTY,260
26404.0,2025-10-30 11:58:00,NFO,27-JAN-2026,26407.0,26404.0,26407.0,72280,Futures,NIFTY,195
26407.6,2025-10-30 11:59:00,NFO,27-JAN-2026,26407.6,26403.0,26404.0,72280,Futures,NIFTY,260
26408.2,2025-10-30 12:00:00,NFO,27-JAN-2026,26408.2,26407.0,26407.6,72280,Futures,NIFTY,130
26401.0,2025-10-30 12:01:00,NFO,27-JAN-2026,26413.6,26401.0,26408.2,72670,Futures,NIFTY,325
26401.0,2025-10-30 12:02:00,NFO,27-JAN-2026,26401.0,26401.0,26401.0,72670,Futures,NIFTY,130
26410.7,2025-10-30 12:03:00,NFO,27-JAN-2026,26410.7,26401.0,26401.0,72670,Futures,NIFTY,65
26410.7,2025-10-30 12:04:00,NFO,27-JAN-2026,26410.7,26410.7,26410.7,72670,Futures,NIFTY,0
26409.5,2025-10-30 12:05:00,NFO,27-JAN-2026,26410.7,26409.5,26410.7,73060,Futures,NIFTY,325
26409.5,2025-10-30 12:06:00,NFO,27-JAN-2026,26409.5,26409.5,26409.5,73060,Futures,NIFTY,0
26409.5,2025-10-30 12:07:00,NFO,27-JAN-2026,26409.5,26409.5,26409.5,73060,Futures,NIFTY,0
26409.5,2025-10-30 12:08:00,NFO,27-JAN-2026,26409.5,26409.5,26409.5,73060,Futures,NIFTY,0
26408.8,2025-10-30 12:09:00,NFO,27-JAN-2026,26409.5,26408.8,26409.5,73255,Futures,NIFTY,65
26408.8,2025-10-30 12:10:00,NFO,27-JAN-2026,26408.8,26408.8,26408.8,73255,Futures,NIFTY,0
26408.8,2025-10-30 12:11:00,NFO,27-JAN-2026,26408.8,26408.8,26408.8,73255,Futures,NIFTY,0
26404.4,2025-10-30 12:12:00,NFO,27-JAN-2026,26408.8,26404.4,26408.8,73255,Futures,NIFTY,65
26404.6,2025-10-30 12:13:00,NFO,27-JAN-2026,26404.6,26404.4,26404.4,73255,Futures,NIFTY,65
26404.6,2025-10-30 12:14:00,NFO,27-JAN-2026,26404.6,26404.6,26404.6,73255,Futures,NIFTY,0
26410.0,2025-10-30 12:15:00,NFO,27-JAN-2026,26410.0,26404.6,26404.6,73255,Futures,NIFTY,260
26410.8,2025-10-30 12:16:00,NFO,27-JAN-2026,26410.8,26410.0,26410.0,73320,Futures,NIFTY,65
26410.5,2025-10-30 12:17:00,NFO,27-JAN-2026,26410.8,26410.5,26410.8,73320,Futures,NIFTY,195
26404.0,2025-10-30 12:18:00,NFO,27-JAN-2026,26410.5,26404.0,26410.5,73320,Futures,NIFTY,130
26396.5,2025-10-30 12:19:00,NFO,27-JAN-2026,26404.0,26396.5,26404.0,73450,Futures,NIFTY,715
26394.2,2025-10-30 12:20:00,NFO,27-JAN-2026,26396.5,26394.2,26396.5,73450,Futures,NIFTY,65
26394.2,2025-10-30 12:21:00,NFO,27-JAN-2026,26394.2,26394.2,26394.2,73450,Futures,NIFTY,0
26394.2,2025-10-30 12:22:00,NFO,27-JAN-2026,26394.2,26394.2,26394.2,73450,Futures,NIFTY,0
26411.9,2025-10-30 12:23:00,NFO,27-JAN-2026,26411.9,26394.2,26394.2,73970,Futures,NIFTY,195
26409.9,2025-10-30 12:24:00,NFO,27-JAN-2026,26411.9,26409.9,26411.9,73970,Futures,NIFTY,65
26409.9,2025-10-30 12:25:00,NFO,27-JAN-2026,26409.9,26409.9,26409.9,73970,Futures,NIFTY,0
26410.0,2025-10-30 12:26:00,NFO,27-JAN-2026,26410.0,26409.9,26409.9,74100,Futures,NIFTY,65
26419.9,2025-10-30 12:27:00,NFO,27-JAN-2026,26419.9,26410.0,26410.0,74100,Futures,NIFTY,65
26419.9,2025-10-30 12:28:00,NFO,27-JAN-2026,26419.9,26419.9,26419.9,74230,Futures,NIFTY,65
26419.9,2025-10-30 12:29:00,NFO,27-JAN-2026,26419.9,26419.9,26419.9,74230,Futures,NIFTY,0
26419.9,2025-10-30 12:30:00,NFO,27-JAN-2026,26419.9,26419.9,26419.9,74230,Futures,NIFTY,0
26419.9,2025-10-30 12:31:00,NFO,27-JAN-2026,26419.9,26419.9,26419.9,74230,Futures,NIFTY,0
26410.0,2025-10-30 12:32:00,NFO,27-JAN-2026,26419.9,26410.0,26419.9,74295,Futures,NIFTY,65
26405.0,2025-10-30 12:33:00,NFO,27-JAN-2026,26410.0,26405.0,26410.0,74295,Futures,NIFTY,65
26405.0,2025-10-30 12:34:00,NFO,27-JAN-2026,26405.0,26405.0,26405.0,74295,Futures,NIFTY,0
26401.0,2025-10-30 12:35:00,NFO,27-JAN-2026,26405.0,26401.0,26405.0,74425,Futures,NIFTY,65
26400.0,2025-10-30 12:36:00,NFO,27-JAN-2026,26401.0,26400.0,26401.0,74425,Futures,NIFTY,65
26419.9,2025-10-30 12:37:00,NFO,27-JAN-2026,26419.9,26400.0,26400.0,74490,Futures,NIFTY,390
26419.9,2025-10-30 12:38:00,NFO,27-JAN-2026,26419.9,26419.9,26419.9,74490,Futures,NIFTY,0
26417.2,2025-10-30 12:39:00,NFO,27-JAN-2026,26419.9,26417.2,26419.9,74490,Futures,NIFTY,195
26417.2,2025-10-30 12:40:00,NFO,27-JAN-2026,26417.2,26417.2,26417.2,74490,Futures,NIFTY,0
26415.4,2025-10-30 12:41:00,NFO,27-JAN-2026,26417.2,26415.4,26417.2,74750,Futures,NIFTY,130
26415.4,2025-10-30 12:42:00,NFO,27-JAN-2026,26415.4,26415.4,26415.4,74750,Futures,NIFTY,0
26415.4,2025-10-30 12:43:00,NFO,27-JAN-2026,26415.4,26415.4,26415.4,74750,Futures,NIFTY,0
26415.4,2025-10-30 12:44:00,NFO,27-JAN-2026,26415.4,26415.4,26415.4,74750,Futures,NIFTY,0
26415.4,2025-10-30 12:45:00,NFO,27-JAN-2026,26415.4,26415.4,26415.4,74750,Futures,NIFTY,0
26415.4,2025-10-30 12:46:00,NFO,27-JAN-2026,26415.4,26415.4,26415.4,74750,Futures,NIFTY,0
26420.0,2025-10-30 12:47:00,NFO,27-JAN-2026,26420.0,26415.4,26415.4,74880,Futures,NIFTY,65
26420.0,2025-10-30 12:48:00,NFO,27-JAN-2026,26420.0,26420.0,26420.0,74880,Futures,NIFTY,650
26420.0,2025-10-30 12:49:00,NFO,27-JAN-2026,26420.0,26420.0,26420.0,74880,Futures,NIFTY,0
26420.0,2025-10-30 12:50:00,NFO,27-JAN-2026,26420.0,26420.0,26420.0,74880,Futures,NIFTY,0
26421.5,2025-10-30 12:51:00,NFO,27-JAN-2026,26421.5,26420.0,26420.0,75530,Futures,NIFTY,130
26421.5,2025-10-30 12:52:00,NFO,27-JAN-2026,26421.5,26421.5,26421.5,75530,Futures,NIFTY,0
26421.5,2025-10-30 12:53:00,NFO,27-JAN-2026,26421.5,26421.5,26421.5,75530,Futures,NIFTY,0
26421.5,2025-10-30 12:54:00,NFO,27-JAN-2026,26421.5,26421.5,26421.5,75530,Futures,NIFTY,0
26418.0,2025-10-30 12:55:00,NFO,27-JAN-2026,26421.5,26418.0,26421.5,75660,Futures,NIFTY,65
26418.0,2025-10-30 12:56:00,NFO,27-JAN-2026,26418.0,26418.0,26418.0,75660,Futures,NIFTY,0
26418.0,2025-10-30 12:57:00,NFO,27-JAN-2026,26418.0,26418.0,26418.0,75660,Futures,NIFTY,0
26405.0,2025-10-30 12:58:00,NFO,27-JAN-2026,26418.0,26405.0,26418.0,75660,Futures,NIFTY,65
26400.0,2025-10-30 12:59:00,NFO,27-JAN-2026,26405.0,26400.0,26405.0,75660,Futures,NIFTY,130
26394.0,2025-10-30 13:00:00,NFO,27-JAN-2026,26400.0,26394.0,26400.0,75660,Futures,NIFTY,390
26403.8,2025-10-30 13:01:00,NFO,27-JAN-2026,26403.8,26394.0,26394.0,75660,Futures,NIFTY,130
