close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
10288.25,2020-06-26 10:18:00,NFO,24-SEP-2020,10300.0,10288.25,10300.0,3525,Futures,NIFTY,2400
10301.15,2020-06-26 10:19:00,NFO,24-SEP-2020,10305.15,10301.15,10305.15,3525,Futures,NIFTY,300
10292.0,2020-06-26 10:20:00,NFO,24-SEP-2020,10295.0,10292.0,10295.0,3525,Futures,NIFTY,150
10282.9,2020-06-26 10:21:00,NFO,24-SEP-2020,10283.0,10282.9,10283.0,5400,Futures,NIFTY,150
10302.55,2020-06-26 10:23:00,NFO,24-SEP-2020,10303.65,10300.0,10303.65,5475,Futures,NIFTY,300
10299.05,2020-06-26 10:24:00,NFO,24-SEP-2020,10299.05,10299.05,10299.05,5475,Futures,NIFTY,75
10296.9,2020-06-26 10:25:00,NFO,24-SEP-2020,10296.9,10296.9,10296.9,5475,Futures,NIFTY,75
10280.1,2020-06-26 10:27:00,NFO,24-SEP-2020,10280.1,10280.1,10280.1,5775,Futures,NIFTY,150
10297.0,2020-06-26 10:30:00,NFO,24-SEP-2020,10297.0,10297.0,10297.0,5925,Futures,NIFTY,75
10295.3,2020-06-26 10:32:00,NFO,24-SEP-2020,10295.3,10295.3,10295.3,5925,Futures,NIFTY,150
10292.6,2020-06-26 10:35:00,NFO,24-SEP-2020,10300.0,10292.6,10300.0,6075,Futures,NIFTY,150
10295.0,2020-06-26 10:40:00,NFO,24-SEP-2020,10295.0,10295.0,10295.0,6225,Futures,NIFTY,75
10305.0,2020-06-26 10:41:00,NFO,24-SEP-2020,10305.0,10305.0,10305.0,6225,Futures,NIFTY,75
10300.05,2020-06-26 10:44:00,NFO,24-SEP-2020,10300.05,10287.5,10287.5,6375,Futures,NIFTY,2550
10298.0,2020-06-26 10:45:00,NFO,24-SEP-2020,10298.0,10298.0,10298.0,6375,Futures,NIFTY,2475
10285.0,2020-06-26 10:46:00,NFO,24-SEP-2020,10285.0,10277.15,10277.15,6375,Futures,NIFTY,5025
10280.05,2020-06-26 10:47:00,NFO,24-SEP-2020,10280.05,10275.0,10275.0,15675,Futures,NIFTY,225
10275.4,2020-06-26 10:49:00,NFO,24-SEP-2020,10276.9,10272.0,10272.0,15675,Futures,NIFTY,375
10280.0,2020-06-26 10:54:00,NFO,24-SEP-2020,10280.0,10280.0,10280.0,15675,Futures,NIFTY,75
10280.0,2020-06-26 10:58:00,NFO,24-SEP-2020,10280.0,10280.0,10280.0,15600,Futures,NIFTY,150
10314.4,2020-06-26 11:00:00,NFO,24-SEP-2020,10314.4,10314.4,10314.4,15600,Futures,NIFTY,75
10317.45,2020-06-26 11:02:00,NFO,24-SEP-2020,10317.45,10317.45,10317.45,15675,Futures,NIFTY,75
10318.8,2020-06-26 11:03:00,NFO,24-SEP-2020,10325.85,10318.8,10325.85,15675,Futures,NIFTY,150
10311.75,2020-06-26 11:04:00,NFO,24-SEP-2020,10311.75,10311.75,10311.75,15675,Futures,NIFTY,75
10325.0,2020-06-26 11:05:00,NFO,24-SEP-2020,10325.0,10325.0,10325.0,15675,Futures,NIFTY,225
10316.95,2020-06-26 11:06:00,NFO,24-SEP-2020,10316.95,10316.95,10316.95,15525,Futures,NIFTY,75
10320.6,2020-06-26 11:12:00,NFO,24-SEP-2020,10320.6,10316.95,10316.95,15600,Futures,NIFTY,150
10325.0,2020-06-26 11:13:00,NFO,24-SEP-2020,10325.0,10325.0,10325.0,15600,Futures,NIFTY,75
10328.0,2020-06-26 11:15:00,NFO,24-SEP-2020,10328.0,10328.0,10328.0,15600,Futures,NIFTY,75
10319.85,2020-06-26 11:17:00,NFO,24-SEP-2020,10319.85,10319.85,10319.85,15600,Futures,NIFTY,75
10322.0,2020-06-26 11:21:00,NFO,24-SEP-2020,10322.0,10322.0,10322.0,15600,Futures,NIFTY,75
10311.0,2020-06-26 11:22:00,NFO,24-SEP-2020,10311.0,10311.0,10311.0,15600,Futures,NIFTY,75
10289.8,2020-06-26 11:25:00,NFO,24-SEP-2020,10289.8,10289.8,10289.8,15675,Futures,NIFTY,75
10295.0,2020-06-26 11:27:00,NFO,24-SEP-2020,10295.0,10295.0,10295.0,15675,Futures,NIFTY,75
10300.0,2020-06-26 11:29:00,NFO,24-SEP-2020,10300.0,10300.0,10300.0,15675,Futures,NIFTY,75
10295.0,2020-06-26 11:30:00,NFO,24-SEP-2020,10295.0,10295.0,10295.0,15600,Futures,NIFTY,150
10292.0,2020-06-26 11:45:00,NFO,24-SEP-2020,10292.0,10292.0,10292.0,15600,Futures,NIFTY,75
10300.0,2020-06-26 11:55:00,NFO,24-SEP-2020,10300.0,10300.0,10300.0,15675,Futures,NIFTY,75
10322.3,2020-06-26 12:01:00,NFO,24-SEP-2020,10322.3,10322.3,10322.3,15675,Futures,NIFTY,150
10308.15,2020-06-26 12:06:00,NFO,24-SEP-2020,10314.8,10308.15,10312.45,15750,Futures,NIFTY,300
10315.1,2020-06-26 12:07:00,NFO,24-SEP-2020,10315.1,10315.1,10315.1,15750,Futures,NIFTY,75
10317.05,2020-06-26 12:08:00,NFO,24-SEP-2020,10317.05,10314.1,10314.1,15750,Futures,NIFTY,150
10306.25,2020-06-26 12:10:00,NFO,24-SEP-2020,10306.25,10306.25,10306.25,15975,Futures,NIFTY,75
10313.85,2020-06-26 12:14:00,NFO,24-SEP-2020,10313.85,10313.85,10313.85,15975,Futures,NIFTY,150
10307.5,2020-06-26 12:17:00,NFO,24-SEP-2020,10307.5,10307.5,10307.5,16050,Futures,NIFTY,75
10317.85,2020-06-26 12:20:00,NFO,24-SEP-2020,10317.85,10317.8,10317.8,16050,Futures,NIFTY,150
10325.0,2020-06-26 12:21:00,NFO,24-SEP-2020,10325.0,10325.0,10325.0,16050,Futures,NIFTY,75
10325.0,2020-06-26 12:22:00,NFO,24-SEP-2020,10325.0,10319.05,10319.05,16050,Futures,NIFTY,150
10306.55,2020-06-26 12:26:00,NFO,24-SEP-2020,10306.55,10305.4,10305.4,16050,Futures,NIFTY,150
10300.85,2020-06-26 12:29:00,NFO,24-SEP-2020,10300.85,10300.85,10300.85,16050,Futures,NIFTY,75
10293.25,2020-06-26 12:30:00,NFO,24-SEP-2020,10293.25,10293.25,10293.25,16050,Futures,NIFTY,75
10300.85,2020-06-26 12:31:00,NFO,24-SEP-2020,10300.85,10298.95,10298.95,16050,Futures,NIFTY,150
10299.0,2020-06-26 12:33:00,NFO,24-SEP-2020,10299.0,10299.0,10299.0,16125,Futures,NIFTY,75
10305.0,2020-06-26 12:37:00,NFO,24-SEP-2020,10305.0,10305.0,10305.0,16125,Futures,NIFTY,75
10305.0,2020-06-26 12:38:00,NFO,24-SEP-2020,10306.2,10305.0,10306.2,16125,Futures,NIFTY,375
10305.0,2020-06-26 12:39:00,NFO,24-SEP-2020,10305.0,10305.0,10305.0,16575,Futures,NIFTY,1125
10299.0,2020-06-26 12:40:00,NFO,24-SEP-2020,10299.0,10299.0,10299.0,16575,Futures,NIFTY,75
10295.9,2020-06-26 12:42:00,NFO,24-SEP-2020,10295.9,10295.9,10295.9,17700,Futures,NIFTY,75
10285.0,2020-06-26 12:43:00,NFO,24-SEP-2020,10290.6,10285.0,10290.6,17700,Futures,NIFTY,225
10280.0,2020-06-26 12:44:00,NFO,24-SEP-2020,10280.0,10280.0,10280.0,17700,Futures,NIFTY,150
10266.6,2020-06-26 12:45:00,NFO,24-SEP-2020,10266.6,10265.8,10265.8,17925,Futures,NIFTY,450
10276.75,2020-06-26 12:48:00,NFO,24-SEP-2020,10276.75,10276.75,10276.75,18075,Futures,NIFTY,75
10279.7,2020-06-26 12:49:00,NFO,24-SEP-2020,10279.8,10277.85,10277.85,18075,Futures,NIFTY,225
10282.9,2020-06-26 12:52:00,NFO,24-SEP-2020,10282.9,10282.9,10282.9,17925,Futures,NIFTY,75
10284.5,2020-06-26 12:54:00,NFO,24-SEP-2020,10284.5,10284.5,10284.5,17925,Futures,NIFTY,150
10279.0,2020-06-26 12:55:00,NFO,24-SEP-2020,10279.0,10279.0,10279.0,17925,Futures,NIFTY,75
10283.05,2020-06-26 12:56:00,NFO,24-SEP-2020,10283.05,10277.5,10277.5,17925,Futures,NIFTY,750
10295.0,2020-06-26 13:01:00,NFO,24-SEP-2020,10295.0,10294.0,10294.0,18075,Futures,NIFTY,150
10293.8,2020-06-26 13:02:00,NFO,24-SEP-2020,10293.8,10293.8,10293.8,18150,Futures,NIFTY,75
10284.0,2020-06-26 13:04:00,NFO,24-SEP-2020,10284.0,10284.0,10284.0,18150,Futures,NIFTY,75
10282.5,2020-06-26 13:06:00,NFO,24-SEP-2020,10282.5,10282.5,10282.5,18225,Futures,NIFTY,75
10279.45,2020-06-26 13:07:00,NFO,24-SEP-2020,10289.2,10279.45,10282.45,18225,Futures,NIFTY,225
10268.35,2020-06-26 13:08:00,NFO,24-SEP-2020,10270.0,10268.35,10270.0,18450,Futures,NIFTY,150
10265.95,2020-06-26 13:10:00,NFO,24-SEP-2020,10265.95,10265.95,10265.95,18450,Futures,NIFTY,300
10280.0,2020-06-26 13:13:00,NFO,24-SEP-2020,10280.0,10280.0,10280.0,18450,Futures,NIFTY,75
10307.1,2020-06-26 13:15:00,NFO,24-SEP-2020,10307.1,10301.9,10301.9,18450,Futures,NIFTY,600
10306.0,2020-06-26 13:18:00,NFO,24-SEP-2020,10306.0,10306.0,10306.0,18450,Futures,NIFTY,75
10301.1,2020-06-26 13:22:00,NFO,24-SEP-2020,10301.1,10301.1,10301.1,18300,Futures,NIFTY,75
10302.15,2020-06-26 13:27:00,NFO,24-SEP-2020,10302.15,10302.15,10302.15,18375,Futures,NIFTY,75
10287.7,2020-06-26 13:28:00,NFO,24-SEP-2020,10287.7,10287.7,10287.7,18375,Futures,NIFTY,150
10282.0,2020-06-26 13:29:00,NFO,24-SEP-2020,10282.0,10282.0,10282.0,18375,Futures,NIFTY,75
10290.3,2020-06-26 13:32:00,NFO,24-SEP-2020,10290.3,10290.3,10290.3,18450,Futures,NIFTY,75
10265.0,2020-06-26 13:34:00,NFO,24-SEP-2020,10275.1,10265.0,10275.1,18450,Futures,NIFTY,150
10272.3,2020-06-26 13:35:00,NFO,24-SEP-2020,10272.3,10272.3,10272.3,18450,Futures,NIFTY,75
10259.7,2020-06-26 13:36:00,NFO,24-SEP-2020,10261.05,10259.7,10261.05,18525,Futures,NIFTY,375
10272.2,2020-06-26 13:38:00,NFO,24-SEP-2020,10275.6,10272.2,10275.6,18525,Futures,NIFTY,150
10256.0,2020-06-26 13:40:00,NFO,24-SEP-2020,10256.0,10256.0,10256.0,18975,Futures,NIFTY,150
10255.6,2020-06-26 13:41:00,NFO,24-SEP-2020,10255.6,10254.2,10254.2,18975,Futures,NIFTY,150
10254.25,2020-06-26 13:42:00,NFO,24-SEP-2020,10254.25,10254.0,10254.0,19050,Futures,NIFTY,150
10262.6,2020-06-26 13:43:00,NFO,24-SEP-2020,10265.0,10259.25,10259.25,19050,Futures,NIFTY,225
10263.1,2020-06-26 13:44:00,NFO,24-SEP-2020,10263.1,10262.0,10262.0,19050,Futures,NIFTY,150
10270.0,2020-06-26 13:45:00,NFO,24-SEP-2020,10270.0,10263.5,10265.0,19125,Futures,NIFTY,300
10265.0,2020-06-26 13:46:00,NFO,24-SEP-2020,10265.0,10258.15,10263.95,19125,Futures,NIFTY,600
10270.0,2020-06-26 13:47:00,NFO,24-SEP-2020,10270.0,10263.7,10263.7,19125,Futures,NIFTY,300
10285.0,2020-06-26 13:48:00,NFO,24-SEP-2020,10285.0,10285.0,10285.0,19050,Futures,NIFTY,150
10272.0,2020-06-26 13:49:00,NFO,24-SEP-2020,10272.3,10272.0,10272.3,19050,Futures,NIFTY,150
10277.0,2020-06-26 13:51:00,NFO,24-SEP-2020,10284.95,10274.0,10284.95,19050,Futures,NIFTY,225
10271.1,2020-06-26 13:52:00,NFO,24-SEP-2020,10285.0,10271.1,10285.0,19050,Futures,NIFTY,225
10270.6,2020-06-26 13:55:00,NFO,24-SEP-2020,10270.6,10270.6,10270.6,19050,Futures,NIFTY,75
10276.25,2020-06-26 13:58:00,NFO,24-SEP-2020,10276.25,10268.05,10269.0,19050,Futures,NIFTY,525
10269.85,2020-06-26 13:59:00,NFO,24-SEP-2020,10269.85,10269.85,10269.85,19050,Futures,NIFTY,75
10269.85,2020-06-26 14:00:00,NFO,24-SEP-2020,10270.0,10269.85,10270.0,19050,Futures,NIFTY,825
10272.0,2020-06-26 14:01:00,NFO,24-SEP-2020,10272.0,10266.55,10266.55,19050,Futures,NIFTY,600
10278.1,2020-06-26 14:02:00,NFO,24-SEP-2020,10278.1,10278.1,10278.1,19050,Futures,NIFTY,75
10279.95,2020-06-26 14:03:00,NFO,24-SEP-2020,10279.95,10279.95,10279.95,19125,Futures,NIFTY,75
10300.0,2020-06-26 14:06:00,NFO,24-SEP-2020,10300.0,10295.55,10295.55,19200,Futures,NIFTY,450
10291.45,2020-06-26 14:08:00,NFO,24-SEP-2020,10291.45,10291.45,10291.45,19200,Futures,NIFTY,75
10292.0,2020-06-26 14:09:00,NFO,24-SEP-2020,10292.0,10288.6,10288.6,19050,Futures,NIFTY,150
10295.5,2020-06-26 14:15:00,NFO,24-SEP-2020,10295.5,10290.95,10290.95,19125,Futures,NIFTY,150
10300.0,2020-06-26 14:16:00,NFO,24-SEP-2020,10300.0,10298.85,10298.85,19125,Futures,NIFTY,225
10319.9,2020-06-26 14:21:00,NFO,24-SEP-2020,10321.0,10300.0,10300.0,19125,Futures,NIFTY,900
10315.0,2020-06-26 14:23:00,NFO,24-SEP-2020,10315.0,10309.05,10309.05,19125,Futures,NIFTY,150
10320.0,2020-06-26 14:24:00,NFO,24-SEP-2020,10320.0,10315.0,10315.0,19275,Futures,NIFTY,375
10320.0,2020-06-26 14:25:00,NFO,24-SEP-2020,10320.0,10320.0,10320.0,19275,Futures,NIFTY,75
10315.0,2020-06-26 14:27:00,NFO,24-SEP-2020,10320.0,10315.0,10320.0,19275,Futures,NIFTY,150
10311.35,2020-06-26 14:28:00,NFO,24-SEP-2020,10311.35,10309.6,10309.6,19275,Futures,NIFTY,225
10315.35,2020-06-26 14:29:00,NFO,24-SEP-2020,10315.35,10315.35,10315.35,19275,Futures,NIFTY,75
10328.1,2020-06-26 14:30:00,NFO,24-SEP-2020,10329.0,10326.25,10329.0,19200,Futures,NIFTY,675
10340.9,2020-06-26 14:31:00,NFO,24-SEP-2020,10340.9,10331.8,10332.0,19200,Futures,NIFTY,450
10328.0,2020-06-26 14:33:00,NFO,24-SEP-2020,10328.0,10328.0,10328.0,19200,Futures,NIFTY,150
10297.1,2020-06-26 14:35:00,NFO,24-SEP-2020,10297.1,10290.55,10297.1,19200,Futures,NIFTY,225
10288.5,2020-06-26 14:37:00,NFO,24-SEP-2020,10288.5,10288.5,10288.5,19125,Futures,NIFTY,75
10301.45,2020-06-26 14:40:00,NFO,24-SEP-2020,10301.45,10301.45,10301.45,19125,Futures,NIFTY,75
10303.0,2020-06-26 14:48:00,NFO,24-SEP-2020,10303.0,10303.0,10303.0,19125,Futures,NIFTY,75
10297.65,2020-06-26 14:52:00,NFO,24-SEP-2020,10300.0,10297.65,10300.0,19125,Futures,NIFTY,150
10293.0,2020-06-26 14:56:00,NFO,24-SEP-2020,10298.65,10293.0,10298.65,19125,Futures,NIFTY,225
10324.85,2020-06-26 15:00:00,NFO,24-SEP-2020,10324.85,10324.85,10324.85,19200,Futures,NIFTY,150
10325.0,2020-06-26 15:03:00,NFO,24-SEP-2020,10325.0,10324.85,10324.85,19200,Futures,NIFTY,225
10324.0,2020-06-26 15:04:00,NFO,24-SEP-2020,10324.0,10324.0,10324.0,19275,Futures,NIFTY,75
10326.0,2020-06-26 15:05:00,NFO,24-SEP-2020,10326.0,10325.0,10325.0,19275,Futures,NIFTY,900
10316.3,2020-06-26 15:08:00,NFO,24-SEP-2020,10316.3,10316.05,10316.05,20175,Futures,NIFTY,150
10311.0,2020-06-26 15:11:00,NFO,24-SEP-2020,10311.0,10311.0,10311.0,20175,Futures,NIFTY,75
10319.35,2020-06-26 15:13:00,NFO,24-SEP-2020,10319.35,10319.35,10319.35,20250,Futures,NIFTY,75
10326.0,2020-06-26 15:14:00,NFO,24-SEP-2020,10326.0,10320.95,10320.95,20250,Futures,NIFTY,150
10325.6,2020-06-26 15:16:00,NFO,24-SEP-2020,10325.6,10325.6,10325.6,20175,Futures,NIFTY,75
10332.0,2020-06-26 15:19:00,NFO,24-SEP-2020,10332.0,10325.6,10325.6,20175,Futures,NIFTY,300
10328.55,2020-06-26 15:20:00,NFO,24-SEP-2020,10328.55,10328.55,10328.55,20175,Futures,NIFTY,75
10336.2,2020-06-26 15:21:00,NFO,24-SEP-2020,10336.2,10335.0,10335.0,20175,Futures,NIFTY,150
10334.25,2020-06-26 15:22:00,NFO,24-SEP-2020,10334.25,10334.25,10334.25,20175,Futures,NIFTY,75
10338.0,2020-06-26 15:23:00,NFO,24-SEP-2020,10338.0,10338.0,10338.0,20175,Futures,NIFTY,75
10335.55,2020-06-26 15:24:00,NFO,24-SEP-2020,10335.55,10334.6,10334.6,20250,Futures,NIFTY,150
10338.65,2020-06-26 15:25:00,NFO,24-SEP-2020,10340.0,10335.7,10335.7,20250,Futures,NIFTY,375
10341.4,2020-06-26 15:26:00,NFO,24-SEP-2020,10341.4,10341.0,10341.0,20250,Futures,NIFTY,225
10340.5,2020-06-26 15:27:00,NFO,24-SEP-2020,10340.5,10340.5,10340.5,20325,Futures,NIFTY,75
10340.0,2020-06-26 15:28:00,NFO,24-SEP-2020,10342.05,10339.0,10342.05,20325,Futures,NIFTY,450
10340.05,2020-06-26 15:29:00,NFO,24-SEP-2020,10340.05,10336.7,10340.0,20325,Futures,NIFTY,600
10260.0,2020-06-29 09:15:00,NFO,24-SEP-2020,10268.25,10246.15,10264.7,20625,Futures,NIFTY,675
10270.0,2020-06-29 09:16:00,NFO,24-SEP-2020,10277.35,10270.0,10277.35,20625,Futures,NIFTY,225
10265.75,2020-06-29 09:17:00,NFO,24-SEP-2020,10270.9,10265.75,10270.9,21075,Futures,NIFTY,375
10265.8,2020-06-29 09:18:00,NFO,24-SEP-2020,10265.8,10265.8,10265.8,21075,Futures,NIFTY,75
10265.8,2020-06-29 09:19:00,NFO,24-SEP-2020,10265.8,10265.75,10265.75,21075,Futures,NIFTY,150
10250.5,2020-06-29 09:20:00,NFO,24-SEP-2020,10252.1,10250.0,10252.1,21450,Futures,NIFTY,525
10252.5,2020-06-29 09:21:00,NFO,24-SEP-2020,10252.5,10242.3,10242.3,21450,Futures,NIFTY,375
10246.25,2020-06-29 09:22:00,NFO,24-SEP-2020,10246.25,10246.25,10246.25,21450,Futures,NIFTY,75
10240.0,2020-06-29 09:23:00,NFO,24-SEP-2020,10252.5,10240.0,10252.5,21825,Futures,NIFTY,525
10240.35,2020-06-29 09:24:00,NFO,24-SEP-2020,10240.4,10240.0,10240.4,21825,Futures,NIFTY,225
10243.0,2020-06-29 09:25:00,NFO,24-SEP-2020,10243.0,10240.0,10240.35,21825,Futures,NIFTY,225
10242.0,2020-06-29 09:26:00,NFO,24-SEP-2020,10243.0,10242.0,10243.0,22200,Futures,NIFTY,150
10256.95,2020-06-29 09:28:00,NFO,24-SEP-2020,10256.95,10256.95,10256.95,22200,Futures,NIFTY,75
10250.0,2020-06-29 09:29:00,NFO,24-SEP-2020,10258.45,10250.0,10258.45,22350,Futures,NIFTY,150
10235.65,2020-06-29 09:30:00,NFO,24-SEP-2020,10250.0,10235.65,10250.0,22350,Futures,NIFTY,450
10236.55,2020-06-29 09:31:00,NFO,24-SEP-2020,10236.55,10235.0,10235.0,22350,Futures,NIFTY,150
10236.55,2020-06-29 09:32:00,NFO,24-SEP-2020,10236.55,10236.55,10236.55,22875,Futures,NIFTY,75
10244.0,2020-06-29 09:34:00,NFO,24-SEP-2020,10244.0,10244.0,10244.0,22875,Futures,NIFTY,75
10245.5,2020-06-29 09:36:00,NFO,24-SEP-2020,10246.0,10245.5,10246.0,22875,Futures,NIFTY,150
10232.65,2020-06-29 09:40:00,NFO,24-SEP-2020,10232.65,10232.65,10232.65,22950,Futures,NIFTY,75
10242.8,2020-06-29 09:42:00,NFO,24-SEP-2020,10242.8,10232.65,10232.65,22950,Futures,NIFTY,225
10225.0,2020-06-29 09:44:00,NFO,24-SEP-2020,10230.05,10225.0,10230.05,23025,Futures,NIFTY,450
10221.45,2020-06-29 09:45:00,NFO,24-SEP-2020,10223.0,10219.7,10222.75,23025,Futures,NIFTY,750
10225.5,2020-06-29 09:46:00,NFO,24-SEP-2020,10225.5,10225.5,10225.5,23025,Futures,NIFTY,600
10225.0,2020-06-29 09:47:00,NFO,24-SEP-2020,10225.0,10225.0,10225.0,24000,Futures,NIFTY,300
10213.15,2020-06-29 09:48:00,NFO,24-SEP-2020,10220.0,10212.1,10220.0,24000,Futures,NIFTY,225
10212.0,2020-06-29 09:49:00,NFO,24-SEP-2020,10216.0,10210.1,10213.0,24000,Futures,NIFTY,300
10215.0,2020-06-29 09:50:00,NFO,24-SEP-2020,10215.0,10215.0,10215.0,24000,Futures,NIFTY,150
10223.35,2020-06-29 09:52:00,NFO,24-SEP-2020,10223.35,10223.35,10223.35,24150,Futures,NIFTY,225
10210.0,2020-06-29 09:53:00,NFO,24-SEP-2020,10210.0,10210.0,10210.0,24150,Futures,NIFTY,1050
10218.5,2020-06-29 09:56:00,NFO,24-SEP-2020,10218.5,10216.9,10216.9,23100,Futures,NIFTY,150
10217.35,2020-06-29 09:59:00,NFO,24-SEP-2020,10220.0,10217.35,10220.0,23175,Futures,NIFTY,150
10211.0,2020-06-29 10:00:00,NFO,24-SEP-2020,10211.05,10211.0,10211.05,23175,Futures,NIFTY,150
10205.0,2020-06-29 10:03:00,NFO,24-SEP-2020,10205.0,10205.0,10205.0,23250,Futures,NIFTY,150
10203.25,2020-06-29 10:04:00,NFO,24-SEP-2020,10203.25,10200.5,10200.5,23250,Futures,NIFTY,150
10200.0,2020-06-29 10:05:00,NFO,24-SEP-2020,10209.7,10200.0,10205.0,23475,Futures,NIFTY,750
10199.1,2020-06-29 10:06:00,NFO,24-SEP-2020,10199.1,10199.1,10199.1,23475,Futures,NIFTY,150
10202.8,2020-06-29 10:07:00,NFO,24-SEP-2020,10202.8,10200.85,10200.85,23475,Futures,NIFTY,150
10203.95,2020-06-29 10:08:00,NFO,24-SEP-2020,10203.95,10203.95,10203.95,24150,Futures,NIFTY,75
10206.0,2020-06-29 10:09:00,NFO,24-SEP-2020,10206.0,10206.0,10206.0,24150,Futures,NIFTY,75
10202.0,2020-06-29 10:10:00,NFO,24-SEP-2020,10202.0,10202.0,10202.0,24150,Futures,NIFTY,75
10205.0,2020-06-29 10:11:00,NFO,24-SEP-2020,10215.0,10205.0,10215.0,24225,Futures,NIFTY,750
10195.0,2020-06-29 10:12:00,NFO,24-SEP-2020,10205.0,10195.0,10205.0,24225,Futures,NIFTY,225
10195.0,2020-06-29 10:13:00,NFO,24-SEP-2020,10195.0,10195.0,10195.0,24225,Futures,NIFTY,75
10196.55,2020-06-29 10:15:00,NFO,24-SEP-2020,10196.55,10196.55,10196.55,24225,Futures,NIFTY,75
10200.0,2020-06-29 10:16:00,NFO,24-SEP-2020,10200.0,10200.0,10200.0,24000,Futures,NIFTY,75
10199.85,2020-06-29 10:17:00,NFO,24-SEP-2020,10199.85,10196.55,10196.55,24150,Futures,NIFTY,150
10204.15,2020-06-29 10:20:00,NFO,24-SEP-2020,10204.15,10204.0,10204.0,24300,Futures,NIFTY,150
10206.0,2020-06-29 10:21:00,NFO,24-SEP-2020,10206.0,10206.0,10206.0,24300,Futures,NIFTY,75
