close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
26615.45,2024-09-27 10:39:00,NFO,26-DEC-2024,26616.5,26615.0,26615.0,50675,Futures,NIFTY,75
26615.0,2024-09-27 10:40:00,NFO,26-DEC-2024,26615.65,26615.0,26615.45,50675,Futures,NIFTY,300
26617.35,2024-09-27 10:41:00,NFO,26-DEC-2024,26617.35,26610.8,26615.0,50675,Futures,NIFTY,350
26620.2,2024-09-27 10:42:00,NFO,26-DEC-2024,26620.4,26615.0,26617.35,50875,Futures,NIFTY,575
26619.15,2024-09-27 10:43:00,NFO,26-DEC-2024,26620.2,26617.9,26620.2,50875,Futures,NIFTY,350
26620.65,2024-09-27 10:44:00,NFO,26-DEC-2024,26620.65,26619.0,26619.15,50875,Futures,NIFTY,300
26620.0,2024-09-27 10:45:00,NFO,26-DEC-2024,26620.65,26617.9,26620.65,51675,Futures,NIFTY,125
26614.3,2024-09-27 10:46:00,NFO,26-DEC-2024,26618.8,26614.3,26618.8,51675,Futures,NIFTY,250
26616.25,2024-09-27 10:47:00,NFO,26-DEC-2024,26616.25,26612.8,26613.0,51675,Futures,NIFTY,375
26615.0,2024-09-27 10:48:00,NFO,26-DEC-2024,26616.95,26614.25,26616.25,52375,Futures,NIFTY,150
26615.0,2024-09-27 10:49:00,NFO,26-DEC-2024,26615.4,26613.25,26615.0,52375,Futures,NIFTY,350
26615.9,2024-09-27 10:50:00,NFO,26-DEC-2024,26617.15,26615.0,26615.0,52375,Futures,NIFTY,550
26616.45,2024-09-27 10:51:00,NFO,26-DEC-2024,26618.35,26616.45,26618.35,53150,Futures,NIFTY,275
26617.0,2024-09-27 10:52:00,NFO,26-DEC-2024,26617.0,26616.45,26616.45,53150,Futures,NIFTY,300
26618.1,2024-09-27 10:53:00,NFO,26-DEC-2024,26618.8,26617.0,26617.0,53150,Futures,NIFTY,525
26617.0,2024-09-27 10:54:00,NFO,26-DEC-2024,26618.1,26617.0,26618.1,54075,Futures,NIFTY,425
26619.0,2024-09-27 10:55:00,NFO,26-DEC-2024,26619.35,26617.0,26617.0,54075,Futures,NIFTY,500
26618.35,2024-09-27 10:56:00,NFO,26-DEC-2024,26619.0,26618.35,26619.0,54075,Futures,NIFTY,100
26613.25,2024-09-27 10:57:00,NFO,26-DEC-2024,26619.0,26613.25,26618.35,54975,Futures,NIFTY,1000
26599.9,2024-09-27 10:58:00,NFO,26-DEC-2024,26610.95,26599.9,26610.95,54975,Futures,NIFTY,2450
26610.25,2024-09-27 10:59:00,NFO,26-DEC-2024,26612.65,26599.9,26599.9,54975,Futures,NIFTY,325
26605.0,2024-09-27 11:00:00,NFO,26-DEC-2024,26610.25,26604.8,26610.25,56525,Futures,NIFTY,50
26605.0,2024-09-27 11:01:00,NFO,26-DEC-2024,26606.0,26605.0,26605.0,56525,Futures,NIFTY,125
26600.0,2024-09-27 11:02:00,NFO,26-DEC-2024,26605.0,26600.0,26605.0,56525,Futures,NIFTY,225
26600.0,2024-09-27 11:03:00,NFO,26-DEC-2024,26604.95,26600.0,26600.0,56800,Futures,NIFTY,275
26600.0,2024-09-27 11:04:00,NFO,26-DEC-2024,26602.0,26600.0,26600.0,56800,Futures,NIFTY,125
26600.05,2024-09-27 11:05:00,NFO,26-DEC-2024,26600.05,26600.0,26600.05,56800,Futures,NIFTY,400
26600.0,2024-09-27 11:06:00,NFO,26-DEC-2024,26600.05,26600.0,26600.05,57300,Futures,NIFTY,275
26594.05,2024-09-27 11:07:00,NFO,26-DEC-2024,26600.65,26590.05,26600.0,57300,Futures,NIFTY,1125
26589.7,2024-09-27 11:08:00,NFO,26-DEC-2024,26594.05,26586.65,26594.05,57300,Futures,NIFTY,1900
26585.0,2024-09-27 11:09:00,NFO,26-DEC-2024,26594.55,26585.0,26589.7,60325,Futures,NIFTY,725
26575.0,2024-09-27 11:10:00,NFO,26-DEC-2024,26585.0,26575.0,26585.0,60325,Futures,NIFTY,550
26572.6,2024-09-27 11:11:00,NFO,26-DEC-2024,26575.35,26570.0,26575.0,60325,Futures,NIFTY,275
26579.3,2024-09-27 11:12:00,NFO,26-DEC-2024,26583.45,26572.6,26572.6,61175,Futures,NIFTY,1275
26579.15,2024-09-27 11:13:00,NFO,26-DEC-2024,26581.4,26575.75,26579.3,61175,Futures,NIFTY,1525
26580.35,2024-09-27 11:14:00,NFO,26-DEC-2024,26582.95,26579.15,26579.15,61175,Futures,NIFTY,825
26574.85,2024-09-27 11:15:00,NFO,26-DEC-2024,26580.95,26574.2,26580.35,64425,Futures,NIFTY,500
26567.65,2024-09-27 11:16:00,NFO,26-DEC-2024,26575.15,26567.65,26574.85,64425,Futures,NIFTY,1025
26560.5,2024-09-27 11:17:00,NFO,26-DEC-2024,26568.15,26560.5,26567.65,64425,Futures,NIFTY,550
26563.45,2024-09-27 11:18:00,NFO,26-DEC-2024,26568.45,26560.5,26560.5,66150,Futures,NIFTY,425
26555.9,2024-09-27 11:19:00,NFO,26-DEC-2024,26563.45,26553.2,26562.6,66150,Futures,NIFTY,900
26556.4,2024-09-27 11:20:00,NFO,26-DEC-2024,26556.6,26550.6,26555.9,66150,Futures,NIFTY,625
26560.0,2024-09-27 11:21:00,NFO,26-DEC-2024,26560.0,26551.25,26556.4,67650,Futures,NIFTY,1025
26558.5,2024-09-27 11:22:00,NFO,26-DEC-2024,26560.0,26556.75,26560.0,67650,Futures,NIFTY,700
26557.25,2024-09-27 11:23:00,NFO,26-DEC-2024,26559.0,26555.55,26557.95,67650,Futures,NIFTY,575
26560.0,2024-09-27 11:24:00,NFO,26-DEC-2024,26560.65,26557.3,26557.55,69525,Futures,NIFTY,725
26563.0,2024-09-27 11:25:00,NFO,26-DEC-2024,26565.65,26560.0,26560.0,69525,Futures,NIFTY,275
26562.2,2024-09-27 11:26:00,NFO,26-DEC-2024,26567.65,26560.45,26563.0,69525,Futures,NIFTY,550
26568.15,2024-09-27 11:27:00,NFO,26-DEC-2024,26571.1,26562.2,26562.2,71650,Futures,NIFTY,1800
26568.75,2024-09-27 11:28:00,NFO,26-DEC-2024,26571.8,26567.45,26568.15,71650,Futures,NIFTY,925
26579.95,2024-09-27 11:29:00,NFO,26-DEC-2024,26580.2,26568.8,26569.05,71650,Futures,NIFTY,1775
26574.4,2024-09-27 11:30:00,NFO,26-DEC-2024,26579.95,26573.5,26579.95,74825,Futures,NIFTY,675
26573.4,2024-09-27 11:31:00,NFO,26-DEC-2024,26576.15,26572.55,26575.3,74825,Futures,NIFTY,325
26573.8,2024-09-27 11:32:00,NFO,26-DEC-2024,26575.45,26573.4,26573.4,74825,Futures,NIFTY,150
26572.95,2024-09-27 11:33:00,NFO,26-DEC-2024,26573.8,26571.85,26573.8,75575,Futures,NIFTY,100
26570.8,2024-09-27 11:34:00,NFO,26-DEC-2024,26572.95,26568.8,26572.95,75575,Futures,NIFTY,400
26570.8,2024-09-27 11:35:00,NFO,26-DEC-2024,26573.0,26568.2,26570.8,75575,Futures,NIFTY,475
26563.9,2024-09-27 11:36:00,NFO,26-DEC-2024,26571.05,26562.4,26570.65,76550,Futures,NIFTY,625
26569.0,2024-09-27 11:37:00,NFO,26-DEC-2024,26569.0,26562.25,26563.9,76550,Futures,NIFTY,175
26575.9,2024-09-27 11:38:00,NFO,26-DEC-2024,26576.2,26568.65,26569.0,76550,Futures,NIFTY,1325
26574.85,2024-09-27 11:39:00,NFO,26-DEC-2024,26575.9,26573.05,26575.9,78200,Futures,NIFTY,100
26567.7,2024-09-27 11:40:00,NFO,26-DEC-2024,26574.85,26567.7,26574.85,78200,Futures,NIFTY,125
26567.3,2024-09-27 11:41:00,NFO,26-DEC-2024,26568.15,26564.85,26567.7,78200,Futures,NIFTY,700
26563.65,2024-09-27 11:42:00,NFO,26-DEC-2024,26566.5,26562.9,26566.5,79150,Futures,NIFTY,200
26562.65,2024-09-27 11:43:00,NFO,26-DEC-2024,26565.6,26562.65,26563.65,79150,Futures,NIFTY,850
26562.6,2024-09-27 11:44:00,NFO,26-DEC-2024,26566.0,26562.6,26564.35,79150,Futures,NIFTY,225
26560.0,2024-09-27 11:45:00,NFO,26-DEC-2024,26560.0,26560.0,26560.0,79150,Futures,NIFTY,150
26565.1,2024-09-27 11:46:00,NFO,26-DEC-2024,26565.1,26559.45,26563.85,80300,Futures,NIFTY,975
26564.1,2024-09-27 11:47:00,NFO,26-DEC-2024,26567.0,26563.35,26566.05,80300,Futures,NIFTY,625
26567.65,2024-09-27 11:48:00,NFO,26-DEC-2024,26568.45,26564.1,26564.1,81875,Futures,NIFTY,225
26566.0,2024-09-27 11:49:00,NFO,26-DEC-2024,26567.65,26565.0,26567.65,81875,Futures,NIFTY,175
26573.75,2024-09-27 11:50:00,NFO,26-DEC-2024,26573.75,26566.0,26566.0,81875,Futures,NIFTY,25
26573.35,2024-09-27 11:51:00,NFO,26-DEC-2024,26573.75,26570.0,26573.75,82025,Futures,NIFTY,100
26575.7,2024-09-27 11:52:00,NFO,26-DEC-2024,26575.75,26572.55,26573.4,82025,Futures,NIFTY,375
26566.9,2024-09-27 11:53:00,NFO,26-DEC-2024,26576.25,26566.9,26575.7,82025,Futures,NIFTY,525
26571.6,2024-09-27 11:54:00,NFO,26-DEC-2024,26571.6,26566.8,26566.8,82025,Futures,NIFTY,150
26566.9,2024-09-27 11:55:00,NFO,26-DEC-2024,26573.65,26566.9,26570.65,81650,Futures,NIFTY,475
26562.4,2024-09-27 11:56:00,NFO,26-DEC-2024,26567.0,26561.55,26566.9,81650,Futures,NIFTY,325
26558.5,2024-09-27 11:57:00,NFO,26-DEC-2024,26563.15,26558.0,26562.4,81825,Futures,NIFTY,300
26565.0,2024-09-27 11:58:00,NFO,26-DEC-2024,26565.3,26557.0,26558.5,81825,Futures,NIFTY,425
26569.15,2024-09-27 11:59:00,NFO,26-DEC-2024,26569.5,26565.0,26565.0,81825,Futures,NIFTY,1925
26567.85,2024-09-27 12:00:00,NFO,26-DEC-2024,26569.15,26567.85,26569.15,81825,Futures,NIFTY,25
26570.0,2024-09-27 12:01:00,NFO,26-DEC-2024,26570.0,26567.0,26567.85,82275,Futures,NIFTY,125
26573.95,2024-09-27 12:02:00,NFO,26-DEC-2024,26573.95,26570.0,26570.0,82275,Futures,NIFTY,100
26575.0,2024-09-27 12:03:00,NFO,26-DEC-2024,26575.0,26573.95,26573.95,82400,Futures,NIFTY,75
26583.0,2024-09-27 12:04:00,NFO,26-DEC-2024,26583.0,26575.0,26575.0,82400,Futures,NIFTY,1575
26580.0,2024-09-27 12:05:00,NFO,26-DEC-2024,26585.0,26577.2,26583.0,82400,Futures,NIFTY,225
26581.6,2024-09-27 12:06:00,NFO,26-DEC-2024,26585.6,26579.6,26580.0,83925,Futures,NIFTY,150
26587.45,2024-09-27 12:07:00,NFO,26-DEC-2024,26587.45,26581.55,26582.7,83925,Futures,NIFTY,200
26583.55,2024-09-27 12:08:00,NFO,26-DEC-2024,26583.55,26580.1,26580.1,83925,Futures,NIFTY,1225
26574.85,2024-09-27 12:09:00,NFO,26-DEC-2024,26583.55,26574.4,26583.55,83700,Futures,NIFTY,275
26574.65,2024-09-27 12:10:00,NFO,26-DEC-2024,26574.85,26574.65,26574.85,83700,Futures,NIFTY,25
26577.8,2024-09-27 12:11:00,NFO,26-DEC-2024,26577.8,26574.65,26574.65,83700,Futures,NIFTY,50
26578.6,2024-09-27 12:12:00,NFO,26-DEC-2024,26578.6,26574.65,26577.8,83700,Futures,NIFTY,75
26580.65,2024-09-27 12:13:00,NFO,26-DEC-2024,26580.65,26578.6,26578.6,83925,Futures,NIFTY,75
26582.4,2024-09-27 12:14:00,NFO,26-DEC-2024,26586.3,26580.65,26580.65,83925,Futures,NIFTY,750
26592.9,2024-09-27 12:15:00,NFO,26-DEC-2024,26592.9,26582.4,26582.4,84175,Futures,NIFTY,400
26590.3,2024-09-27 12:16:00,NFO,26-DEC-2024,26592.5,26590.3,26592.5,84175,Futures,NIFTY,75
26587.55,2024-09-27 12:17:00,NFO,26-DEC-2024,26590.3,26586.15,26590.3,84175,Futures,NIFTY,575
26595.8,2024-09-27 12:18:00,NFO,26-DEC-2024,26595.8,26586.2,26587.55,84400,Futures,NIFTY,100
26595.55,2024-09-27 12:19:00,NFO,26-DEC-2024,26597.6,26591.55,26595.8,84400,Futures,NIFTY,250
26593.1,2024-09-27 12:20:00,NFO,26-DEC-2024,26595.55,26588.25,26595.55,84400,Futures,NIFTY,550
26593.1,2024-09-27 12:21:00,NFO,26-DEC-2024,26593.1,26593.1,26593.1,84400,Futures,NIFTY,25
26592.9,2024-09-27 12:22:00,NFO,26-DEC-2024,26593.1,26592.9,26593.1,84400,Futures,NIFTY,25
26591.95,2024-09-27 12:23:00,NFO,26-DEC-2024,26592.15,26585.05,26592.15,84400,Futures,NIFTY,325
26589.1,2024-09-27 12:24:00,NFO,26-DEC-2024,26589.1,26585.0,26585.05,84400,Futures,NIFTY,75
26590.15,2024-09-27 12:25:00,NFO,26-DEC-2024,26592.0,26589.1,26589.1,84600,Futures,NIFTY,50
26597.25,2024-09-27 12:26:00,NFO,26-DEC-2024,26599.6,26590.15,26590.15,84600,Futures,NIFTY,475
26595.0,2024-09-27 12:27:00,NFO,26-DEC-2024,26597.4,26595.0,26597.25,84600,Futures,NIFTY,50
26592.5,2024-09-27 12:28:00,NFO,26-DEC-2024,26595.0,26592.5,26595.0,84900,Futures,NIFTY,25
26584.35,2024-09-27 12:29:00,NFO,26-DEC-2024,26592.5,26583.05,26592.5,84900,Futures,NIFTY,500
26580.25,2024-09-27 12:30:00,NFO,26-DEC-2024,26586.0,26580.0,26584.35,85175,Futures,NIFTY,600
26584.85,2024-09-27 12:31:00,NFO,26-DEC-2024,26585.0,26580.25,26580.25,85175,Futures,NIFTY,150
26588.85,2024-09-27 12:32:00,NFO,26-DEC-2024,26588.85,26584.85,26584.85,85175,Futures,NIFTY,325
26580.05,2024-09-27 12:33:00,NFO,26-DEC-2024,26587.0,26580.0,26587.0,85625,Futures,NIFTY,175
26580.0,2024-09-27 12:34:00,NFO,26-DEC-2024,26580.05,26580.0,26580.05,85625,Futures,NIFTY,125
26580.0,2024-09-27 12:35:00,NFO,26-DEC-2024,26582.55,26580.0,26580.0,85625,Futures,NIFTY,1050
26580.0,2024-09-27 12:36:00,NFO,26-DEC-2024,26580.0,26580.0,26580.0,85625,Futures,NIFTY,250
26580.0,2024-09-27 12:37:00,NFO,26-DEC-2024,26580.0,26580.0,26580.0,86025,Futures,NIFTY,75
26580.15,2024-09-27 12:38:00,NFO,26-DEC-2024,26586.35,26576.7,26580.0,86025,Futures,NIFTY,1225
26583.15,2024-09-27 12:39:00,NFO,26-DEC-2024,26583.65,26575.0,26580.15,86400,Futures,NIFTY,450
26572.3,2024-09-27 12:40:00,NFO,26-DEC-2024,26583.15,26572.3,26583.15,86400,Futures,NIFTY,175
26574.6,2024-09-27 12:41:00,NFO,26-DEC-2024,26574.8,26572.3,26572.3,86400,Futures,NIFTY,250
26574.6,2024-09-27 12:42:00,NFO,26-DEC-2024,26574.6,26574.6,26574.6,86400,Futures,NIFTY,0
26584.85,2024-09-27 12:43:00,NFO,26-DEC-2024,26584.85,26574.6,26574.6,86600,Futures,NIFTY,250
26581.95,2024-09-27 12:44:00,NFO,26-DEC-2024,26585.6,26581.95,26585.6,86600,Futures,NIFTY,50
26573.15,2024-09-27 12:45:00,NFO,26-DEC-2024,26581.95,26573.15,26581.95,86775,Futures,NIFTY,25
26581.4,2024-09-27 12:46:00,NFO,26-DEC-2024,26581.4,26573.15,26573.15,86775,Futures,NIFTY,25
26582.0,2024-09-27 12:47:00,NFO,26-DEC-2024,26582.0,26581.4,26581.4,86775,Futures,NIFTY,25
26574.2,2024-09-27 12:48:00,NFO,26-DEC-2024,26582.0,26574.2,26582.0,86875,Futures,NIFTY,150
26575.45,2024-09-27 12:49:00,NFO,26-DEC-2024,26575.45,26574.2,26574.2,86875,Futures,NIFTY,75
26570.0,2024-09-27 12:50:00,NFO,26-DEC-2024,26575.45,26570.0,26575.45,86875,Futures,NIFTY,125
26560.0,2024-09-27 12:51:00,NFO,26-DEC-2024,26570.0,26560.0,26570.0,86875,Futures,NIFTY,900
26555.55,2024-09-27 12:52:00,NFO,26-DEC-2024,26560.0,26555.55,26560.0,86875,Futures,NIFTY,175
26553.65,2024-09-27 12:53:00,NFO,26-DEC-2024,26555.55,26553.65,26555.55,86875,Futures,NIFTY,275
26561.0,2024-09-27 12:54:00,NFO,26-DEC-2024,26561.0,26553.65,26553.65,87650,Futures,NIFTY,150
26550.0,2024-09-27 12:55:00,NFO,26-DEC-2024,26561.0,26550.0,26561.0,87650,Futures,NIFTY,1125
26548.15,2024-09-27 12:56:00,NFO,26-DEC-2024,26552.35,26543.85,26550.0,87650,Futures,NIFTY,175
26542.05,2024-09-27 12:57:00,NFO,26-DEC-2024,26552.0,26542.05,26548.15,87950,Futures,NIFTY,200
26549.95,2024-09-27 12:58:00,NFO,26-DEC-2024,26549.95,26542.05,26542.05,87950,Futures,NIFTY,100
26546.55,2024-09-27 12:59:00,NFO,26-DEC-2024,26553.45,26546.55,26549.95,87950,Futures,NIFTY,125
26546.55,2024-09-27 13:00:00,NFO,26-DEC-2024,26546.55,26546.55,26546.55,88150,Futures,NIFTY,25
26547.3,2024-09-27 13:01:00,NFO,26-DEC-2024,26547.35,26545.0,26546.55,88150,Futures,NIFTY,550
