close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
24903.0,2025-09-01 10:17:00,NFO,25-NOV-2025,24903.0,24900.0,24900.0,58425,Futures,NIFTY,225
24903.0,2025-09-01 10:18:00,NFO,25-NOV-2025,24903.0,24903.0,24903.0,58725,Futures,NIFTY,150
24890.0,2025-09-01 10:19:00,NFO,25-NOV-2025,24903.0,24890.0,24903.0,58725,Futures,NIFTY,300
24890.0,2025-09-01 10:20:00,NFO,25-NOV-2025,24890.0,24890.0,24890.0,58725,Futures,NIFTY,75
24890.0,2025-09-01 10:21:00,NFO,25-NOV-2025,24890.0,24890.0,24890.0,58950,Futures,NIFTY,150
24890.0,2025-09-01 10:22:00,NFO,25-NOV-2025,24890.0,24890.0,24890.0,58950,Futures,NIFTY,0
24883.4,2025-09-01 10:23:00,NFO,25-NOV-2025,24890.0,24880.2,24890.0,58950,Futures,NIFTY,225
24887.8,2025-09-01 10:24:00,NFO,25-NOV-2025,24887.8,24883.4,24883.4,59100,Futures,NIFTY,75
24899.0,2025-09-01 10:25:00,NFO,25-NOV-2025,24899.0,24886.0,24887.8,59100,Futures,NIFTY,1275
24899.0,2025-09-01 10:26:00,NFO,25-NOV-2025,24899.0,24899.0,24899.0,59100,Futures,NIFTY,0
24900.0,2025-09-01 10:27:00,NFO,25-NOV-2025,24900.0,24899.0,24899.0,59100,Futures,NIFTY,75
24902.0,2025-09-01 10:28:00,NFO,25-NOV-2025,24902.0,24900.0,24900.0,60375,Futures,NIFTY,75
24902.0,2025-09-01 10:29:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,60375,Futures,NIFTY,0
24902.0,2025-09-01 10:30:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,60375,Futures,NIFTY,75
24895.0,2025-09-01 10:31:00,NFO,25-NOV-2025,24902.0,24895.0,24902.0,60375,Futures,NIFTY,75
24893.5,2025-09-01 10:32:00,NFO,25-NOV-2025,24895.0,24893.5,24895.0,60375,Futures,NIFTY,75
24880.2,2025-09-01 10:33:00,NFO,25-NOV-2025,24893.5,24880.2,24893.5,60375,Futures,NIFTY,375
24881.9,2025-09-01 10:34:00,NFO,25-NOV-2025,24881.9,24880.2,24880.2,60825,Futures,NIFTY,75
24881.9,2025-09-01 10:35:00,NFO,25-NOV-2025,24881.9,24881.9,24881.9,60825,Futures,NIFTY,0
24893.2,2025-09-01 10:36:00,NFO,25-NOV-2025,24893.2,24881.9,24881.9,60900,Futures,NIFTY,75
24893.2,2025-09-01 10:37:00,NFO,25-NOV-2025,24893.2,24893.2,24893.2,60900,Futures,NIFTY,0
24891.0,2025-09-01 10:38:00,NFO,25-NOV-2025,24893.2,24891.0,24893.2,60900,Futures,NIFTY,75
24891.0,2025-09-01 10:39:00,NFO,25-NOV-2025,24891.0,24891.0,24891.0,60900,Futures,NIFTY,0
24891.0,2025-09-01 10:40:00,NFO,25-NOV-2025,24891.0,24891.0,24891.0,60900,Futures,NIFTY,0
24885.0,2025-09-01 10:41:00,NFO,25-NOV-2025,24891.0,24885.0,24891.0,60975,Futures,NIFTY,825
24885.0,2025-09-01 10:42:00,NFO,25-NOV-2025,24885.0,24885.0,24885.0,61875,Futures,NIFTY,150
24891.6,2025-09-01 10:43:00,NFO,25-NOV-2025,24891.8,24886.0,24886.0,61875,Futures,NIFTY,900
24899.1,2025-09-01 10:44:00,NFO,25-NOV-2025,24899.1,24891.6,24891.6,61875,Futures,NIFTY,675
24902.0,2025-09-01 10:45:00,NFO,25-NOV-2025,24902.0,24896.6,24899.1,61875,Futures,NIFTY,450
24909.0,2025-09-01 10:46:00,NFO,25-NOV-2025,24909.0,24902.0,24902.0,63975,Futures,NIFTY,75
24909.0,2025-09-01 10:47:00,NFO,25-NOV-2025,24909.0,24909.0,24909.0,63975,Futures,NIFTY,0
24907.5,2025-09-01 10:48:00,NFO,25-NOV-2025,24909.0,24907.5,24909.0,63975,Futures,NIFTY,75
24907.5,2025-09-01 10:49:00,NFO,25-NOV-2025,24907.5,24907.5,24907.5,63975,Futures,NIFTY,0
24907.5,2025-09-01 10:50:00,NFO,25-NOV-2025,24907.5,24907.5,24907.5,63975,Futures,NIFTY,0
24907.5,2025-09-01 10:51:00,NFO,25-NOV-2025,24907.5,24907.5,24907.5,63975,Futures,NIFTY,0
24904.8,2025-09-01 10:52:00,NFO,25-NOV-2025,24907.5,24904.8,24907.5,64050,Futures,NIFTY,75
24904.8,2025-09-01 10:53:00,NFO,25-NOV-2025,24904.8,24904.8,24904.8,64050,Futures,NIFTY,0
24902.0,2025-09-01 10:54:00,NFO,25-NOV-2025,24904.8,24902.0,24904.8,64050,Futures,NIFTY,75
24902.0,2025-09-01 10:55:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,64125,Futures,NIFTY,75
24902.0,2025-09-01 10:56:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,64125,Futures,NIFTY,0
24902.0,2025-09-01 10:57:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,64125,Futures,NIFTY,0
24912.0,2025-09-01 10:58:00,NFO,25-NOV-2025,24912.0,24902.0,24902.0,64200,Futures,NIFTY,75
24914.9,2025-09-01 10:59:00,NFO,25-NOV-2025,24914.9,24912.0,24912.0,64200,Futures,NIFTY,75
24915.8,2025-09-01 11:00:00,NFO,25-NOV-2025,24915.8,24915.0,24915.0,64200,Futures,NIFTY,450
24911.9,2025-09-01 11:01:00,NFO,25-NOV-2025,24915.8,24911.9,24915.8,64575,Futures,NIFTY,75
24912.8,2025-09-01 11:02:00,NFO,25-NOV-2025,24912.8,24911.9,24911.9,64575,Futures,NIFTY,75
24912.8,2025-09-01 11:03:00,NFO,25-NOV-2025,24912.8,24912.8,24912.8,64575,Futures,NIFTY,0
24912.8,2025-09-01 11:04:00,NFO,25-NOV-2025,24912.8,24912.8,24912.8,64575,Futures,NIFTY,0
24912.8,2025-09-01 11:05:00,NFO,25-NOV-2025,24912.8,24912.8,24912.8,64575,Futures,NIFTY,0
24912.8,2025-09-01 11:06:00,NFO,25-NOV-2025,24912.8,24912.8,24912.8,64575,Futures,NIFTY,0
24910.0,2025-09-01 11:07:00,NFO,25-NOV-2025,24912.8,24910.0,24912.8,64725,Futures,NIFTY,150
24910.0,2025-09-01 11:08:00,NFO,25-NOV-2025,24910.0,24910.0,24910.0,64725,Futures,NIFTY,0
24916.9,2025-09-01 11:09:00,NFO,25-NOV-2025,24916.9,24910.0,24910.0,64875,Futures,NIFTY,75
24910.9,2025-09-01 11:10:00,NFO,25-NOV-2025,24916.9,24910.9,24916.9,64875,Futures,NIFTY,75
24910.9,2025-09-01 11:11:00,NFO,25-NOV-2025,24910.9,24910.9,24910.9,64875,Futures,NIFTY,0
24910.9,2025-09-01 11:12:00,NFO,25-NOV-2025,24910.9,24910.9,24910.9,64875,Futures,NIFTY,0
24914.0,2025-09-01 11:13:00,NFO,25-NOV-2025,24914.0,24910.9,24910.9,64875,Futures,NIFTY,150
24913.4,2025-09-01 11:14:00,NFO,25-NOV-2025,24915.0,24913.4,24914.0,64875,Futures,NIFTY,150
24913.4,2025-09-01 11:15:00,NFO,25-NOV-2025,24913.4,24913.4,24913.4,64875,Futures,NIFTY,0
24913.4,2025-09-01 11:16:00,NFO,25-NOV-2025,24913.4,24913.4,24913.4,64875,Futures,NIFTY,0
24910.0,2025-09-01 11:17:00,NFO,25-NOV-2025,24913.4,24910.0,24913.4,65175,Futures,NIFTY,75
24910.0,2025-09-01 11:18:00,NFO,25-NOV-2025,24910.0,24910.0,24910.0,65175,Futures,NIFTY,0
24911.6,2025-09-01 11:19:00,NFO,25-NOV-2025,24911.6,24910.0,24910.0,65250,Futures,NIFTY,75
24911.6,2025-09-01 11:20:00,NFO,25-NOV-2025,24911.6,24911.6,24911.6,65250,Futures,NIFTY,0
24911.6,2025-09-01 11:21:00,NFO,25-NOV-2025,24911.6,24911.6,24911.6,65250,Futures,NIFTY,0
24914.9,2025-09-01 11:22:00,NFO,25-NOV-2025,24915.0,24911.6,24911.6,65250,Futures,NIFTY,150
24910.0,2025-09-01 11:23:00,NFO,25-NOV-2025,24914.9,24910.0,24914.9,65250,Futures,NIFTY,75
24912.0,2025-09-01 11:24:00,NFO,25-NOV-2025,24912.0,24910.0,24910.0,65400,Futures,NIFTY,75
24912.0,2025-09-01 11:25:00,NFO,25-NOV-2025,24912.0,24912.0,24912.0,65400,Futures,NIFTY,75
24914.5,2025-09-01 11:26:00,NFO,25-NOV-2025,24914.5,24912.0,24912.0,65400,Futures,NIFTY,75
24914.5,2025-09-01 11:27:00,NFO,25-NOV-2025,24914.5,24914.5,24914.5,65400,Futures,NIFTY,0
24913.1,2025-09-01 11:28:00,NFO,25-NOV-2025,24915.0,24913.1,24914.5,65625,Futures,NIFTY,75
24915.9,2025-09-01 11:29:00,NFO,25-NOV-2025,24915.9,24913.1,24913.1,65625,Futures,NIFTY,150
24916.9,2025-09-01 11:30:00,NFO,25-NOV-2025,24916.9,24915.9,24915.9,65775,Futures,NIFTY,75
24920.9,2025-09-01 11:31:00,NFO,25-NOV-2025,24920.9,24916.9,24916.9,65775,Futures,NIFTY,225
24920.9,2025-09-01 11:32:00,NFO,25-NOV-2025,24920.9,24920.9,24920.9,65775,Futures,NIFTY,0
24913.1,2025-09-01 11:33:00,NFO,25-NOV-2025,24920.9,24913.1,24920.9,66000,Futures,NIFTY,75
24913.1,2025-09-01 11:34:00,NFO,25-NOV-2025,24913.1,24913.1,24913.1,66000,Futures,NIFTY,0
24917.0,2025-09-01 11:35:00,NFO,25-NOV-2025,24917.0,24911.2,24913.1,66000,Futures,NIFTY,225
24917.0,2025-09-01 11:36:00,NFO,25-NOV-2025,24918.2,24914.0,24917.0,66075,Futures,NIFTY,450
24917.0,2025-09-01 11:37:00,NFO,25-NOV-2025,24917.0,24917.0,24917.0,66075,Futures,NIFTY,0
24917.0,2025-09-01 11:38:00,NFO,25-NOV-2025,24917.0,24917.0,24917.0,66075,Futures,NIFTY,0
24910.0,2025-09-01 11:39:00,NFO,25-NOV-2025,24917.0,24910.0,24917.0,66075,Futures,NIFTY,900
24910.0,2025-09-01 11:40:00,NFO,25-NOV-2025,24910.0,24910.0,24910.0,66075,Futures,NIFTY,0
24910.0,2025-09-01 11:41:00,NFO,25-NOV-2025,24910.0,24910.0,24910.0,66075,Futures,NIFTY,0
24910.0,2025-09-01 11:42:00,NFO,25-NOV-2025,24910.0,24910.0,24910.0,66075,Futures,NIFTY,0
24910.0,2025-09-01 11:43:00,NFO,25-NOV-2025,24910.0,24910.0,24910.0,66075,Futures,NIFTY,0
24910.0,2025-09-01 11:44:00,NFO,25-NOV-2025,24910.0,24910.0,24910.0,66075,Futures,NIFTY,0
24910.0,2025-09-01 11:45:00,NFO,25-NOV-2025,24910.0,24910.0,24910.0,67050,Futures,NIFTY,150
24911.0,2025-09-01 11:46:00,NFO,25-NOV-2025,24911.0,24910.0,24910.0,67200,Futures,NIFTY,75
24911.0,2025-09-01 11:47:00,NFO,25-NOV-2025,24911.0,24911.0,24911.0,67200,Futures,NIFTY,0
24907.3,2025-09-01 11:48:00,NFO,25-NOV-2025,24911.0,24907.3,24911.0,67200,Futures,NIFTY,75
24902.0,2025-09-01 11:49:00,NFO,25-NOV-2025,24907.3,24902.0,24907.3,67275,Futures,NIFTY,75
24902.0,2025-09-01 11:50:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,67275,Futures,NIFTY,0
24902.0,2025-09-01 11:51:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,67275,Futures,NIFTY,0
24902.0,2025-09-01 11:52:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,67275,Futures,NIFTY,0
24902.0,2025-09-01 11:53:00,NFO,25-NOV-2025,24902.0,24902.0,24902.0,67275,Futures,NIFTY,0
24894.9,2025-09-01 11:54:00,NFO,25-NOV-2025,24902.0,24894.9,24902.0,67350,Futures,NIFTY,1275
24895.0,2025-09-01 11:55:00,NFO,25-NOV-2025,24895.0,24894.9,24894.9,67350,Futures,NIFTY,75
24895.0,2025-09-01 11:56:00,NFO,25-NOV-2025,24895.0,24895.0,24895.0,67350,Futures,NIFTY,75
24895.0,2025-09-01 11:57:00,NFO,25-NOV-2025,24895.0,24895.0,24895.0,67350,Futures,NIFTY,0
24900.0,2025-09-01 11:58:00,NFO,25-NOV-2025,24900.0,24895.0,24895.0,67800,Futures,NIFTY,375
24902.0,2025-09-01 11:59:00,NFO,25-NOV-2025,24902.0,24900.0,24900.0,67800,Futures,NIFTY,150
24895.0,2025-09-01 12:00:00,NFO,25-NOV-2025,24902.0,24895.0,24902.0,67800,Futures,NIFTY,75
24902.0,2025-09-01 12:01:00,NFO,25-NOV-2025,24902.0,24895.0,24895.0,68325,Futures,NIFTY,525
24914.9,2025-09-01 12:02:00,NFO,25-NOV-2025,24914.9,24902.0,24902.0,68325,Futures,NIFTY,150
24914.9,2025-09-01 12:03:00,NFO,25-NOV-2025,24914.9,24914.9,24914.9,68325,Futures,NIFTY,0
24914.9,2025-09-01 12:04:00,NFO,25-NOV-2025,24914.9,24914.9,24914.9,68325,Futures,NIFTY,0
24914.9,2025-09-01 12:05:00,NFO,25-NOV-2025,24914.9,24914.9,24914.9,68325,Futures,NIFTY,0
24914.9,2025-09-01 12:06:00,NFO,25-NOV-2025,24914.9,24914.9,24914.9,68850,Futures,NIFTY,75
24915.0,2025-09-01 12:07:00,NFO,25-NOV-2025,24915.0,24914.9,24914.9,68925,Futures,NIFTY,75
24915.0,2025-09-01 12:08:00,NFO,25-NOV-2025,24915.0,24915.0,24915.0,68925,Futures,NIFTY,75
24915.0,2025-09-01 12:09:00,NFO,25-NOV-2025,24915.0,24915.0,24915.0,68925,Futures,NIFTY,75
24919.5,2025-09-01 12:10:00,NFO,25-NOV-2025,24919.5,24915.0,24915.0,69075,Futures,NIFTY,75
24920.2,2025-09-01 12:11:00,NFO,25-NOV-2025,24920.2,24919.5,24919.5,69075,Futures,NIFTY,75
24920.2,2025-09-01 12:12:00,NFO,25-NOV-2025,24920.2,24920.2,24920.2,69075,Futures,NIFTY,0
24920.2,2025-09-01 12:13:00,NFO,25-NOV-2025,24920.2,24920.2,24920.2,69075,Futures,NIFTY,0
24920.2,2025-09-01 12:14:00,NFO,25-NOV-2025,24920.2,24920.2,24920.2,69075,Futures,NIFTY,0
24920.2,2025-09-01 12:15:00,NFO,25-NOV-2025,24920.2,24920.2,24920.2,69075,Futures,NIFTY,0
24922.0,2025-09-01 12:16:00,NFO,25-NOV-2025,24922.0,24920.2,24920.2,69225,Futures,NIFTY,150
24921.0,2025-09-01 12:17:00,NFO,25-NOV-2025,24922.0,24921.0,24922.0,69225,Futures,NIFTY,75
24921.0,2025-09-01 12:18:00,NFO,25-NOV-2025,24921.0,24921.0,24921.0,69225,Futures,NIFTY,0
24918.7,2025-09-01 12:19:00,NFO,25-NOV-2025,24921.0,24918.7,24921.0,69150,Futures,NIFTY,75
24918.7,2025-09-01 12:20:00,NFO,25-NOV-2025,24918.7,24918.7,24918.7,69150,Futures,NIFTY,0
24918.0,2025-09-01 12:21:00,NFO,25-NOV-2025,24918.7,24918.0,24918.7,69150,Futures,NIFTY,75
24922.3,2025-09-01 12:22:00,NFO,25-NOV-2025,24922.3,24918.0,24918.0,69300,Futures,NIFTY,375
24925.0,2025-09-01 12:23:00,NFO,25-NOV-2025,24925.0,24922.3,24922.3,69300,Futures,NIFTY,450
24930.2,2025-09-01 12:24:00,NFO,25-NOV-2025,24930.2,24925.0,24925.0,69300,Futures,NIFTY,1575
24931.2,2025-09-01 12:25:00,NFO,25-NOV-2025,24940.0,24930.2,24930.2,70875,Futures,NIFTY,375
24931.3,2025-09-01 12:26:00,NFO,25-NOV-2025,24931.3,24931.2,24931.2,70875,Futures,NIFTY,75
24935.3,2025-09-01 12:27:00,NFO,25-NOV-2025,24935.3,24931.3,24931.3,70875,Futures,NIFTY,75
24946.9,2025-09-01 12:28:00,NFO,25-NOV-2025,24946.9,24935.3,24935.3,71475,Futures,NIFTY,825
24948.0,2025-09-01 12:29:00,NFO,25-NOV-2025,24948.0,24946.9,24946.9,71475,Futures,NIFTY,375
24948.0,2025-09-01 12:30:00,NFO,25-NOV-2025,24948.0,24948.0,24948.0,71475,Futures,NIFTY,75
24948.0,2025-09-01 12:31:00,NFO,25-NOV-2025,24948.0,24947.0,24948.0,71925,Futures,NIFTY,150
24946.0,2025-09-01 12:32:00,NFO,25-NOV-2025,24948.0,24946.0,24948.0,71925,Futures,NIFTY,150
24945.0,2025-09-01 12:33:00,NFO,25-NOV-2025,24945.2,24934.3,24934.3,71925,Futures,NIFTY,300
24940.0,2025-09-01 12:34:00,NFO,25-NOV-2025,24945.0,24940.0,24945.0,72375,Futures,NIFTY,300
24940.0,2025-09-01 12:35:00,NFO,25-NOV-2025,24940.0,24940.0,24940.0,72375,Futures,NIFTY,0
24940.0,2025-09-01 12:36:00,NFO,25-NOV-2025,24940.0,24940.0,24940.0,72375,Futures,NIFTY,75
24940.1,2025-09-01 12:37:00,NFO,25-NOV-2025,24940.1,24940.0,24940.0,72525,Futures,NIFTY,0
24940.9,2025-09-01 12:38:00,NFO,25-NOV-2025,24940.9,24940.1,24940.1,72525,Futures,NIFTY,300
24946.5,2025-09-01 12:39:00,NFO,25-NOV-2025,24946.5,24940.9,24940.9,72525,Futures,NIFTY,375
24946.5,2025-09-01 12:40:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72525,Futures,NIFTY,0
24946.5,2025-09-01 12:41:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72900,Futures,NIFTY,75
24946.5,2025-09-01 12:42:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72900,Futures,NIFTY,75
24946.5,2025-09-01 12:43:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72900,Futures,NIFTY,0
24946.5,2025-09-01 12:44:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72900,Futures,NIFTY,0
24946.5,2025-09-01 12:45:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72900,Futures,NIFTY,0
24946.5,2025-09-01 12:46:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72900,Futures,NIFTY,0
24946.5,2025-09-01 12:47:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72900,Futures,NIFTY,0
24946.5,2025-09-01 12:48:00,NFO,25-NOV-2025,24946.5,24946.5,24946.5,72900,Futures,NIFTY,0
24947.0,2025-09-01 12:49:00,NFO,25-NOV-2025,24947.0,24946.5,24946.5,73050,Futures,NIFTY,75
24937.8,2025-09-01 12:50:00,NFO,25-NOV-2025,24947.0,24937.8,24947.0,73050,Futures,NIFTY,150
24942.7,2025-09-01 12:51:00,NFO,25-NOV-2025,24942.7,24937.8,24937.8,73050,Futures,NIFTY,75
24942.7,2025-09-01 12:52:00,NFO,25-NOV-2025,24942.7,24942.7,24942.7,73050,Futures,NIFTY,0
24940.0,2025-09-01 12:53:00,NFO,25-NOV-2025,24942.7,24940.0,24942.7,73275,Futures,NIFTY,150
24940.0,2025-09-01 12:54:00,NFO,25-NOV-2025,24940.0,24940.0,24940.0,73275,Futures,NIFTY,0
24940.0,2025-09-01 12:55:00,NFO,25-NOV-2025,24940.0,24940.0,24940.0,73275,Futures,NIFTY,0
24940.0,2025-09-01 12:56:00,NFO,25-NOV-2025,24940.0,24940.0,24940.0,73425,Futures,NIFTY,75
24940.0,2025-09-01 12:57:00,NFO,25-NOV-2025,24940.0,24940.0,24940.0,73425,Futures,NIFTY,0
24937.2,2025-09-01 12:58:00,NFO,25-NOV-2025,24940.0,24937.2,24940.0,73500,Futures,NIFTY,150
24940.0,2025-09-01 12:59:00,NFO,25-NOV-2025,24940.0,24937.2,24937.2,73500,Futures,NIFTY,675
24940.0,2025-09-01 13:00:00,NFO,25-NOV-2025,24940.0,24940.0,24940.0,73500,Futures,NIFTY,0
24947.9,2025-09-01 13:01:00,NFO,25-NOV-2025,24948.2,24940.0,24940.0,74100,Futures,NIFTY,375
24947.9,2025-09-01 13:02:00,NFO,25-NOV-2025,24947.9,24947.9,24947.9,74100,Futures,NIFTY,0
