close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
16900.0,2022-09-30 09:38:00,NFO,29-DEC-2022,16900.0,16896.0,16896.0,20750,Futures,NIFTY,100
16910.0,2022-09-30 09:39:00,NFO,29-DEC-2022,16910.0,16902.4,16902.4,20750,Futures,NIFTY,100
16929.3,2022-09-30 09:40:00,NFO,29-DEC-2022,16929.3,16912.15,16912.15,20750,Futures,NIFTY,1950
16935.0,2022-09-30 09:41:00,NFO,29-DEC-2022,16935.0,16928.85,16929.4,20750,Futures,NIFTY,250
16920.0,2022-09-30 09:42:00,NFO,29-DEC-2022,16931.55,16914.9,16925.0,22250,Futures,NIFTY,500
16930.85,2022-09-30 09:43:00,NFO,29-DEC-2022,16930.85,16923.8,16923.8,22250,Futures,NIFTY,650
16931.95,2022-09-30 09:44:00,NFO,29-DEC-2022,16935.55,16931.0,16931.0,22750,Futures,NIFTY,150
16927.65,2022-09-30 09:45:00,NFO,29-DEC-2022,16937.7,16927.65,16933.0,22750,Futures,NIFTY,400
16923.0,2022-09-30 09:46:00,NFO,29-DEC-2022,16930.85,16923.0,16926.4,22750,Futures,NIFTY,350
16946.9,2022-09-30 09:47:00,NFO,29-DEC-2022,16946.9,16924.2,16924.2,23200,Futures,NIFTY,350
16942.5,2022-09-30 09:48:00,NFO,29-DEC-2022,16948.0,16941.75,16948.0,23200,Futures,NIFTY,400
16940.6,2022-09-30 09:49:00,NFO,29-DEC-2022,16944.6,16940.5,16944.6,23200,Futures,NIFTY,250
16923.55,2022-09-30 09:50:00,NFO,29-DEC-2022,16934.35,16923.55,16933.2,23350,Futures,NIFTY,550
16925.0,2022-09-30 09:51:00,NFO,29-DEC-2022,16926.7,16920.0,16925.0,23350,Futures,NIFTY,750
16930.05,2022-09-30 09:52:00,NFO,29-DEC-2022,16937.15,16928.5,16928.5,23350,Futures,NIFTY,550
16927.25,2022-09-30 09:53:00,NFO,29-DEC-2022,16930.0,16927.25,16930.0,24600,Futures,NIFTY,550
16930.0,2022-09-30 09:54:00,NFO,29-DEC-2022,16930.0,16930.0,16930.0,24600,Futures,NIFTY,100
16922.6,2022-09-30 09:55:00,NFO,29-DEC-2022,16930.0,16922.6,16930.0,24600,Futures,NIFTY,550
16925.45,2022-09-30 09:56:00,NFO,29-DEC-2022,16928.7,16919.6,16919.6,25150,Futures,NIFTY,250
16938.3,2022-09-30 09:57:00,NFO,29-DEC-2022,16938.3,16931.0,16931.0,25150,Futures,NIFTY,300
16929.05,2022-09-30 09:59:00,NFO,29-DEC-2022,16940.45,16929.05,16940.45,25200,Futures,NIFTY,350
16922.6,2022-09-30 10:00:00,NFO,29-DEC-2022,16924.45,16922.6,16924.45,25200,Futures,NIFTY,100
16916.95,2022-09-30 10:01:00,NFO,29-DEC-2022,16918.65,16914.25,16914.25,25200,Futures,NIFTY,1500
16924.65,2022-09-30 10:02:00,NFO,29-DEC-2022,16925.0,16916.0,16925.0,25600,Futures,NIFTY,1950
16938.9,2022-09-30 10:03:00,NFO,29-DEC-2022,16938.9,16927.3,16927.3,25600,Futures,NIFTY,200
16960.0,2022-09-30 10:04:00,NFO,29-DEC-2022,16960.0,16940.85,16940.85,25600,Futures,NIFTY,800
16940.95,2022-09-30 10:05:00,NFO,29-DEC-2022,16953.75,16940.95,16953.75,26900,Futures,NIFTY,250
16893.8,2022-09-30 10:06:00,NFO,29-DEC-2022,16935.0,16892.85,16935.0,26900,Futures,NIFTY,1950
16891.6,2022-09-30 10:07:00,NFO,29-DEC-2022,16893.8,16870.0,16890.0,26900,Futures,NIFTY,2200
16930.0,2022-09-30 10:08:00,NFO,29-DEC-2022,16930.0,16902.5,16902.5,28900,Futures,NIFTY,4000
16944.35,2022-09-30 10:09:00,NFO,29-DEC-2022,16944.35,16940.0,16940.0,28900,Futures,NIFTY,600
16930.0,2022-09-30 10:10:00,NFO,29-DEC-2022,16940.1,16930.0,16936.5,28900,Futures,NIFTY,300
16942.0,2022-09-30 10:11:00,NFO,29-DEC-2022,16942.0,16940.05,16940.05,29800,Futures,NIFTY,150
16950.0,2022-09-30 10:12:00,NFO,29-DEC-2022,16950.0,16940.45,16940.45,29800,Futures,NIFTY,450
16947.4,2022-09-30 10:13:00,NFO,29-DEC-2022,16947.4,16947.4,16947.4,29800,Futures,NIFTY,150
16968.0,2022-09-30 10:14:00,NFO,29-DEC-2022,16968.0,16952.0,16952.0,29650,Futures,NIFTY,350
16982.0,2022-09-30 10:15:00,NFO,29-DEC-2022,16982.0,16967.2,16967.2,29650,Futures,NIFTY,2800
16990.0,2022-09-30 10:16:00,NFO,29-DEC-2022,16990.0,16982.0,16982.0,29650,Futures,NIFTY,4150
16992.05,2022-09-30 10:17:00,NFO,29-DEC-2022,16998.0,16992.05,16993.7,34100,Futures,NIFTY,750
16995.55,2022-09-30 10:18:00,NFO,29-DEC-2022,16997.65,16995.1,16995.1,34100,Futures,NIFTY,400
17004.65,2022-09-30 10:19:00,NFO,29-DEC-2022,17004.65,16997.0,16997.65,34100,Futures,NIFTY,1450
17011.05,2022-09-30 10:20:00,NFO,29-DEC-2022,17020.0,17004.65,17004.65,35700,Futures,NIFTY,1050
17011.7,2022-09-30 10:21:00,NFO,29-DEC-2022,17014.45,17008.35,17012.8,35700,Futures,NIFTY,650
16995.4,2022-09-30 10:22:00,NFO,29-DEC-2022,17006.55,16995.4,17006.55,35700,Futures,NIFTY,550
16983.95,2022-09-30 10:23:00,NFO,29-DEC-2022,16991.9,16983.95,16990.15,36650,Futures,NIFTY,450
16990.15,2022-09-30 10:24:00,NFO,29-DEC-2022,16990.15,16987.7,16987.7,36650,Futures,NIFTY,250
16991.4,2022-09-30 10:25:00,NFO,29-DEC-2022,17000.0,16991.4,16998.0,36650,Futures,NIFTY,350
16985.0,2022-09-30 10:26:00,NFO,29-DEC-2022,16994.0,16985.0,16994.0,37050,Futures,NIFTY,400
16990.0,2022-09-30 10:27:00,NFO,29-DEC-2022,16990.0,16983.6,16983.9,37050,Futures,NIFTY,250
16997.1,2022-09-30 10:28:00,NFO,29-DEC-2022,16997.1,16994.4,16994.4,37050,Futures,NIFTY,150
16982.05,2022-09-30 10:29:00,NFO,29-DEC-2022,16989.9,16981.9,16989.9,37250,Futures,NIFTY,700
17000.0,2022-09-30 10:30:00,NFO,29-DEC-2022,17000.0,16999.0,16999.0,37250,Futures,NIFTY,100
17007.6,2022-09-30 10:31:00,NFO,29-DEC-2022,17009.3,16996.45,16996.45,37250,Futures,NIFTY,250
17012.0,2022-09-30 10:32:00,NFO,29-DEC-2022,17012.0,17006.95,17007.25,37650,Futures,NIFTY,300
17013.25,2022-09-30 10:33:00,NFO,29-DEC-2022,17017.1,17008.8,17017.1,37650,Futures,NIFTY,550
17020.0,2022-09-30 10:34:00,NFO,29-DEC-2022,17020.0,17015.0,17015.0,37650,Futures,NIFTY,250
17030.0,2022-09-30 10:35:00,NFO,29-DEC-2022,17030.0,17025.0,17025.0,38000,Futures,NIFTY,750
17040.0,2022-09-30 10:36:00,NFO,29-DEC-2022,17040.0,17029.65,17029.65,38000,Futures,NIFTY,250
17048.6,2022-09-30 10:37:00,NFO,29-DEC-2022,17048.6,17038.85,17044.0,38000,Futures,NIFTY,650
17053.05,2022-09-30 10:38:00,NFO,29-DEC-2022,17053.05,17046.7,17050.0,38900,Futures,NIFTY,550
17054.9,2022-09-30 10:39:00,NFO,29-DEC-2022,17058.0,17051.25,17058.0,38900,Futures,NIFTY,1150
17069.9,2022-09-30 10:40:00,NFO,29-DEC-2022,17069.9,17055.7,17060.0,38900,Futures,NIFTY,750
17073.0,2022-09-30 10:41:00,NFO,29-DEC-2022,17076.9,17073.0,17075.4,40500,Futures,NIFTY,850
17069.6,2022-09-30 10:42:00,NFO,29-DEC-2022,17069.6,17055.9,17063.25,40500,Futures,NIFTY,1350
17067.75,2022-09-30 10:43:00,NFO,29-DEC-2022,17073.05,17067.75,17071.6,40500,Futures,NIFTY,200
17067.4,2022-09-30 10:44:00,NFO,29-DEC-2022,17067.4,17060.0,17065.25,41400,Futures,NIFTY,500
17077.7,2022-09-30 10:45:00,NFO,29-DEC-2022,17077.7,17069.0,17069.0,41400,Futures,NIFTY,650
17080.0,2022-09-30 10:46:00,NFO,29-DEC-2022,17084.0,17075.4,17075.4,41400,Futures,NIFTY,1350
17090.3,2022-09-30 10:47:00,NFO,29-DEC-2022,17090.3,17082.95,17082.95,43450,Futures,NIFTY,700
17088.0,2022-09-30 10:48:00,NFO,29-DEC-2022,17094.25,17088.0,17091.0,43450,Futures,NIFTY,600
17085.0,2022-09-30 10:49:00,NFO,29-DEC-2022,17085.0,17083.65,17083.65,43450,Futures,NIFTY,100
17090.0,2022-09-30 10:50:00,NFO,29-DEC-2022,17090.0,17085.0,17085.0,44150,Futures,NIFTY,600
17081.95,2022-09-30 10:51:00,NFO,29-DEC-2022,17089.0,17081.95,17089.0,44150,Futures,NIFTY,400
17083.8,2022-09-30 10:52:00,NFO,29-DEC-2022,17090.0,17082.0,17082.0,44150,Futures,NIFTY,800
17083.8,2022-09-30 10:53:00,NFO,29-DEC-2022,17083.8,17083.8,17083.8,44650,Futures,NIFTY,150
17076.1,2022-09-30 10:54:00,NFO,29-DEC-2022,17085.2,17076.1,17085.2,44650,Futures,NIFTY,250
17074.75,2022-09-30 10:55:00,NFO,29-DEC-2022,17076.05,17072.0,17072.0,44650,Futures,NIFTY,900
17056.4,2022-09-30 10:56:00,NFO,29-DEC-2022,17059.05,17051.1,17059.05,45450,Futures,NIFTY,650
17052.7,2022-09-30 10:57:00,NFO,29-DEC-2022,17053.9,17052.0,17053.9,45450,Futures,NIFTY,600
17049.05,2022-09-30 10:58:00,NFO,29-DEC-2022,17053.2,17048.3,17048.3,45450,Futures,NIFTY,1200
17053.75,2022-09-30 10:59:00,NFO,29-DEC-2022,17060.0,17053.75,17060.0,46400,Futures,NIFTY,100
17065.0,2022-09-30 11:00:00,NFO,29-DEC-2022,17065.0,17061.3,17061.3,46400,Futures,NIFTY,550
17068.7,2022-09-30 11:01:00,NFO,29-DEC-2022,17071.45,17068.7,17070.0,46400,Futures,NIFTY,450
17058.85,2022-09-30 11:02:00,NFO,29-DEC-2022,17069.5,17058.85,17069.5,46400,Futures,NIFTY,200
17043.75,2022-09-30 11:03:00,NFO,29-DEC-2022,17060.2,17043.75,17060.2,46200,Futures,NIFTY,1150
17040.0,2022-09-30 11:04:00,NFO,29-DEC-2022,17045.0,17040.0,17045.0,46200,Futures,NIFTY,700
17036.65,2022-09-30 11:05:00,NFO,29-DEC-2022,17042.85,17036.65,17042.85,46300,Futures,NIFTY,250
17043.3,2022-09-30 11:06:00,NFO,29-DEC-2022,17045.75,17043.3,17045.0,46300,Futures,NIFTY,1550
17041.45,2022-09-30 11:07:00,NFO,29-DEC-2022,17047.2,17041.45,17044.2,46300,Futures,NIFTY,250
17030.5,2022-09-30 11:08:00,NFO,29-DEC-2022,17034.05,17026.4,17034.05,47350,Futures,NIFTY,1400
17036.55,2022-09-30 11:09:00,NFO,29-DEC-2022,17036.55,17031.15,17031.15,47350,Futures,NIFTY,200
17054.0,2022-09-30 11:10:00,NFO,29-DEC-2022,17054.0,17041.2,17043.3,47350,Futures,NIFTY,400
17066.45,2022-09-30 11:11:00,NFO,29-DEC-2022,17066.45,17056.8,17056.85,47450,Futures,NIFTY,350
17060.0,2022-09-30 11:13:00,NFO,29-DEC-2022,17060.0,17057.85,17057.85,47450,Futures,NIFTY,250
17061.7,2022-09-30 11:14:00,NFO,29-DEC-2022,17063.75,17061.7,17063.75,47800,Futures,NIFTY,100
17070.0,2022-09-30 11:15:00,NFO,29-DEC-2022,17070.15,17068.0,17068.0,47800,Futures,NIFTY,300
17074.1,2022-09-30 11:16:00,NFO,29-DEC-2022,17074.1,17074.1,17074.1,47800,Futures,NIFTY,300
17077.55,2022-09-30 11:17:00,NFO,29-DEC-2022,17083.3,17077.5,17080.0,48200,Futures,NIFTY,500
17078.8,2022-09-30 11:18:00,NFO,29-DEC-2022,17078.8,17078.8,17078.8,48200,Futures,NIFTY,150
17078.6,2022-09-30 11:19:00,NFO,29-DEC-2022,17078.6,17078.6,17078.6,48200,Futures,NIFTY,150
17078.3,2022-09-30 11:20:00,NFO,29-DEC-2022,17080.0,17078.3,17079.65,48750,Futures,NIFTY,700
17063.0,2022-09-30 11:21:00,NFO,29-DEC-2022,17074.8,17062.55,17074.8,48750,Futures,NIFTY,750
17066.0,2022-09-30 11:22:00,NFO,29-DEC-2022,17066.0,17066.0,17066.0,48750,Futures,NIFTY,100
17066.55,2022-09-30 11:23:00,NFO,29-DEC-2022,17069.45,17066.0,17067.55,49050,Futures,NIFTY,500
17069.45,2022-09-30 11:24:00,NFO,29-DEC-2022,17069.45,17069.45,17069.45,49050,Futures,NIFTY,50
17060.8,2022-09-30 11:25:00,NFO,29-DEC-2022,17065.7,17060.8,17065.7,49050,Futures,NIFTY,200
17068.4,2022-09-30 11:26:00,NFO,29-DEC-2022,17068.4,17063.05,17063.05,49050,Futures,NIFTY,100
17053.05,2022-09-30 11:27:00,NFO,29-DEC-2022,17060.0,17053.05,17060.0,49150,Futures,NIFTY,550
17057.85,2022-09-30 11:28:00,NFO,29-DEC-2022,17057.85,17053.0,17053.0,49150,Futures,NIFTY,150
17068.9,2022-09-30 11:30:00,NFO,29-DEC-2022,17068.9,17053.1,17053.1,49100,Futures,NIFTY,250
17078.45,2022-09-30 11:31:00,NFO,29-DEC-2022,17078.45,17074.3,17075.55,49100,Futures,NIFTY,150
17082.3,2022-09-30 11:32:00,NFO,29-DEC-2022,17083.3,17082.3,17082.55,49200,Futures,NIFTY,600
17088.6,2022-09-30 11:33:00,NFO,29-DEC-2022,17090.0,17085.9,17089.85,49200,Futures,NIFTY,300
17078.3,2022-09-30 11:34:00,NFO,29-DEC-2022,17088.55,17078.3,17086.45,49200,Futures,NIFTY,500
17081.35,2022-09-30 11:35:00,NFO,29-DEC-2022,17081.35,17078.5,17078.5,49200,Futures,NIFTY,100
17083.65,2022-09-30 11:36:00,NFO,29-DEC-2022,17085.0,17083.65,17085.0,49650,Futures,NIFTY,100
17080.0,2022-09-30 11:37:00,NFO,29-DEC-2022,17084.0,17080.0,17084.0,49650,Futures,NIFTY,100
17083.25,2022-09-30 11:38:00,NFO,29-DEC-2022,17083.25,17071.35,17075.5,49700,Futures,NIFTY,700
17080.35,2022-09-30 11:39:00,NFO,29-DEC-2022,17080.35,17080.35,17080.35,49700,Futures,NIFTY,100
17080.35,2022-09-30 11:40:00,NFO,29-DEC-2022,17080.35,17080.35,17080.35,49700,Futures,NIFTY,50
17100.0,2022-09-30 11:41:00,NFO,29-DEC-2022,17100.0,17090.0,17090.0,50200,Futures,NIFTY,1400
17102.75,2022-09-30 11:42:00,NFO,29-DEC-2022,17102.75,17100.65,17100.65,50200,Futures,NIFTY,100
17097.1,2022-09-30 11:43:00,NFO,29-DEC-2022,17101.95,17096.75,17101.95,50200,Futures,NIFTY,300
17090.95,2022-09-30 11:44:00,NFO,29-DEC-2022,17095.5,17090.95,17093.6,51000,Futures,NIFTY,200
17088.95,2022-09-30 11:46:00,NFO,29-DEC-2022,17096.2,17088.95,17096.2,51000,Futures,NIFTY,250
17090.5,2022-09-30 11:47:00,NFO,29-DEC-2022,17094.6,17090.5,17094.6,51000,Futures,NIFTY,150
17088.2,2022-09-30 11:48:00,NFO,29-DEC-2022,17090.3,17088.2,17088.95,51300,Futures,NIFTY,150
17080.25,2022-09-30 11:49:00,NFO,29-DEC-2022,17086.9,17080.0,17082.0,51300,Futures,NIFTY,350
17080.25,2022-09-30 11:50:00,NFO,29-DEC-2022,17080.25,17080.25,17080.25,51300,Futures,NIFTY,50
17081.0,2022-09-30 11:51:00,NFO,29-DEC-2022,17087.95,17081.0,17087.5,51450,Futures,NIFTY,200
17070.0,2022-09-30 11:52:00,NFO,29-DEC-2022,17076.3,17070.0,17076.3,51450,Futures,NIFTY,400
17070.0,2022-09-30 11:53:00,NFO,29-DEC-2022,17070.0,17070.0,17070.0,51700,Futures,NIFTY,200
17083.25,2022-09-30 11:54:00,NFO,29-DEC-2022,17083.25,17075.0,17075.0,51700,Futures,NIFTY,150
17084.45,2022-09-30 11:55:00,NFO,29-DEC-2022,17084.45,17079.9,17081.0,51700,Futures,NIFTY,150
17093.8,2022-09-30 11:56:00,NFO,29-DEC-2022,17093.8,17085.0,17085.0,52000,Futures,NIFTY,200
17087.75,2022-09-30 11:57:00,NFO,29-DEC-2022,17092.95,17087.75,17091.1,52000,Futures,NIFTY,200
17094.1,2022-09-30 11:58:00,NFO,29-DEC-2022,17094.1,17094.1,17094.1,52000,Futures,NIFTY,50
17102.1,2022-09-30 11:59:00,NFO,29-DEC-2022,17102.1,17094.0,17094.0,52000,Futures,NIFTY,700
17114.5,2022-09-30 12:00:00,NFO,29-DEC-2022,17114.85,17105.0,17105.0,52350,Futures,NIFTY,400
17115.0,2022-09-30 12:01:00,NFO,29-DEC-2022,17116.0,17114.05,17116.0,52350,Futures,NIFTY,200
17120.0,2022-09-30 12:02:00,NFO,29-DEC-2022,17120.0,17120.0,17120.0,52600,Futures,NIFTY,100
17115.0,2022-09-30 12:03:00,NFO,29-DEC-2022,17121.0,17115.0,17121.0,52600,Futures,NIFTY,350
17112.95,2022-09-30 12:04:00,NFO,29-DEC-2022,17117.5,17112.95,17117.5,52600,Futures,NIFTY,450
17110.0,2022-09-30 12:05:00,NFO,29-DEC-2022,17110.6,17107.2,17110.6,52900,Futures,NIFTY,450
17111.05,2022-09-30 12:06:00,NFO,29-DEC-2022,17111.05,17110.0,17111.0,52900,Futures,NIFTY,650
17117.7,2022-09-30 12:07:00,NFO,29-DEC-2022,17118.3,17110.25,17110.25,52900,Futures,NIFTY,300
17109.65,2022-09-30 12:08:00,NFO,29-DEC-2022,17110.55,17109.65,17110.55,53550,Futures,NIFTY,250
17113.75,2022-09-30 12:09:00,NFO,29-DEC-2022,17113.75,17111.4,17111.4,53550,Futures,NIFTY,600
17105.1,2022-09-30 12:10:00,NFO,29-DEC-2022,17110.95,17105.1,17109.45,53550,Futures,NIFTY,250
17107.15,2022-09-30 12:11:00,NFO,29-DEC-2022,17107.15,17104.2,17104.2,54200,Futures,NIFTY,300
17100.0,2022-09-30 12:12:00,NFO,29-DEC-2022,17100.6,17098.85,17099.85,54200,Futures,NIFTY,200
17104.15,2022-09-30 12:13:00,NFO,29-DEC-2022,17104.15,17098.2,17101.3,54200,Futures,NIFTY,200
17110.25,2022-09-30 12:14:00,NFO,29-DEC-2022,17110.25,17109.35,17109.45,54600,Futures,NIFTY,400
17125.1,2022-09-30 12:15:00,NFO,29-DEC-2022,17125.1,17114.3,17115.0,54600,Futures,NIFTY,700
17123.75,2022-09-30 12:16:00,NFO,29-DEC-2022,17127.85,17123.0,17127.85,54600,Futures,NIFTY,250
17122.0,2022-09-30 12:17:00,NFO,29-DEC-2022,17122.0,17122.0,17122.0,54600,Futures,NIFTY,50
17121.0,2022-09-30 12:18:00,NFO,29-DEC-2022,17122.0,17121.0,17122.0,54850,Futures,NIFTY,250
17118.0,2022-09-30 12:19:00,NFO,29-DEC-2022,17121.55,17118.0,17121.55,54850,Futures,NIFTY,1550
17124.05,2022-09-30 12:20:00,NFO,29-DEC-2022,17124.05,17117.15,17117.15,56200,Futures,NIFTY,300
17126.5,2022-09-30 12:21:00,NFO,29-DEC-2022,17128.7,17125.0,17127.3,56200,Futures,NIFTY,350
17129.6,2022-09-30 12:22:00,NFO,29-DEC-2022,17131.25,17129.6,17130.15,56200,Futures,NIFTY,550
17137.6,2022-09-30 12:23:00,NFO,29-DEC-2022,17137.6,17129.5,17129.5,56500,Futures,NIFTY,400
17139.2,2022-09-30 12:24:00,NFO,29-DEC-2022,17140.0,17138.85,17138.85,56500,Futures,NIFTY,250
17139.55,2022-09-30 12:25:00,NFO,29-DEC-2022,17142.9,17138.5,17138.5,56500,Futures,NIFTY,550
17132.75,2022-09-30 12:26:00,NFO,29-DEC-2022,17139.05,17131.9,17139.0,57100,Futures,NIFTY,3100
17142.0,2022-09-30 12:27:00,NFO,29-DEC-2022,17142.0,17132.05,17132.05,57100,Futures,NIFTY,450
17136.2,2022-09-30 12:28:00,NFO,29-DEC-2022,17140.9,17131.8,17140.9,57100,Futures,NIFTY,900
17140.0,2022-09-30 12:29:00,NFO,29-DEC-2022,17140.0,17138.3,17138.3,57100,Futures,NIFTY,250
17150.95,2022-09-30 12:30:00,NFO,29-DEC-2022,17154.55,17146.75,17149.6,59500,Futures,NIFTY,2200
17165.15,2022-09-30 12:31:00,NFO,29-DEC-2022,17165.15,17155.0,17155.0,59500,Futures,NIFTY,650
17180.05,2022-09-30 12:32:00,NFO,29-DEC-2022,17180.05,17170.1,17170.1,60450,Futures,NIFTY,850
17173.65,2022-09-30 12:33:00,NFO,29-DEC-2022,17178.3,17173.0,17178.3,60450,Futures,NIFTY,900
17172.9,2022-09-30 12:34:00,NFO,29-DEC-2022,17175.0,17170.05,17175.0,60450,Futures,NIFTY,900
17180.0,2022-09-30 12:35:00,NFO,29-DEC-2022,17180.0,17171.0,17171.0,61950,Futures,NIFTY,1850
17183.75,2022-09-30 12:36:00,NFO,29-DEC-2022,17184.95,17180.75,17180.75,61950,Futures,NIFTY,650
17201.0,2022-09-30 12:37:00,NFO,29-DEC-2022,17203.6,17185.0,17185.0,61950,Futures,NIFTY,4450
17194.45,2022-09-30 12:38:00,NFO,29-DEC-2022,17198.3,17194.45,17198.3,61950,Futures,NIFTY,200
17208.85,2022-09-30 12:39:00,NFO,29-DEC-2022,17208.85,17197.05,17197.05,66400,Futures,NIFTY,2100
17213.0,2022-09-30 12:40:00,NFO,29-DEC-2022,17214.6,17204.6,17204.6,66400,Futures,NIFTY,800
17215.0,2022-09-30 12:41:00,NFO,29-DEC-2022,17216.45,17210.0,17210.0,66400,Futures,NIFTY,1600
17212.55,2022-09-30 12:42:00,NFO,29-DEC-2022,17221.65,17212.55,17220.0,69550,Futures,NIFTY,1400
17204.3,2022-09-30 12:43:00,NFO,29-DEC-2022,17210.25,17198.25,17205.3,69550,Futures,NIFTY,1200
17205.85,2022-09-30 12:44:00,NFO,29-DEC-2022,17212.25,17200.0,17205.9,71050,Futures,NIFTY,1900
17195.0,2022-09-30 12:45:00,NFO,29-DEC-2022,17210.0,17194.05,17205.7,71050,Futures,NIFTY,1050
17209.8,2022-09-30 12:46:00,NFO,29-DEC-2022,17211.3,17200.0,17200.0,71050,Futures,NIFTY,1550
17213.35,2022-09-30 12:47:00,NFO,29-DEC-2022,17215.0,17212.15,17214.5,71050,Futures,NIFTY,650
17204.9,2022-09-30 12:48:00,NFO,29-DEC-2022,17210.0,17203.15,17210.0,72250,Futures,NIFTY,1850
17202.4,2022-09-30 12:49:00,NFO,29-DEC-2022,17209.5,17200.95,17208.9,72250,Futures,NIFTY,2100
17210.4,2022-09-30 12:50:00,NFO,29-DEC-2022,17210.4,17200.0,17201.4,72900,Futures,NIFTY,450
17220.4,2022-09-30 12:51:00,NFO,29-DEC-2022,17222.25,17216.4,17216.4,72900,Futures,NIFTY,1200
17226.0,2022-09-30 12:52:00,NFO,29-DEC-2022,17226.85,17220.0,17220.0,72900,Futures,NIFTY,1450
17222.7,2022-09-30 12:53:00,NFO,29-DEC-2022,17227.3,17222.7,17226.0,74050,Futures,NIFTY,800
17229.35,2022-09-30 12:54:00,NFO,29-DEC-2022,17229.35,17221.75,17222.7,74050,Futures,NIFTY,550
17236.0,2022-09-30 12:55:00,NFO,29-DEC-2022,17241.15,17231.1,17231.15,74050,Futures,NIFTY,1450
17223.15,2022-09-30 12:56:00,NFO,29-DEC-2022,17235.0,17223.15,17235.0,74050,Futures,NIFTY,700
17220.7,2022-09-30 12:57:00,NFO,29-DEC-2022,17220.7,17220.0,17220.45,75450,Futures,NIFTY,850
17223.3,2022-09-30 12:58:00,NFO,29-DEC-2022,17225.0,17223.15,17223.15,75450,Futures,NIFTY,150
17216.75,2022-09-30 12:59:00,NFO,29-DEC-2022,17223.3,17216.75,17223.3,76250,Futures,NIFTY,500
17214.4,2022-09-30 13:00:00,NFO,29-DEC-2022,17214.4,17210.0,17212.0,76250,Futures,NIFTY,250
17204.95,2022-09-30 13:01:00,NFO,29-DEC-2022,17214.7,17204.95,17214.4,76250,Futures,NIFTY,350
17215.7,2022-09-30 13:02:00,NFO,29-DEC-2022,17217.65,17205.3,17205.3,76950,Futures,NIFTY,1300
17221.45,2022-09-30 13:03:00,NFO,29-DEC-2022,17221.45,17215.0,17215.0,76950,Futures,NIFTY,850
17220.0,2022-09-30 13:04:00,NFO,29-DEC-2022,17222.6,17217.2,17222.6,76950,Futures,NIFTY,900
17220.95,2022-09-30 13:05:00,NFO,29-DEC-2022,17220.95,17214.9,17219.2,76950,Futures,NIFTY,500
