close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
25545.0,2024-08-30 10:10:00,NFO,28-NOV-2024,25550.0,25545.0,25547.2,39850,Futures,NIFTY,75
25542.75,2024-08-30 10:11:00,NFO,28-NOV-2024,25545.0,25542.0,25545.0,39850,Futures,NIFTY,525
25542.75,2024-08-30 10:12:00,NFO,28-NOV-2024,25545.0,25542.75,25542.75,40125,Futures,NIFTY,150
25545.0,2024-08-30 10:13:00,NFO,28-NOV-2024,25549.55,25542.75,25542.75,40125,Futures,NIFTY,400
25556.0,2024-08-30 10:14:00,NFO,28-NOV-2024,25556.0,25544.6,25545.0,40125,Futures,NIFTY,825
25561.95,2024-08-30 10:15:00,NFO,28-NOV-2024,25561.95,25556.0,25556.0,41125,Futures,NIFTY,475
25559.45,2024-08-30 10:16:00,NFO,28-NOV-2024,25561.95,25559.45,25561.95,41125,Futures,NIFTY,450
25562.2,2024-08-30 10:17:00,NFO,28-NOV-2024,25562.2,25559.45,25559.45,41125,Futures,NIFTY,250
25553.0,2024-08-30 10:18:00,NFO,28-NOV-2024,25562.2,25553.0,25562.2,42250,Futures,NIFTY,300
25549.0,2024-08-30 10:19:00,NFO,28-NOV-2024,25553.0,25549.0,25553.0,42250,Futures,NIFTY,75
25540.0,2024-08-30 10:20:00,NFO,28-NOV-2024,25549.0,25540.0,25549.0,42250,Futures,NIFTY,600
25553.65,2024-08-30 10:21:00,NFO,28-NOV-2024,25553.65,25540.0,25540.0,42900,Futures,NIFTY,1025
25547.0,2024-08-30 10:22:00,NFO,28-NOV-2024,25555.0,25547.0,25553.65,42900,Futures,NIFTY,450
25547.0,2024-08-30 10:23:00,NFO,28-NOV-2024,25547.0,25547.0,25547.0,42900,Futures,NIFTY,25
25549.45,2024-08-30 10:24:00,NFO,28-NOV-2024,25550.0,25546.8,25547.0,44050,Futures,NIFTY,325
25550.0,2024-08-30 10:25:00,NFO,28-NOV-2024,25550.0,25546.85,25549.45,44050,Futures,NIFTY,1225
25555.0,2024-08-30 10:26:00,NFO,28-NOV-2024,25555.0,25550.0,25550.0,44050,Futures,NIFTY,900
25545.0,2024-08-30 10:27:00,NFO,28-NOV-2024,25555.0,25545.0,25555.0,45875,Futures,NIFTY,475
25548.95,2024-08-30 10:28:00,NFO,28-NOV-2024,25548.95,25540.6,25545.0,45875,Futures,NIFTY,400
25548.35,2024-08-30 10:29:00,NFO,28-NOV-2024,25548.95,25548.35,25548.95,45875,Futures,NIFTY,25
25556.0,2024-08-30 10:30:00,NFO,28-NOV-2024,25556.0,25548.35,25548.35,46125,Futures,NIFTY,725
25559.0,2024-08-30 10:31:00,NFO,28-NOV-2024,25559.0,25559.0,25559.0,46125,Futures,NIFTY,200
25559.0,2024-08-30 10:32:00,NFO,28-NOV-2024,25562.95,25559.0,25559.0,46125,Futures,NIFTY,50
25559.0,2024-08-30 10:33:00,NFO,28-NOV-2024,25559.0,25559.0,25559.0,46125,Futures,NIFTY,0
25559.0,2024-08-30 10:34:00,NFO,28-NOV-2024,25559.0,25554.55,25559.0,46350,Futures,NIFTY,50
25559.0,2024-08-30 10:35:00,NFO,28-NOV-2024,25559.0,25559.0,25559.0,46350,Futures,NIFTY,25
25561.15,2024-08-30 10:36:00,NFO,28-NOV-2024,25569.0,25559.0,25559.0,46450,Futures,NIFTY,450
25568.95,2024-08-30 10:37:00,NFO,28-NOV-2024,25569.8,25561.15,25561.15,46450,Futures,NIFTY,25
25560.2,2024-08-30 10:38:00,NFO,28-NOV-2024,25568.95,25559.3,25568.95,46450,Futures,NIFTY,3250
25558.0,2024-08-30 10:39:00,NFO,28-NOV-2024,25560.2,25558.0,25560.2,43950,Futures,NIFTY,600
25559.5,2024-08-30 10:40:00,NFO,28-NOV-2024,25559.5,25558.0,25558.0,43950,Futures,NIFTY,175
25550.0,2024-08-30 10:41:00,NFO,28-NOV-2024,25559.5,25550.0,25559.5,43950,Futures,NIFTY,375
25550.0,2024-08-30 10:42:00,NFO,28-NOV-2024,25554.0,25550.0,25550.0,44100,Futures,NIFTY,150
25559.85,2024-08-30 10:43:00,NFO,28-NOV-2024,25559.85,25550.0,25550.0,44100,Futures,NIFTY,25
25559.85,2024-08-30 10:44:00,NFO,28-NOV-2024,25559.85,25559.85,25559.85,44100,Futures,NIFTY,0
25555.05,2024-08-30 10:45:00,NFO,28-NOV-2024,25559.85,25555.05,25559.85,44100,Futures,NIFTY,25
25555.0,2024-08-30 10:46:00,NFO,28-NOV-2024,25555.05,25555.0,25555.05,44100,Futures,NIFTY,100
25555.0,2024-08-30 10:47:00,NFO,28-NOV-2024,25555.0,25555.0,25555.0,44100,Futures,NIFTY,25
25555.0,2024-08-30 10:48:00,NFO,28-NOV-2024,25555.0,25555.0,25555.0,44200,Futures,NIFTY,75
25555.0,2024-08-30 10:49:00,NFO,28-NOV-2024,25555.0,25555.0,25555.0,44200,Futures,NIFTY,0
25555.0,2024-08-30 10:50:00,NFO,28-NOV-2024,25555.0,25555.0,25555.0,44200,Futures,NIFTY,25
25559.9,2024-08-30 10:51:00,NFO,28-NOV-2024,25559.9,25555.0,25555.0,44400,Futures,NIFTY,250
25560.9,2024-08-30 10:52:00,NFO,28-NOV-2024,25560.9,25559.9,25559.9,44400,Futures,NIFTY,100
25560.9,2024-08-30 10:53:00,NFO,28-NOV-2024,25560.9,25560.9,25560.9,44400,Futures,NIFTY,0
25558.0,2024-08-30 10:54:00,NFO,28-NOV-2024,25560.9,25558.0,25560.9,44500,Futures,NIFTY,75
25561.1,2024-08-30 10:55:00,NFO,28-NOV-2024,25561.1,25558.0,25558.0,44500,Futures,NIFTY,50
25558.0,2024-08-30 10:56:00,NFO,28-NOV-2024,25561.1,25558.0,25561.1,44500,Futures,NIFTY,25
25555.0,2024-08-30 10:57:00,NFO,28-NOV-2024,25558.0,25555.0,25558.0,44575,Futures,NIFTY,50
25555.85,2024-08-30 10:58:00,NFO,28-NOV-2024,25555.85,25555.0,25555.0,44575,Futures,NIFTY,25
25561.1,2024-08-30 10:59:00,NFO,28-NOV-2024,25561.1,25555.85,25555.85,44575,Futures,NIFTY,0
25564.0,2024-08-30 11:00:00,NFO,28-NOV-2024,25564.0,25561.1,25561.1,44650,Futures,NIFTY,75
25562.0,2024-08-30 11:01:00,NFO,28-NOV-2024,25564.0,25562.0,25564.0,44650,Futures,NIFTY,250
25564.95,2024-08-30 11:02:00,NFO,28-NOV-2024,25564.95,25562.0,25562.0,44650,Futures,NIFTY,50
25563.2,2024-08-30 11:03:00,NFO,28-NOV-2024,25564.95,25560.0,25564.95,44725,Futures,NIFTY,275
25563.2,2024-08-30 11:04:00,NFO,28-NOV-2024,25563.2,25562.1,25563.2,44725,Futures,NIFTY,225
25566.8,2024-08-30 11:05:00,NFO,28-NOV-2024,25566.8,25563.2,25563.2,44725,Futures,NIFTY,200
25567.45,2024-08-30 11:06:00,NFO,28-NOV-2024,25568.05,25564.65,25566.8,45075,Futures,NIFTY,550
25567.45,2024-08-30 11:07:00,NFO,28-NOV-2024,25567.45,25567.45,25567.45,45075,Futures,NIFTY,0
25567.45,2024-08-30 11:08:00,NFO,28-NOV-2024,25567.45,25567.45,25567.45,45075,Futures,NIFTY,0
25570.0,2024-08-30 11:09:00,NFO,28-NOV-2024,25570.0,25567.45,25567.45,45075,Futures,NIFTY,50
25569.45,2024-08-30 11:10:00,NFO,28-NOV-2024,25570.0,25569.45,25570.0,45075,Futures,NIFTY,175
25579.55,2024-08-30 11:11:00,NFO,28-NOV-2024,25579.55,25569.45,25569.45,45075,Futures,NIFTY,1100
25587.0,2024-08-30 11:12:00,NFO,28-NOV-2024,25587.0,25578.45,25579.55,45275,Futures,NIFTY,1350
25582.05,2024-08-30 11:13:00,NFO,28-NOV-2024,25586.25,25578.3,25586.25,45275,Futures,NIFTY,400
25585.95,2024-08-30 11:14:00,NFO,28-NOV-2024,25585.95,25580.15,25582.05,45275,Futures,NIFTY,150
25580.0,2024-08-30 11:15:00,NFO,28-NOV-2024,25585.95,25580.0,25585.95,45400,Futures,NIFTY,50
25585.0,2024-08-30 11:16:00,NFO,28-NOV-2024,25585.0,25580.0,25580.0,45400,Futures,NIFTY,75
25585.0,2024-08-30 11:17:00,NFO,28-NOV-2024,25585.85,25582.0,25585.0,45400,Futures,NIFTY,150
25581.25,2024-08-30 11:18:00,NFO,28-NOV-2024,25585.0,25581.0,25585.0,45625,Futures,NIFTY,50
25581.8,2024-08-30 11:19:00,NFO,28-NOV-2024,25584.3,25581.0,25581.25,45625,Futures,NIFTY,550
25581.8,2024-08-30 11:20:00,NFO,28-NOV-2024,25585.6,25581.8,25581.8,45625,Futures,NIFTY,75
25575.2,2024-08-30 11:21:00,NFO,28-NOV-2024,25581.8,25575.05,25581.8,45750,Futures,NIFTY,125
25569.8,2024-08-30 11:22:00,NFO,28-NOV-2024,25575.2,25561.85,25575.2,45750,Futures,NIFTY,300
25574.75,2024-08-30 11:23:00,NFO,28-NOV-2024,25574.75,25567.0,25569.8,45750,Futures,NIFTY,200
25568.7,2024-08-30 11:24:00,NFO,28-NOV-2024,25574.75,25568.7,25574.75,46025,Futures,NIFTY,350
25568.5,2024-08-30 11:25:00,NFO,28-NOV-2024,25568.7,25565.0,25568.7,46025,Futures,NIFTY,1000
25579.3,2024-08-30 11:26:00,NFO,28-NOV-2024,25579.3,25568.5,25568.5,46025,Futures,NIFTY,75
25575.45,2024-08-30 11:27:00,NFO,28-NOV-2024,25579.3,25575.1,25579.3,46175,Futures,NIFTY,375
25570.6,2024-08-30 11:28:00,NFO,28-NOV-2024,25575.45,25569.55,25575.45,46175,Futures,NIFTY,550
25570.0,2024-08-30 11:29:00,NFO,28-NOV-2024,25572.0,25570.0,25570.65,46175,Futures,NIFTY,700
25571.5,2024-08-30 11:30:00,NFO,28-NOV-2024,25571.5,25568.05,25570.0,46750,Futures,NIFTY,275
25579.1,2024-08-30 11:31:00,NFO,28-NOV-2024,25579.1,25571.5,25571.5,46750,Futures,NIFTY,175
25575.0,2024-08-30 11:32:00,NFO,28-NOV-2024,25579.1,25575.0,25579.1,46750,Futures,NIFTY,50
25579.05,2024-08-30 11:33:00,NFO,28-NOV-2024,25579.05,25575.0,25575.0,46775,Futures,NIFTY,50
25575.0,2024-08-30 11:34:00,NFO,28-NOV-2024,25579.05,25575.0,25579.05,46775,Futures,NIFTY,75
25579.3,2024-08-30 11:35:00,NFO,28-NOV-2024,25579.3,25575.0,25575.0,46775,Futures,NIFTY,225
25583.35,2024-08-30 11:36:00,NFO,28-NOV-2024,25583.35,25579.3,25579.3,46775,Futures,NIFTY,525
25583.35,2024-08-30 11:37:00,NFO,28-NOV-2024,25583.35,25583.35,25583.35,46775,Futures,NIFTY,0
25580.0,2024-08-30 11:38:00,NFO,28-NOV-2024,25583.35,25580.0,25583.35,46500,Futures,NIFTY,150
25579.0,2024-08-30 11:39:00,NFO,28-NOV-2024,25580.0,25579.0,25580.0,46500,Futures,NIFTY,25
25584.75,2024-08-30 11:40:00,NFO,28-NOV-2024,25584.75,25580.0,25580.0,46650,Futures,NIFTY,250
25580.0,2024-08-30 11:41:00,NFO,28-NOV-2024,25584.75,25580.0,25584.75,46650,Futures,NIFTY,0
25577.0,2024-08-30 11:42:00,NFO,28-NOV-2024,25580.0,25577.0,25580.0,46875,Futures,NIFTY,425
25572.05,2024-08-30 11:43:00,NFO,28-NOV-2024,25577.0,25572.05,25577.0,46875,Futures,NIFTY,375
25572.05,2024-08-30 11:44:00,NFO,28-NOV-2024,25572.05,25572.05,25572.05,46875,Futures,NIFTY,0
25572.05,2024-08-30 11:45:00,NFO,28-NOV-2024,25572.05,25572.05,25572.05,46875,Futures,NIFTY,25
25580.1,2024-08-30 11:46:00,NFO,28-NOV-2024,25580.1,25572.05,25572.05,47300,Futures,NIFTY,375
25580.1,2024-08-30 11:47:00,NFO,28-NOV-2024,25580.1,25580.1,25580.1,47300,Futures,NIFTY,0
25579.5,2024-08-30 11:48:00,NFO,28-NOV-2024,25580.1,25579.5,25580.1,47300,Futures,NIFTY,250
25577.1,2024-08-30 11:49:00,NFO,28-NOV-2024,25584.9,25577.1,25579.5,47500,Futures,NIFTY,125
25584.8,2024-08-30 11:50:00,NFO,28-NOV-2024,25584.8,25577.1,25577.1,47500,Futures,NIFTY,125
25583.3,2024-08-30 11:51:00,NFO,28-NOV-2024,25584.8,25582.8,25584.8,47500,Futures,NIFTY,375
25583.3,2024-08-30 11:52:00,NFO,28-NOV-2024,25583.3,25583.3,25583.3,47500,Futures,NIFTY,0
25583.65,2024-08-30 11:53:00,NFO,28-NOV-2024,25583.65,25583.3,25583.3,47425,Futures,NIFTY,300
25585.0,2024-08-30 11:54:00,NFO,28-NOV-2024,25585.0,25583.65,25583.65,47650,Futures,NIFTY,575
25590.0,2024-08-30 11:55:00,NFO,28-NOV-2024,25590.0,25585.0,25585.0,47650,Futures,NIFTY,600
25590.0,2024-08-30 11:56:00,NFO,28-NOV-2024,25590.0,25588.0,25590.0,47650,Futures,NIFTY,425
25586.65,2024-08-30 11:57:00,NFO,28-NOV-2024,25590.0,25586.65,25590.0,48125,Futures,NIFTY,75
25585.95,2024-08-30 11:58:00,NFO,28-NOV-2024,25586.65,25583.25,25586.65,48125,Futures,NIFTY,75
25585.95,2024-08-30 11:59:00,NFO,28-NOV-2024,25585.95,25585.95,25585.95,48125,Futures,NIFTY,50
25588.75,2024-08-30 12:00:00,NFO,28-NOV-2024,25588.75,25585.0,25585.95,48125,Futures,NIFTY,525
25588.75,2024-08-30 12:01:00,NFO,28-NOV-2024,25588.75,25588.75,25588.75,47975,Futures,NIFTY,25
25590.0,2024-08-30 12:02:00,NFO,28-NOV-2024,25590.0,25584.05,25588.75,47975,Futures,NIFTY,125
25590.0,2024-08-30 12:03:00,NFO,28-NOV-2024,25590.0,25586.2,25590.0,48000,Futures,NIFTY,325
25590.0,2024-08-30 12:04:00,NFO,28-NOV-2024,25590.0,25584.4,25590.0,48000,Futures,NIFTY,75
25590.0,2024-08-30 12:05:00,NFO,28-NOV-2024,25590.0,25590.0,25590.0,48000,Futures,NIFTY,25
25588.0,2024-08-30 12:06:00,NFO,28-NOV-2024,25593.25,25588.0,25590.0,47875,Futures,NIFTY,525
25585.0,2024-08-30 12:07:00,NFO,28-NOV-2024,25588.0,25585.0,25588.0,47875,Futures,NIFTY,50
25583.1,2024-08-30 12:08:00,NFO,28-NOV-2024,25586.95,25583.1,25585.0,47875,Futures,NIFTY,150
25583.5,2024-08-30 12:09:00,NFO,28-NOV-2024,25583.5,25583.1,25583.1,48075,Futures,NIFTY,50
25583.5,2024-08-30 12:10:00,NFO,28-NOV-2024,25583.5,25583.5,25583.5,48075,Futures,NIFTY,25
25583.0,2024-08-30 12:11:00,NFO,28-NOV-2024,25583.5,25583.0,25583.5,48075,Futures,NIFTY,25
25579.3,2024-08-30 12:12:00,NFO,28-NOV-2024,25583.0,25579.3,25583.0,48075,Futures,NIFTY,50
25583.0,2024-08-30 12:13:00,NFO,28-NOV-2024,25583.0,25579.3,25579.3,48075,Futures,NIFTY,200
25583.0,2024-08-30 12:14:00,NFO,28-NOV-2024,25583.0,25583.0,25583.0,48075,Futures,NIFTY,0
25583.0,2024-08-30 12:15:00,NFO,28-NOV-2024,25583.0,25583.0,25583.0,48075,Futures,NIFTY,25
25585.0,2024-08-30 12:16:00,NFO,28-NOV-2024,25585.0,25583.0,25583.0,48175,Futures,NIFTY,75
25585.0,2024-08-30 12:17:00,NFO,28-NOV-2024,25585.0,25581.6,25585.0,48175,Futures,NIFTY,75
25585.0,2024-08-30 12:18:00,NFO,28-NOV-2024,25585.0,25585.0,25585.0,48175,Futures,NIFTY,25
25585.0,2024-08-30 12:19:00,NFO,28-NOV-2024,25585.0,25585.0,25585.0,48225,Futures,NIFTY,75
25585.0,2024-08-30 12:20:00,NFO,28-NOV-2024,25585.0,25585.0,25585.0,48225,Futures,NIFTY,0
25585.0,2024-08-30 12:21:00,NFO,28-NOV-2024,25585.0,25585.0,25585.0,48225,Futures,NIFTY,0
25585.2,2024-08-30 12:22:00,NFO,28-NOV-2024,25585.2,25581.75,25585.0,48300,Futures,NIFTY,350
25585.6,2024-08-30 12:23:00,NFO,28-NOV-2024,25585.6,25585.2,25585.2,48300,Futures,NIFTY,75
25585.6,2024-08-30 12:24:00,NFO,28-NOV-2024,25585.6,25585.6,25585.6,48300,Futures,NIFTY,25
25583.0,2024-08-30 12:25:00,NFO,28-NOV-2024,25585.6,25580.4,25585.6,48725,Futures,NIFTY,100
25580.05,2024-08-30 12:26:00,NFO,28-NOV-2024,25585.1,25580.05,25583.0,48725,Futures,NIFTY,75
25584.75,2024-08-30 12:27:00,NFO,28-NOV-2024,25584.75,25580.05,25580.05,48775,Futures,NIFTY,50
25584.05,2024-08-30 12:28:00,NFO,28-NOV-2024,25584.75,25584.05,25584.75,48775,Futures,NIFTY,100
25584.05,2024-08-30 12:29:00,NFO,28-NOV-2024,25584.05,25584.05,25584.05,48775,Futures,NIFTY,0
25584.95,2024-08-30 12:30:00,NFO,28-NOV-2024,25584.95,25583.0,25584.05,48775,Futures,NIFTY,100
25584.95,2024-08-30 12:31:00,NFO,28-NOV-2024,25584.95,25580.0,25584.95,48925,Futures,NIFTY,125
25579.5,2024-08-30 12:32:00,NFO,28-NOV-2024,25584.95,25579.5,25584.95,48925,Futures,NIFTY,25
25580.0,2024-08-30 12:33:00,NFO,28-NOV-2024,25580.0,25579.5,25579.5,48925,Futures,NIFTY,125
25580.0,2024-08-30 12:34:00,NFO,28-NOV-2024,25580.0,25580.0,25580.0,49100,Futures,NIFTY,50
25580.0,2024-08-30 12:35:00,NFO,28-NOV-2024,25580.0,25580.0,25580.0,49100,Futures,NIFTY,50
25574.4,2024-08-30 12:36:00,NFO,28-NOV-2024,25580.0,25574.4,25580.0,49100,Futures,NIFTY,100
25574.4,2024-08-30 12:37:00,NFO,28-NOV-2024,25574.4,25574.4,25574.4,49100,Futures,NIFTY,0
25574.4,2024-08-30 12:38:00,NFO,28-NOV-2024,25574.4,25574.4,25574.4,49100,Futures,NIFTY,0
25575.0,2024-08-30 12:39:00,NFO,28-NOV-2024,25575.0,25574.4,25574.4,49225,Futures,NIFTY,50
25579.0,2024-08-30 12:40:00,NFO,28-NOV-2024,25579.0,25575.0,25575.0,49275,Futures,NIFTY,50
25579.0,2024-08-30 12:41:00,NFO,28-NOV-2024,25579.0,25579.0,25579.0,49275,Futures,NIFTY,50
25575.0,2024-08-30 12:42:00,NFO,28-NOV-2024,25579.0,25575.0,25579.0,49275,Futures,NIFTY,75
25575.0,2024-08-30 12:43:00,NFO,28-NOV-2024,25575.0,25575.0,25575.0,49375,Futures,NIFTY,0
25573.0,2024-08-30 12:44:00,NFO,28-NOV-2024,25575.0,25573.0,25575.0,49375,Futures,NIFTY,75
25573.0,2024-08-30 12:45:00,NFO,28-NOV-2024,25573.0,25573.0,25573.0,49375,Futures,NIFTY,75
25566.05,2024-08-30 12:46:00,NFO,28-NOV-2024,25572.0,25566.05,25572.0,49500,Futures,NIFTY,375
25565.0,2024-08-30 12:47:00,NFO,28-NOV-2024,25566.05,25565.0,25566.05,49500,Futures,NIFTY,125
25562.0,2024-08-30 12:48:00,NFO,28-NOV-2024,25565.0,25562.0,25565.0,49500,Futures,NIFTY,100
25562.0,2024-08-30 12:49:00,NFO,28-NOV-2024,25562.0,25562.0,25562.0,49500,Futures,NIFTY,0
25569.55,2024-08-30 12:50:00,NFO,28-NOV-2024,25569.55,25562.0,25562.0,49825,Futures,NIFTY,300
25569.55,2024-08-30 12:51:00,NFO,28-NOV-2024,25571.95,25569.55,25569.55,49825,Futures,NIFTY,475
25569.0,2024-08-30 12:52:00,NFO,28-NOV-2024,25569.55,25569.0,25569.55,49950,Futures,NIFTY,200
25569.55,2024-08-30 12:53:00,NFO,28-NOV-2024,25569.55,25569.0,25569.0,49950,Futures,NIFTY,50
25573.7,2024-08-30 12:54:00,NFO,28-NOV-2024,25574.0,25569.55,25569.55,49850,Futures,NIFTY,100
25569.05,2024-08-30 12:55:00,NFO,28-NOV-2024,25573.7,25569.05,25573.7,49850,Futures,NIFTY,125
25577.1,2024-08-30 12:56:00,NFO,28-NOV-2024,25577.95,25569.05,25569.05,49850,Futures,NIFTY,675
25571.65,2024-08-30 12:57:00,NFO,28-NOV-2024,25577.25,25571.65,25577.1,49850,Futures,NIFTY,250
25579.9,2024-08-30 12:58:00,NFO,28-NOV-2024,25579.9,25571.65,25571.65,50350,Futures,NIFTY,50
25579.9,2024-08-30 12:59:00,NFO,28-NOV-2024,25579.9,25579.9,25579.9,50350,Futures,NIFTY,75
25571.45,2024-08-30 13:00:00,NFO,28-NOV-2024,25579.9,25571.45,25579.9,50350,Futures,NIFTY,150
25571.45,2024-08-30 13:01:00,NFO,28-NOV-2024,25571.45,25571.45,25571.45,50350,Futures,NIFTY,0
