close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
17811.6,2023-02-24 09:55:00,NFO,25-MAY-2023,17811.6,17800.2,17800.2,32050,Futures,NIFTY,1350
17816.0,2023-02-24 09:56:00,NFO,25-MAY-2023,17819.0,17813.65,17813.65,33250,Futures,NIFTY,200
17806.45,2023-02-24 09:57:00,NFO,25-MAY-2023,17813.65,17805.6,17813.65,33250,Futures,NIFTY,1050
17798.0,2023-02-24 09:58:00,NFO,25-MAY-2023,17800.7,17798.0,17800.7,33250,Futures,NIFTY,400
17802.0,2023-02-24 09:59:00,NFO,25-MAY-2023,17802.0,17800.0,17800.0,34300,Futures,NIFTY,450
17795.0,2023-02-24 10:00:00,NFO,25-MAY-2023,17795.0,17795.0,17795.0,34300,Futures,NIFTY,150
17805.0,2023-02-24 10:01:00,NFO,25-MAY-2023,17805.0,17800.0,17800.0,34300,Futures,NIFTY,550
17816.85,2023-02-24 10:02:00,NFO,25-MAY-2023,17818.85,17810.6,17813.5,35100,Futures,NIFTY,700
17824.0,2023-02-24 10:03:00,NFO,25-MAY-2023,17824.0,17816.85,17816.85,35100,Futures,NIFTY,650
17818.25,2023-02-24 10:04:00,NFO,25-MAY-2023,17823.9,17818.25,17823.8,35100,Futures,NIFTY,250
17821.5,2023-02-24 10:05:00,NFO,25-MAY-2023,17822.75,17815.0,17815.0,36050,Futures,NIFTY,450
17818.1,2023-02-24 10:06:00,NFO,25-MAY-2023,17823.9,17817.3,17823.9,36050,Futures,NIFTY,250
17803.7,2023-02-24 10:07:00,NFO,25-MAY-2023,17812.15,17800.45,17812.15,36050,Futures,NIFTY,1050
17800.0,2023-02-24 10:08:00,NFO,25-MAY-2023,17803.0,17800.0,17803.0,37000,Futures,NIFTY,200
17800.75,2023-02-24 10:09:00,NFO,25-MAY-2023,17800.75,17795.0,17795.0,37000,Futures,NIFTY,300
17795.0,2023-02-24 10:10:00,NFO,25-MAY-2023,17800.3,17795.0,17800.3,37000,Futures,NIFTY,150
17795.0,2023-02-24 10:11:00,NFO,25-MAY-2023,17795.0,17795.0,17795.0,37000,Futures,NIFTY,50
17802.0,2023-02-24 10:14:00,NFO,25-MAY-2023,17802.0,17802.0,17802.0,36950,Futures,NIFTY,200
17805.0,2023-02-24 10:15:00,NFO,25-MAY-2023,17805.0,17805.0,17805.0,36950,Futures,NIFTY,50
17808.25,2023-02-24 10:16:00,NFO,25-MAY-2023,17808.25,17808.25,17808.25,36950,Futures,NIFTY,50
17815.0,2023-02-24 10:17:00,NFO,25-MAY-2023,17815.0,17815.0,17815.0,37100,Futures,NIFTY,650
17815.0,2023-02-24 10:18:00,NFO,25-MAY-2023,17815.0,17815.0,17815.0,37100,Futures,NIFTY,50
17812.0,2023-02-24 10:19:00,NFO,25-MAY-2023,17812.0,17809.1,17812.0,37100,Futures,NIFTY,250
17820.0,2023-02-24 10:20:00,NFO,25-MAY-2023,17820.0,17813.2,17813.2,37800,Futures,NIFTY,350
17813.85,2023-02-24 10:21:00,NFO,25-MAY-2023,17820.0,17813.85,17820.0,37800,Futures,NIFTY,350
17818.0,2023-02-24 10:22:00,NFO,25-MAY-2023,17818.0,17814.05,17814.05,37800,Futures,NIFTY,150
17818.6,2023-02-24 10:23:00,NFO,25-MAY-2023,17819.0,17818.6,17819.0,38400,Futures,NIFTY,150
17816.5,2023-02-24 10:24:00,NFO,25-MAY-2023,17818.0,17816.5,17818.0,38400,Futures,NIFTY,150
17812.6,2023-02-24 10:25:00,NFO,25-MAY-2023,17816.6,17812.6,17816.6,38400,Futures,NIFTY,250
17815.0,2023-02-24 10:26:00,NFO,25-MAY-2023,17815.0,17813.0,17813.0,38600,Futures,NIFTY,150
17800.0,2023-02-24 10:27:00,NFO,25-MAY-2023,17813.0,17800.0,17813.0,38600,Futures,NIFTY,150
17801.0,2023-02-24 10:28:00,NFO,25-MAY-2023,17801.0,17801.0,17801.0,38600,Futures,NIFTY,50
17796.8,2023-02-24 10:29:00,NFO,25-MAY-2023,17799.85,17796.8,17799.85,38650,Futures,NIFTY,300
17794.8,2023-02-24 10:30:00,NFO,25-MAY-2023,17796.0,17792.0,17792.0,38650,Futures,NIFTY,200
17802.2,2023-02-24 10:31:00,NFO,25-MAY-2023,17802.2,17800.0,17800.0,38650,Futures,NIFTY,300
17813.0,2023-02-24 10:32:00,NFO,25-MAY-2023,17813.0,17813.0,17813.0,38500,Futures,NIFTY,50
17806.85,2023-02-24 10:33:00,NFO,25-MAY-2023,17814.95,17806.85,17813.15,38500,Futures,NIFTY,150
17794.45,2023-02-24 10:35:00,NFO,25-MAY-2023,17794.45,17790.0,17790.0,38550,Futures,NIFTY,250
17793.4,2023-02-24 10:36:00,NFO,25-MAY-2023,17793.4,17793.4,17793.4,38550,Futures,NIFTY,50
17790.0,2023-02-24 10:37:00,NFO,25-MAY-2023,17790.0,17790.0,17790.0,38550,Futures,NIFTY,100
17793.35,2023-02-24 10:38:00,NFO,25-MAY-2023,17793.35,17792.45,17792.45,38650,Futures,NIFTY,100
17790.1,2023-02-24 10:39:00,NFO,25-MAY-2023,17790.1,17790.1,17790.1,38650,Futures,NIFTY,1350
17792.0,2023-02-24 10:40:00,NFO,25-MAY-2023,17797.0,17792.0,17796.0,38650,Futures,NIFTY,1400
17803.6,2023-02-24 10:41:00,NFO,25-MAY-2023,17803.6,17800.0,17800.0,37950,Futures,NIFTY,100
17816.0,2023-02-24 10:42:00,NFO,25-MAY-2023,17816.0,17809.45,17809.45,37950,Futures,NIFTY,500
17807.65,2023-02-24 10:43:00,NFO,25-MAY-2023,17815.85,17807.65,17815.85,37950,Futures,NIFTY,200
17799.05,2023-02-24 10:44:00,NFO,25-MAY-2023,17800.0,17799.05,17800.0,37900,Futures,NIFTY,150
17790.6,2023-02-24 10:46:00,NFO,25-MAY-2023,17792.15,17790.6,17791.9,37900,Futures,NIFTY,350
17790.1,2023-02-24 10:47:00,NFO,25-MAY-2023,17790.1,17790.1,17790.1,37950,Futures,NIFTY,50
17795.0,2023-02-24 10:48:00,NFO,25-MAY-2023,17799.0,17795.0,17799.0,37950,Futures,NIFTY,350
17792.0,2023-02-24 10:49:00,NFO,25-MAY-2023,17795.0,17792.0,17795.0,37950,Futures,NIFTY,100
17790.3,2023-02-24 10:50:00,NFO,25-MAY-2023,17790.3,17790.3,17790.3,37950,Futures,NIFTY,50
17797.0,2023-02-24 10:51:00,NFO,25-MAY-2023,17797.0,17795.0,17795.0,38150,Futures,NIFTY,200
17793.0,2023-02-24 10:53:00,NFO,25-MAY-2023,17793.85,17793.0,17793.85,38350,Futures,NIFTY,150
17784.55,2023-02-24 10:54:00,NFO,25-MAY-2023,17794.75,17784.55,17794.75,38350,Futures,NIFTY,300
17788.9,2023-02-24 10:55:00,NFO,25-MAY-2023,17788.9,17788.9,17788.9,38350,Futures,NIFTY,200
17785.4,2023-02-24 10:56:00,NFO,25-MAY-2023,17789.0,17785.4,17789.0,38350,Futures,NIFTY,100
17786.85,2023-02-24 10:57:00,NFO,25-MAY-2023,17788.75,17784.45,17787.15,38350,Futures,NIFTY,1150
17783.95,2023-02-24 10:58:00,NFO,25-MAY-2023,17784.7,17781.3,17784.35,38350,Futures,NIFTY,1700
17782.55,2023-02-24 10:59:00,NFO,25-MAY-2023,17782.55,17778.15,17782.0,37450,Futures,NIFTY,2200
17779.0,2023-02-24 11:00:00,NFO,25-MAY-2023,17783.6,17778.0,17779.35,37450,Futures,NIFTY,2550
17772.2,2023-02-24 11:01:00,NFO,25-MAY-2023,17780.55,17770.8,17777.15,37450,Futures,NIFTY,4300
17780.1,2023-02-24 11:02:00,NFO,25-MAY-2023,17780.1,17771.3,17772.0,35300,Futures,NIFTY,1850
17775.0,2023-02-24 11:03:00,NFO,25-MAY-2023,17779.2,17773.6,17777.15,35300,Futures,NIFTY,750
17785.7,2023-02-24 11:04:00,NFO,25-MAY-2023,17785.7,17772.75,17775.0,35300,Futures,NIFTY,1950
17791.55,2023-02-24 11:05:00,NFO,25-MAY-2023,17795.6,17791.55,17795.6,35350,Futures,NIFTY,150
17795.65,2023-02-24 11:06:00,NFO,25-MAY-2023,17797.25,17795.65,17797.25,35350,Futures,NIFTY,200
17795.0,2023-02-24 11:07:00,NFO,25-MAY-2023,17795.0,17795.0,17795.0,35350,Futures,NIFTY,100
17793.6,2023-02-24 11:08:00,NFO,25-MAY-2023,17798.0,17793.6,17798.0,35400,Futures,NIFTY,300
17792.45,2023-02-24 11:09:00,NFO,25-MAY-2023,17793.6,17792.45,17793.6,35400,Futures,NIFTY,100
17777.7,2023-02-24 11:10:00,NFO,25-MAY-2023,17790.0,17777.7,17790.0,35400,Futures,NIFTY,450
17780.0,2023-02-24 11:11:00,NFO,25-MAY-2023,17780.0,17780.0,17780.0,35800,Futures,NIFTY,150
17775.0,2023-02-24 11:12:00,NFO,25-MAY-2023,17780.1,17775.0,17780.0,35800,Futures,NIFTY,450
17782.95,2023-02-24 11:13:00,NFO,25-MAY-2023,17783.0,17782.95,17783.0,35800,Futures,NIFTY,100
17785.0,2023-02-24 11:14:00,NFO,25-MAY-2023,17785.0,17785.0,17785.0,36200,Futures,NIFTY,50
17789.2,2023-02-24 11:15:00,NFO,25-MAY-2023,17791.2,17789.2,17789.2,36200,Futures,NIFTY,250
17785.65,2023-02-24 11:16:00,NFO,25-MAY-2023,17785.65,17785.65,17785.65,36200,Futures,NIFTY,50
17792.85,2023-02-24 11:19:00,NFO,25-MAY-2023,17792.85,17792.85,17792.85,36300,Futures,NIFTY,50
17790.0,2023-02-24 11:22:00,NFO,25-MAY-2023,17790.0,17789.15,17789.15,36350,Futures,NIFTY,200
17790.0,2023-02-24 11:23:00,NFO,25-MAY-2023,17790.0,17790.0,17790.0,36350,Futures,NIFTY,50
17789.0,2023-02-24 11:24:00,NFO,25-MAY-2023,17789.0,17789.0,17789.0,36350,Futures,NIFTY,250
17789.65,2023-02-24 11:25:00,NFO,25-MAY-2023,17789.65,17789.0,17789.0,36350,Futures,NIFTY,250
17799.0,2023-02-24 11:26:00,NFO,25-MAY-2023,17799.0,17794.4,17794.4,36600,Futures,NIFTY,150
17800.0,2023-02-24 11:27:00,NFO,25-MAY-2023,17800.0,17800.0,17800.0,36600,Futures,NIFTY,50
17793.0,2023-02-24 11:28:00,NFO,25-MAY-2023,17797.55,17793.0,17796.1,36600,Futures,NIFTY,450
17793.5,2023-02-24 11:30:00,NFO,25-MAY-2023,17793.5,17793.0,17793.0,36550,Futures,NIFTY,150
17794.45,2023-02-24 11:31:00,NFO,25-MAY-2023,17798.8,17794.45,17798.8,36550,Futures,NIFTY,100
17797.0,2023-02-24 11:33:00,NFO,25-MAY-2023,17798.3,17797.0,17798.3,36700,Futures,NIFTY,300
17790.0,2023-02-24 11:36:00,NFO,25-MAY-2023,17790.0,17790.0,17790.0,36750,Futures,NIFTY,50
17779.15,2023-02-24 11:37:00,NFO,25-MAY-2023,17784.95,17779.15,17784.95,36750,Futures,NIFTY,250
17781.0,2023-02-24 11:38:00,NFO,25-MAY-2023,17781.0,17778.05,17780.4,36950,Futures,NIFTY,150
17775.0,2023-02-24 11:39:00,NFO,25-MAY-2023,17778.05,17775.0,17778.05,36950,Futures,NIFTY,400
17765.0,2023-02-24 11:40:00,NFO,25-MAY-2023,17775.0,17764.4,17775.0,36950,Futures,NIFTY,950
17771.9,2023-02-24 11:41:00,NFO,25-MAY-2023,17771.9,17765.6,17765.6,37200,Futures,NIFTY,150
17770.95,2023-02-24 11:42:00,NFO,25-MAY-2023,17770.95,17769.0,17770.25,37200,Futures,NIFTY,350
17762.7,2023-02-24 11:43:00,NFO,25-MAY-2023,17770.7,17762.0,17770.7,37200,Futures,NIFTY,400
17764.55,2023-02-24 11:44:00,NFO,25-MAY-2023,17764.7,17763.1,17764.7,37400,Futures,NIFTY,250
17765.8,2023-02-24 11:45:00,NFO,25-MAY-2023,17768.7,17765.0,17765.0,37400,Futures,NIFTY,450
17756.85,2023-02-24 11:46:00,NFO,25-MAY-2023,17762.1,17756.85,17760.0,37400,Futures,NIFTY,1750
17763.0,2023-02-24 11:47:00,NFO,25-MAY-2023,17764.65,17755.0,17755.0,37400,Futures,NIFTY,1350
17760.85,2023-02-24 11:48:00,NFO,25-MAY-2023,17762.0,17759.8,17760.05,37400,Futures,NIFTY,850
17760.1,2023-02-24 11:49:00,NFO,25-MAY-2023,17760.6,17760.0,17760.0,37400,Futures,NIFTY,200
17753.1,2023-02-24 11:50:00,NFO,25-MAY-2023,17759.7,17753.1,17759.7,38100,Futures,NIFTY,950
17758.0,2023-02-24 11:51:00,NFO,25-MAY-2023,17758.0,17756.4,17756.4,38100,Futures,NIFTY,700
17762.5,2023-02-24 11:52:00,NFO,25-MAY-2023,17762.5,17755.35,17760.0,38100,Futures,NIFTY,1950
17756.4,2023-02-24 11:53:00,NFO,25-MAY-2023,17761.4,17756.4,17761.4,39850,Futures,NIFTY,650
17767.05,2023-02-24 11:54:00,NFO,25-MAY-2023,17767.05,17755.8,17755.8,39850,Futures,NIFTY,1100
17767.95,2023-02-24 11:55:00,NFO,25-MAY-2023,17770.45,17767.95,17770.45,39850,Futures,NIFTY,500
17765.6,2023-02-24 11:56:00,NFO,25-MAY-2023,17766.65,17765.0,17766.65,39400,Futures,NIFTY,950
17764.1,2023-02-24 11:57:00,NFO,25-MAY-2023,17764.8,17764.1,17764.8,39400,Futures,NIFTY,400
17754.95,2023-02-24 11:58:00,NFO,25-MAY-2023,17761.65,17754.95,17761.65,39400,Futures,NIFTY,250
17760.4,2023-02-24 11:59:00,NFO,25-MAY-2023,17765.05,17759.5,17759.5,38600,Futures,NIFTY,1000
17763.3,2023-02-24 12:00:00,NFO,25-MAY-2023,17768.15,17762.85,17765.25,38600,Futures,NIFTY,550
17763.0,2023-02-24 12:01:00,NFO,25-MAY-2023,17764.3,17763.0,17764.3,38600,Futures,NIFTY,250
17763.7,2023-02-24 12:02:00,NFO,25-MAY-2023,17767.8,17762.0,17762.0,38600,Futures,NIFTY,900
17765.25,2023-02-24 12:03:00,NFO,25-MAY-2023,17765.25,17764.0,17764.0,38900,Futures,NIFTY,500
17769.0,2023-02-24 12:04:00,NFO,25-MAY-2023,17769.75,17762.0,17762.0,38900,Futures,NIFTY,2050
17769.05,2023-02-24 12:06:00,NFO,25-MAY-2023,17769.05,17769.05,17769.05,39850,Futures,NIFTY,350
17772.15,2023-02-24 12:07:00,NFO,25-MAY-2023,17772.15,17771.95,17771.95,39850,Futures,NIFTY,200
17768.0,2023-02-24 12:08:00,NFO,25-MAY-2023,17773.65,17768.0,17773.65,39850,Futures,NIFTY,200
17756.75,2023-02-24 12:09:00,NFO,25-MAY-2023,17760.6,17756.75,17760.6,39900,Futures,NIFTY,350
17755.85,2023-02-24 12:10:00,NFO,25-MAY-2023,17763.95,17755.85,17760.65,39900,Futures,NIFTY,1500
17770.0,2023-02-24 12:11:00,NFO,25-MAY-2023,17770.0,17760.35,17760.35,39400,Futures,NIFTY,800
17764.05,2023-02-24 12:12:00,NFO,25-MAY-2023,17770.0,17764.05,17770.0,39400,Futures,NIFTY,150
17760.0,2023-02-24 12:13:00,NFO,25-MAY-2023,17765.3,17760.0,17763.65,39400,Futures,NIFTY,400
17750.65,2023-02-24 12:14:00,NFO,25-MAY-2023,17757.9,17746.5,17757.9,39550,Futures,NIFTY,1550
17745.4,2023-02-24 12:15:00,NFO,25-MAY-2023,17748.5,17745.4,17748.25,39550,Futures,NIFTY,550
17744.4,2023-02-24 12:16:00,NFO,25-MAY-2023,17748.9,17744.25,17745.55,39550,Futures,NIFTY,650
17740.15,2023-02-24 12:17:00,NFO,25-MAY-2023,17745.85,17740.0,17745.85,40000,Futures,NIFTY,1000
17743.5,2023-02-24 12:18:00,NFO,25-MAY-2023,17743.5,17740.75,17740.8,40000,Futures,NIFTY,150
17741.0,2023-02-24 12:19:00,NFO,25-MAY-2023,17741.6,17739.3,17740.6,40000,Futures,NIFTY,2100
17734.5,2023-02-24 12:20:00,NFO,25-MAY-2023,17738.95,17733.6,17738.95,39700,Futures,NIFTY,1200
17738.0,2023-02-24 12:21:00,NFO,25-MAY-2023,17738.0,17732.0,17732.0,39700,Futures,NIFTY,200
17731.75,2023-02-24 12:22:00,NFO,25-MAY-2023,17735.75,17731.75,17735.75,39700,Futures,NIFTY,300
17735.0,2023-02-24 12:23:00,NFO,25-MAY-2023,17735.15,17732.45,17732.45,39800,Futures,NIFTY,200
17730.0,2023-02-24 12:24:00,NFO,25-MAY-2023,17731.75,17730.0,17731.75,39800,Futures,NIFTY,800
17734.25,2023-02-24 12:25:00,NFO,25-MAY-2023,17734.25,17728.0,17728.0,39800,Futures,NIFTY,1550
17727.8,2023-02-24 12:26:00,NFO,25-MAY-2023,17734.45,17725.0,17734.45,39700,Futures,NIFTY,1150
17731.95,2023-02-24 12:27:00,NFO,25-MAY-2023,17734.35,17726.9,17729.1,39700,Futures,NIFTY,300
17733.2,2023-02-24 12:28:00,NFO,25-MAY-2023,17733.2,17730.0,17731.25,39700,Futures,NIFTY,1300
17733.5,2023-02-24 12:29:00,NFO,25-MAY-2023,17733.5,17725.6,17726.5,39700,Futures,NIFTY,650
17731.05,2023-02-24 12:30:00,NFO,25-MAY-2023,17735.0,17728.2,17731.75,40850,Futures,NIFTY,350
17732.55,2023-02-24 12:31:00,NFO,25-MAY-2023,17732.55,17731.35,17731.35,40850,Futures,NIFTY,250
17731.0,2023-02-24 12:32:00,NFO,25-MAY-2023,17731.0,17731.0,17731.0,40850,Futures,NIFTY,50
17727.75,2023-02-24 12:33:00,NFO,25-MAY-2023,17729.35,17725.95,17729.35,41100,Futures,NIFTY,450
17725.0,2023-02-24 12:34:00,NFO,25-MAY-2023,17728.75,17725.0,17727.75,41100,Futures,NIFTY,800
17724.0,2023-02-24 12:35:00,NFO,25-MAY-2023,17725.75,17721.4,17721.9,41150,Futures,NIFTY,350
17723.4,2023-02-24 12:36:00,NFO,25-MAY-2023,17725.75,17720.3,17725.45,41150,Futures,NIFTY,500
17722.6,2023-02-24 12:37:00,NFO,25-MAY-2023,17726.0,17722.6,17726.0,41150,Futures,NIFTY,5650
17725.95,2023-02-24 12:38:00,NFO,25-MAY-2023,17725.95,17720.0,17720.0,41150,Futures,NIFTY,100
17732.0,2023-02-24 12:39:00,NFO,25-MAY-2023,17732.0,17726.0,17726.0,42750,Futures,NIFTY,6600
17730.45,2023-02-24 12:40:00,NFO,25-MAY-2023,17732.9,17728.0,17732.9,42750,Futures,NIFTY,600
17730.0,2023-02-24 12:41:00,NFO,25-MAY-2023,17731.0,17730.0,17731.0,45650,Futures,NIFTY,600
17727.8,2023-02-24 12:42:00,NFO,25-MAY-2023,17727.8,17727.8,17727.8,45650,Futures,NIFTY,50
17724.7,2023-02-24 12:43:00,NFO,25-MAY-2023,17726.0,17724.7,17726.0,45650,Futures,NIFTY,400
17720.0,2023-02-24 12:44:00,NFO,25-MAY-2023,17727.8,17720.0,17722.3,46250,Futures,NIFTY,350
17723.6,2023-02-24 12:45:00,NFO,25-MAY-2023,17727.45,17722.0,17722.0,46250,Futures,NIFTY,450
17724.25,2023-02-24 12:46:00,NFO,25-MAY-2023,17724.25,17724.25,17724.25,46250,Futures,NIFTY,50
17721.2,2023-02-24 12:48:00,NFO,25-MAY-2023,17722.05,17721.2,17722.05,46500,Futures,NIFTY,150
17719.0,2023-02-24 12:49:00,NFO,25-MAY-2023,17719.0,17717.0,17717.0,46500,Futures,NIFTY,100
17710.0,2023-02-24 12:50:00,NFO,25-MAY-2023,17717.95,17710.0,17717.95,46400,Futures,NIFTY,250
17710.0,2023-02-24 12:51:00,NFO,25-MAY-2023,17711.7,17709.6,17709.6,46400,Futures,NIFTY,200
17703.55,2023-02-24 12:52:00,NFO,25-MAY-2023,17705.1,17703.55,17705.1,46400,Futures,NIFTY,200
17702.0,2023-02-24 12:53:00,NFO,25-MAY-2023,17703.55,17702.0,17703.0,46900,Futures,NIFTY,400
17702.35,2023-02-24 12:54:00,NFO,25-MAY-2023,17702.35,17700.0,17701.0,46900,Futures,NIFTY,1950
17700.0,2023-02-24 12:55:00,NFO,25-MAY-2023,17703.0,17700.0,17700.0,46900,Futures,NIFTY,1700
17700.0,2023-02-24 12:56:00,NFO,25-MAY-2023,17700.05,17700.0,17700.0,46900,Futures,NIFTY,800
17700.0,2023-02-24 12:57:00,NFO,25-MAY-2023,17700.0,17695.0,17697.9,47800,Futures,NIFTY,450
17695.7,2023-02-24 12:58:00,NFO,25-MAY-2023,17699.0,17695.4,17699.0,47800,Futures,NIFTY,400
17698.0,2023-02-24 12:59:00,NFO,25-MAY-2023,17698.0,17696.0,17696.0,47800,Futures,NIFTY,150
17695.0,2023-02-24 13:00:00,NFO,25-MAY-2023,17698.05,17695.0,17698.05,47700,Futures,NIFTY,100
17696.65,2023-02-24 13:01:00,NFO,25-MAY-2023,17696.65,17692.65,17692.65,47700,Futures,NIFTY,150
17698.0,2023-02-24 13:02:00,NFO,25-MAY-2023,17699.0,17698.0,17699.0,47750,Futures,NIFTY,200
17694.95,2023-02-24 13:03:00,NFO,25-MAY-2023,17694.95,17692.6,17694.0,47750,Futures,NIFTY,150
17696.9,2023-02-24 13:04:00,NFO,25-MAY-2023,17696.9,17694.05,17694.95,47750,Futures,NIFTY,500
17698.25,2023-02-24 13:05:00,NFO,25-MAY-2023,17698.25,17695.1,17697.55,47750,Futures,NIFTY,200
17700.0,2023-02-24 13:07:00,NFO,25-MAY-2023,17700.0,17700.0,17700.0,47950,Futures,NIFTY,500
17702.85,2023-02-24 13:08:00,NFO,25-MAY-2023,17703.0,17702.85,17703.0,47600,Futures,NIFTY,250
17702.5,2023-02-24 13:09:00,NFO,25-MAY-2023,17702.5,17700.05,17700.05,47600,Futures,NIFTY,100
17703.0,2023-02-24 13:10:00,NFO,25-MAY-2023,17704.8,17703.0,17704.8,47600,Futures,NIFTY,100
17705.0,2023-02-24 13:11:00,NFO,25-MAY-2023,17705.0,17705.0,17705.0,47600,Futures,NIFTY,100
17703.0,2023-02-24 13:12:00,NFO,25-MAY-2023,17705.0,17703.0,17705.0,47600,Futures,NIFTY,150
17701.7,2023-02-24 13:13:00,NFO,25-MAY-2023,17701.7,17701.0,17701.0,47600,Futures,NIFTY,100
17695.85,2023-02-24 13:14:00,NFO,25-MAY-2023,17701.0,17695.85,17701.0,47850,Futures,NIFTY,350
17695.0,2023-02-24 13:15:00,NFO,25-MAY-2023,17696.9,17695.0,17696.9,47850,Futures,NIFTY,200
17695.0,2023-02-24 13:16:00,NFO,25-MAY-2023,17695.0,17695.0,17695.0,47850,Futures,NIFTY,50
17710.0,2023-02-24 13:17:00,NFO,25-MAY-2023,17710.0,17710.0,17710.0,48100,Futures,NIFTY,50
