close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
17480.0,2022-01-28 09:52:00,NFO,28-APR-2022,17480.0,17480.0,17480.0,8450,Futures,NIFTY,100
17480.0,2022-01-28 09:54:00,NFO,28-APR-2022,17480.15,17480.0,17480.15,8550,Futures,NIFTY,300
17480.0,2022-01-28 09:55:00,NFO,28-APR-2022,17480.0,17480.0,17480.0,8550,Futures,NIFTY,200
17472.5,2022-01-28 09:56:00,NFO,28-APR-2022,17474.85,17451.95,17451.95,9150,Futures,NIFTY,4600
17475.3,2022-01-28 09:57:00,NFO,28-APR-2022,17475.3,17470.5,17470.5,9150,Futures,NIFTY,200
17480.0,2022-01-28 09:58:00,NFO,28-APR-2022,17481.0,17480.0,17481.0,9150,Futures,NIFTY,500
17471.45,2022-01-28 09:59:00,NFO,28-APR-2022,17471.45,17471.45,17471.45,10300,Futures,NIFTY,100
17465.05,2022-01-28 10:00:00,NFO,28-APR-2022,17465.05,17465.05,17465.05,10300,Futures,NIFTY,300
17465.0,2022-01-28 10:01:00,NFO,28-APR-2022,17465.0,17465.0,17465.0,10300,Futures,NIFTY,100
17465.05,2022-01-28 10:02:00,NFO,28-APR-2022,17465.05,17465.05,17465.05,10300,Futures,NIFTY,400
17477.0,2022-01-28 10:03:00,NFO,28-APR-2022,17477.0,17474.0,17474.0,10450,Futures,NIFTY,200
17470.0,2022-01-28 10:04:00,NFO,28-APR-2022,17470.0,17463.95,17463.95,10450,Futures,NIFTY,2300
17466.0,2022-01-28 10:05:00,NFO,28-APR-2022,17466.0,17466.0,17466.0,11650,Futures,NIFTY,100
17468.5,2022-01-28 10:06:00,NFO,28-APR-2022,17468.5,17468.5,17468.5,11650,Futures,NIFTY,100
17460.0,2022-01-28 10:07:00,NFO,28-APR-2022,17460.0,17460.0,17460.0,11650,Futures,NIFTY,100
17460.0,2022-01-28 10:08:00,NFO,28-APR-2022,17460.0,17460.0,17460.0,11650,Futures,NIFTY,100
17470.0,2022-01-28 10:09:00,NFO,28-APR-2022,17470.0,17470.0,17470.0,11750,Futures,NIFTY,1000
17477.4,2022-01-28 10:10:00,NFO,28-APR-2022,17479.0,17477.4,17479.0,11750,Futures,NIFTY,200
17474.0,2022-01-28 10:11:00,NFO,28-APR-2022,17475.05,17470.4,17470.4,12400,Futures,NIFTY,500
17475.0,2022-01-28 10:12:00,NFO,28-APR-2022,17475.0,17475.0,17475.0,12400,Futures,NIFTY,100
17470.0,2022-01-28 10:13:00,NFO,28-APR-2022,17470.0,17470.0,17470.0,12400,Futures,NIFTY,300
17468.0,2022-01-28 10:14:00,NFO,28-APR-2022,17468.0,17465.0,17465.0,12900,Futures,NIFTY,700
17460.0,2022-01-28 10:15:00,NFO,28-APR-2022,17460.0,17456.1,17460.0,12900,Futures,NIFTY,1000
17460.0,2022-01-28 10:16:00,NFO,28-APR-2022,17460.0,17456.0,17456.0,12900,Futures,NIFTY,500
17442.55,2022-01-28 10:17:00,NFO,28-APR-2022,17451.0,17442.55,17451.0,13850,Futures,NIFTY,400
17432.05,2022-01-28 10:18:00,NFO,28-APR-2022,17435.55,17432.05,17435.55,13850,Futures,NIFTY,600
17430.95,2022-01-28 10:19:00,NFO,28-APR-2022,17435.2,17430.35,17435.2,13850,Futures,NIFTY,600
17449.65,2022-01-28 10:20:00,NFO,28-APR-2022,17449.65,17430.0,17430.0,14600,Futures,NIFTY,600
17440.0,2022-01-28 10:21:00,NFO,28-APR-2022,17440.0,17440.0,17440.0,14600,Futures,NIFTY,900
17442.0,2022-01-28 10:22:00,NFO,28-APR-2022,17442.7,17442.0,17442.7,14600,Futures,NIFTY,200
17433.0,2022-01-28 10:23:00,NFO,28-APR-2022,17440.0,17433.0,17440.0,15150,Futures,NIFTY,600
17430.0,2022-01-28 10:24:00,NFO,28-APR-2022,17433.5,17429.95,17433.0,15150,Futures,NIFTY,1200
17432.5,2022-01-28 10:25:00,NFO,28-APR-2022,17433.3,17430.0,17430.0,15150,Futures,NIFTY,1000
17430.0,2022-01-28 10:26:00,NFO,28-APR-2022,17430.0,17430.0,17430.0,15150,Futures,NIFTY,1200
17449.0,2022-01-28 10:27:00,NFO,28-APR-2022,17449.0,17445.1,17445.1,16500,Futures,NIFTY,200
17450.0,2022-01-28 10:28:00,NFO,28-APR-2022,17450.0,17450.0,17450.0,16500,Futures,NIFTY,1000
17450.0,2022-01-28 10:29:00,NFO,28-APR-2022,17450.0,17444.0,17444.0,16500,Futures,NIFTY,1100
17450.0,2022-01-28 10:30:00,NFO,28-APR-2022,17454.95,17448.0,17454.95,17500,Futures,NIFTY,700
17453.05,2022-01-28 10:31:00,NFO,28-APR-2022,17460.0,17453.05,17460.0,17500,Futures,NIFTY,400
17444.2,2022-01-28 10:33:00,NFO,28-APR-2022,17444.2,17440.0,17444.0,17700,Futures,NIFTY,400
17435.0,2022-01-28 10:37:00,NFO,28-APR-2022,17435.0,17435.0,17435.0,17900,Futures,NIFTY,200
17407.0,2022-01-28 10:39:00,NFO,28-APR-2022,17423.0,17407.0,17423.0,17900,Futures,NIFTY,500
17402.0,2022-01-28 10:40:00,NFO,28-APR-2022,17407.0,17402.0,17407.0,17900,Futures,NIFTY,300
17400.0,2022-01-28 10:41:00,NFO,28-APR-2022,17400.0,17400.0,17400.0,17900,Futures,NIFTY,400
17410.75,2022-01-28 10:42:00,NFO,28-APR-2022,17410.75,17410.75,17410.75,18150,Futures,NIFTY,600
17430.0,2022-01-28 10:44:00,NFO,28-APR-2022,17430.0,17426.85,17426.85,18150,Futures,NIFTY,200
17430.0,2022-01-28 10:45:00,NFO,28-APR-2022,17430.0,17430.0,17430.0,18450,Futures,NIFTY,100
17430.0,2022-01-28 10:46:00,NFO,28-APR-2022,17430.0,17426.0,17426.0,18450,Futures,NIFTY,300
17431.9,2022-01-28 10:47:00,NFO,28-APR-2022,17431.9,17431.9,17431.9,18450,Futures,NIFTY,200
17445.0,2022-01-28 10:48:00,NFO,28-APR-2022,17445.0,17445.0,17445.0,18550,Futures,NIFTY,300
17430.65,2022-01-28 10:49:00,NFO,28-APR-2022,17431.9,17430.65,17431.9,18550,Futures,NIFTY,200
17432.2,2022-01-28 10:50:00,NFO,28-APR-2022,17432.2,17432.2,17432.2,18550,Futures,NIFTY,400
17440.0,2022-01-28 10:51:00,NFO,28-APR-2022,17440.0,17440.0,17440.0,18900,Futures,NIFTY,400
17445.0,2022-01-28 10:54:00,NFO,28-APR-2022,17445.0,17445.0,17445.0,18900,Futures,NIFTY,100
17460.0,2022-01-28 10:55:00,NFO,28-APR-2022,17460.0,17452.0,17452.0,19100,Futures,NIFTY,400
17456.0,2022-01-28 10:56:00,NFO,28-APR-2022,17460.0,17456.0,17460.0,19100,Futures,NIFTY,200
17460.0,2022-01-28 10:59:00,NFO,28-APR-2022,17460.0,17458.45,17458.45,19300,Futures,NIFTY,200
17466.85,2022-01-28 11:02:00,NFO,28-APR-2022,17466.85,17466.85,17466.85,19350,Futures,NIFTY,200
17450.0,2022-01-28 11:07:00,NFO,28-APR-2022,17450.0,17450.0,17450.0,19350,Futures,NIFTY,100
17455.0,2022-01-28 11:12:00,NFO,28-APR-2022,17457.0,17455.0,17457.0,19500,Futures,NIFTY,200
17447.25,2022-01-28 11:13:00,NFO,28-APR-2022,17450.0,17447.25,17450.0,19500,Futures,NIFTY,200
17435.1,2022-01-28 11:18:00,NFO,28-APR-2022,17435.3,17435.1,17435.3,19600,Futures,NIFTY,300
17435.0,2022-01-28 11:19:00,NFO,28-APR-2022,17435.0,17435.0,17435.0,19600,Futures,NIFTY,100
17450.0,2022-01-28 11:24:00,NFO,28-APR-2022,17450.0,17450.0,17450.0,19650,Futures,NIFTY,100
17460.0,2022-01-28 11:27:00,NFO,28-APR-2022,17460.0,17460.0,17460.0,19700,Futures,NIFTY,100
17458.9,2022-01-28 11:28:00,NFO,28-APR-2022,17458.9,17458.9,17458.9,19700,Futures,NIFTY,100
17465.0,2022-01-28 11:32:00,NFO,28-APR-2022,17465.0,17463.2,17463.2,19800,Futures,NIFTY,500
17458.3,2022-01-28 11:33:00,NFO,28-APR-2022,17458.3,17458.3,17458.3,19800,Futures,NIFTY,100
17451.65,2022-01-28 11:35:00,NFO,28-APR-2022,17451.65,17451.65,17451.65,19800,Futures,NIFTY,100
17459.8,2022-01-28 11:38:00,NFO,28-APR-2022,17463.75,17459.8,17463.75,20200,Futures,NIFTY,300
17470.0,2022-01-28 11:39:00,NFO,28-APR-2022,17470.0,17463.75,17463.75,20200,Futures,NIFTY,700
17458.2,2022-01-28 11:43:00,NFO,28-APR-2022,17458.2,17458.2,17458.2,20450,Futures,NIFTY,100
17470.0,2022-01-28 11:45:00,NFO,28-APR-2022,17470.0,17469.0,17469.0,20450,Futures,NIFTY,600
17475.0,2022-01-28 11:46:00,NFO,28-APR-2022,17475.0,17475.0,17475.0,20450,Futures,NIFTY,600
17472.65,2022-01-28 11:47:00,NFO,28-APR-2022,17472.65,17472.65,17472.65,20450,Futures,NIFTY,100
17475.0,2022-01-28 11:48:00,NFO,28-APR-2022,17475.0,17475.0,17475.0,20450,Futures,NIFTY,100
17475.0,2022-01-28 11:49:00,NFO,28-APR-2022,17475.0,17475.0,17475.0,20550,Futures,NIFTY,200
17485.0,2022-01-28 11:50:00,NFO,28-APR-2022,17485.0,17480.0,17480.0,20550,Futures,NIFTY,300
17483.4,2022-01-28 11:51:00,NFO,28-APR-2022,17483.4,17483.4,17483.4,20600,Futures,NIFTY,100
17480.1,2022-01-28 11:54:00,NFO,28-APR-2022,17481.3,17480.0,17481.15,20650,Futures,NIFTY,2100
17480.1,2022-01-28 11:55:00,NFO,28-APR-2022,17480.1,17480.1,17480.1,20650,Futures,NIFTY,100
17477.1,2022-01-28 11:56:00,NFO,28-APR-2022,17477.1,17477.1,17477.1,20650,Futures,NIFTY,100
17475.5,2022-01-28 11:58:00,NFO,28-APR-2022,17475.5,17475.5,17475.5,20700,Futures,NIFTY,200
17478.4,2022-01-28 11:59:00,NFO,28-APR-2022,17479.0,17475.55,17475.55,20700,Futures,NIFTY,400
17470.05,2022-01-28 12:00:00,NFO,28-APR-2022,17470.05,17470.05,17470.05,20750,Futures,NIFTY,100
17473.0,2022-01-28 12:01:00,NFO,28-APR-2022,17479.0,17473.0,17479.0,20750,Futures,NIFTY,200
17475.0,2022-01-28 12:02:00,NFO,28-APR-2022,17475.0,17475.0,17475.0,20750,Futures,NIFTY,100
17480.0,2022-01-28 12:06:00,NFO,28-APR-2022,17480.0,17480.0,17480.0,20750,Futures,NIFTY,100
17470.0,2022-01-28 12:07:00,NFO,28-APR-2022,17479.05,17470.0,17479.05,20800,Futures,NIFTY,300
17465.0,2022-01-28 12:08:00,NFO,28-APR-2022,17470.0,17465.0,17470.0,20800,Futures,NIFTY,200
17475.0,2022-01-28 12:10:00,NFO,28-APR-2022,17475.0,17475.0,17475.0,21100,Futures,NIFTY,100
17476.4,2022-01-28 12:16:00,NFO,28-APR-2022,17476.4,17476.4,17476.4,21100,Futures,NIFTY,200
17485.0,2022-01-28 12:17:00,NFO,28-APR-2022,17485.0,17485.0,17485.0,21100,Futures,NIFTY,100
17495.25,2022-01-28 12:18:00,NFO,28-APR-2022,17495.25,17492.0,17492.0,21150,Futures,NIFTY,500
17493.15,2022-01-28 12:19:00,NFO,28-APR-2022,17497.0,17493.15,17497.0,21150,Futures,NIFTY,300
17493.0,2022-01-28 12:20:00,NFO,28-APR-2022,17497.15,17493.0,17495.25,21250,Futures,NIFTY,500
17497.0,2022-01-28 12:21:00,NFO,28-APR-2022,17497.0,17497.0,17497.0,21250,Futures,NIFTY,100
17492.0,2022-01-28 12:22:00,NFO,28-APR-2022,17492.0,17492.0,17492.0,21250,Futures,NIFTY,100
17491.2,2022-01-28 12:23:00,NFO,28-APR-2022,17491.2,17491.2,17491.2,21250,Futures,NIFTY,100
17492.45,2022-01-28 12:24:00,NFO,28-APR-2022,17492.45,17492.45,17492.45,21300,Futures,NIFTY,100
17480.65,2022-01-28 12:27:00,NFO,28-APR-2022,17480.65,17480.65,17480.65,21350,Futures,NIFTY,100
17484.85,2022-01-28 12:28:00,NFO,28-APR-2022,17484.85,17484.85,17484.85,21350,Futures,NIFTY,100
17475.0,2022-01-28 12:32:00,NFO,28-APR-2022,17475.0,17475.0,17475.0,21350,Futures,NIFTY,100
17479.0,2022-01-28 12:34:00,NFO,28-APR-2022,17479.0,17479.0,17479.0,21400,Futures,NIFTY,100
17460.0,2022-01-28 12:38:00,NFO,28-APR-2022,17470.0,17460.0,17470.0,21400,Futures,NIFTY,500
17469.95,2022-01-28 12:39:00,NFO,28-APR-2022,17469.95,17469.95,17469.95,21600,Futures,NIFTY,100
17465.0,2022-01-28 12:41:00,NFO,28-APR-2022,17465.0,17465.0,17465.0,21600,Futures,NIFTY,100
17480.3,2022-01-28 12:42:00,NFO,28-APR-2022,17480.3,17480.0,17480.0,21700,Futures,NIFTY,200
17464.0,2022-01-28 12:45:00,NFO,28-APR-2022,17464.0,17464.0,17464.0,21650,Futures,NIFTY,100
17478.7,2022-01-28 12:46:00,NFO,28-APR-2022,17478.7,17478.7,17478.7,21650,Futures,NIFTY,100
17488.15,2022-01-28 12:48:00,NFO,28-APR-2022,17488.15,17488.15,17488.15,21700,Futures,NIFTY,100
17480.9,2022-01-28 12:50:00,NFO,28-APR-2022,17485.0,17480.9,17484.75,21700,Futures,NIFTY,300
17476.95,2022-01-28 12:52:00,NFO,28-APR-2022,17476.95,17476.95,17476.95,21750,Futures,NIFTY,100
17476.95,2022-01-28 12:53:00,NFO,28-APR-2022,17476.95,17476.95,17476.95,21750,Futures,NIFTY,100
17480.9,2022-01-28 12:54:00,NFO,28-APR-2022,17480.9,17480.9,17480.9,21800,Futures,NIFTY,100
17485.0,2022-01-28 12:56:00,NFO,28-APR-2022,17485.0,17485.0,17485.0,21800,Futures,NIFTY,100
17490.0,2022-01-28 12:58:00,NFO,28-APR-2022,17490.0,17490.0,17490.0,21800,Futures,NIFTY,200
17488.65,2022-01-28 12:59:00,NFO,28-APR-2022,17488.65,17488.65,17488.65,21800,Futures,NIFTY,100
17475.0,2022-01-28 13:01:00,NFO,28-APR-2022,17475.0,17475.0,17475.0,21800,Futures,NIFTY,200
17464.15,2022-01-28 13:03:00,NFO,28-APR-2022,17464.15,17464.15,17464.15,21900,Futures,NIFTY,100
17482.95,2022-01-28 13:06:00,NFO,28-APR-2022,17482.95,17482.95,17482.95,21900,Futures,NIFTY,100
17464.7,2022-01-28 13:12:00,NFO,28-APR-2022,17464.7,17464.7,17464.7,21950,Futures,NIFTY,600
17440.05,2022-01-28 13:15:00,NFO,28-APR-2022,17464.7,17440.05,17464.7,21950,Futures,NIFTY,1200
17448.05,2022-01-28 13:16:00,NFO,28-APR-2022,17448.05,17448.05,17448.05,21950,Futures,NIFTY,100
17466.0,2022-01-28 13:19:00,NFO,28-APR-2022,17466.0,17466.0,17466.0,21950,Futures,NIFTY,100
17459.15,2022-01-28 13:20:00,NFO,28-APR-2022,17460.0,17459.15,17460.0,22150,Futures,NIFTY,3300
17450.0,2022-01-28 13:21:00,NFO,28-APR-2022,17450.0,17450.0,17450.0,23200,Futures,NIFTY,100
17453.4,2022-01-28 13:23:00,NFO,28-APR-2022,17453.4,17453.4,17453.4,23200,Futures,NIFTY,100
17453.4,2022-01-28 13:24:00,NFO,28-APR-2022,17453.4,17453.4,17453.4,23250,Futures,NIFTY,300
17454.75,2022-01-28 13:27:00,NFO,28-APR-2022,17458.2,17454.75,17458.2,23400,Futures,NIFTY,700
17459.75,2022-01-28 13:31:00,NFO,28-APR-2022,17459.75,17459.75,17459.75,23450,Futures,NIFTY,100
17469.0,2022-01-28 13:33:00,NFO,28-APR-2022,17469.0,17469.0,17469.0,23500,Futures,NIFTY,100
17464.95,2022-01-28 13:35:00,NFO,28-APR-2022,17464.95,17464.95,17464.95,23500,Futures,NIFTY,200
17461.05,2022-01-28 13:37:00,NFO,28-APR-2022,17461.05,17461.05,17461.05,23550,Futures,NIFTY,100
17450.0,2022-01-28 13:38:00,NFO,28-APR-2022,17450.0,17450.0,17450.0,23550,Futures,NIFTY,300
17420.05,2022-01-28 13:39:00,NFO,28-APR-2022,17435.0,17420.05,17435.0,23700,Futures,NIFTY,500
17410.0,2022-01-28 13:40:00,NFO,28-APR-2022,17431.55,17409.45,17431.55,23700,Futures,NIFTY,800
17406.75,2022-01-28 13:41:00,NFO,28-APR-2022,17409.6,17406.75,17409.6,23700,Futures,NIFTY,300
17410.9,2022-01-28 13:42:00,NFO,28-APR-2022,17416.95,17410.9,17416.95,23950,Futures,NIFTY,200
17411.0,2022-01-28 13:43:00,NFO,28-APR-2022,17411.0,17411.0,17411.0,23950,Futures,NIFTY,100
17392.25,2022-01-28 13:44:00,NFO,28-APR-2022,17410.0,17390.05,17410.0,23950,Futures,NIFTY,1900
17357.5,2022-01-28 13:45:00,NFO,28-APR-2022,17392.2,17357.5,17392.2,24450,Futures,NIFTY,2400
17361.3,2022-01-28 13:46:00,NFO,28-APR-2022,17363.25,17335.0,17363.25,24450,Futures,NIFTY,3100
17374.3,2022-01-28 13:47:00,NFO,28-APR-2022,17374.3,17361.3,17372.3,24450,Futures,NIFTY,1400
17385.0,2022-01-28 13:48:00,NFO,28-APR-2022,17385.0,17370.0,17370.0,26200,Futures,NIFTY,800
17375.0,2022-01-28 13:49:00,NFO,28-APR-2022,17375.0,17375.0,17375.0,26200,Futures,NIFTY,100
17375.0,2022-01-28 13:50:00,NFO,28-APR-2022,17375.0,17369.0,17369.0,26200,Futures,NIFTY,300
17351.0,2022-01-28 13:51:00,NFO,28-APR-2022,17366.6,17351.0,17365.0,26050,Futures,NIFTY,1400
17351.9,2022-01-28 13:52:00,NFO,28-APR-2022,17360.55,17351.0,17360.55,26050,Futures,NIFTY,1300
17368.4,2022-01-28 13:53:00,NFO,28-APR-2022,17368.4,17354.95,17354.95,26050,Futures,NIFTY,3300
17381.75,2022-01-28 13:54:00,NFO,28-APR-2022,17384.45,17381.75,17384.45,28200,Futures,NIFTY,2900
17373.95,2022-01-28 13:55:00,NFO,28-APR-2022,17378.35,17373.95,17378.35,28200,Futures,NIFTY,200
17371.1,2022-01-28 13:56:00,NFO,28-APR-2022,17371.1,17365.3,17365.3,28200,Futures,NIFTY,300
17371.1,2022-01-28 13:58:00,NFO,28-APR-2022,17371.1,17371.1,17371.1,29400,Futures,NIFTY,300
17365.0,2022-01-28 13:59:00,NFO,28-APR-2022,17370.75,17365.0,17370.75,29400,Futures,NIFTY,400
17347.0,2022-01-28 14:00:00,NFO,28-APR-2022,17351.0,17347.0,17351.0,29450,Futures,NIFTY,300
17331.15,2022-01-28 14:01:00,NFO,28-APR-2022,17342.55,17330.0,17342.55,29450,Futures,NIFTY,800
17330.0,2022-01-28 14:02:00,NFO,28-APR-2022,17331.3,17329.8,17331.3,29450,Futures,NIFTY,1300
17335.05,2022-01-28 14:03:00,NFO,28-APR-2022,17335.05,17335.05,17335.05,29450,Futures,NIFTY,1000
17310.0,2022-01-28 14:04:00,NFO,28-APR-2022,17338.5,17310.0,17338.5,29850,Futures,NIFTY,1800
17313.15,2022-01-28 14:05:00,NFO,28-APR-2022,17313.15,17302.3,17302.3,29850,Futures,NIFTY,2100
17280.0,2022-01-28 14:06:00,NFO,28-APR-2022,17308.65,17280.0,17308.65,30450,Futures,NIFTY,5200
17292.0,2022-01-28 14:07:00,NFO,28-APR-2022,17301.6,17292.0,17298.35,30450,Futures,NIFTY,2200
17280.0,2022-01-28 14:08:00,NFO,28-APR-2022,17283.6,17280.0,17280.0,30450,Futures,NIFTY,3100
17270.0,2022-01-28 14:09:00,NFO,28-APR-2022,17276.5,17270.0,17276.5,32100,Futures,NIFTY,1400
17290.8,2022-01-28 14:10:00,NFO,28-APR-2022,17296.1,17290.8,17296.1,32100,Futures,NIFTY,1100
17290.45,2022-01-28 14:11:00,NFO,28-APR-2022,17300.0,17290.45,17300.0,32100,Futures,NIFTY,300
17294.55,2022-01-28 14:13:00,NFO,28-APR-2022,17294.55,17290.45,17290.45,33000,Futures,NIFTY,200
17282.9,2022-01-28 14:14:00,NFO,28-APR-2022,17294.55,17282.9,17294.55,33000,Futures,NIFTY,300
17240.0,2022-01-28 14:15:00,NFO,28-APR-2022,17280.0,17240.0,17280.0,33350,Futures,NIFTY,1400
17263.45,2022-01-28 14:16:00,NFO,28-APR-2022,17263.45,17240.0,17240.0,33350,Futures,NIFTY,800
17271.85,2022-01-28 14:17:00,NFO,28-APR-2022,17271.85,17271.85,17271.85,33350,Futures,NIFTY,1000
17297.5,2022-01-28 14:18:00,NFO,28-APR-2022,17305.95,17291.1,17291.1,33950,Futures,NIFTY,500
17307.8,2022-01-28 14:20:00,NFO,28-APR-2022,17311.95,17290.0,17290.0,33950,Futures,NIFTY,800
17323.0,2022-01-28 14:21:00,NFO,28-APR-2022,17323.0,17310.05,17310.05,33950,Futures,NIFTY,300
17320.0,2022-01-28 14:22:00,NFO,28-APR-2022,17323.0,17320.0,17323.0,34100,Futures,NIFTY,300
17315.15,2022-01-28 14:24:00,NFO,28-APR-2022,17315.15,17315.15,17315.15,34200,Futures,NIFTY,100
17322.0,2022-01-28 14:25:00,NFO,28-APR-2022,17328.85,17320.0,17320.0,34200,Futures,NIFTY,700
17290.0,2022-01-28 14:26:00,NFO,28-APR-2022,17310.0,17290.0,17310.0,34200,Futures,NIFTY,500
17267.0,2022-01-28 14:27:00,NFO,28-APR-2022,17287.0,17267.0,17287.0,34500,Futures,NIFTY,300
17268.1,2022-01-28 14:29:00,NFO,28-APR-2022,17268.1,17263.0,17263.0,34500,Futures,NIFTY,300
17286.0,2022-01-28 14:30:00,NFO,28-APR-2022,17286.0,17280.0,17280.0,34650,Futures,NIFTY,200
17275.3,2022-01-28 14:32:00,NFO,28-APR-2022,17290.0,17275.3,17290.0,34650,Futures,NIFTY,300
17290.0,2022-01-28 14:34:00,NFO,28-APR-2022,17290.0,17290.0,17290.0,34650,Futures,NIFTY,100
17284.6,2022-01-28 14:35:00,NFO,28-APR-2022,17290.0,17270.8,17290.0,34650,Futures,NIFTY,300
17286.6,2022-01-28 14:36:00,NFO,28-APR-2022,17286.6,17286.6,17286.6,34650,Futures,NIFTY,100
17275.0,2022-01-28 14:37:00,NFO,28-APR-2022,17286.45,17275.0,17286.45,34700,Futures,NIFTY,400
17270.0,2022-01-28 14:39:00,NFO,28-APR-2022,17275.0,17270.0,17275.0,34700,Futures,NIFTY,400
17279.0,2022-01-28 14:40:00,NFO,28-APR-2022,17279.0,17255.0,17255.0,34700,Futures,NIFTY,1300
17279.0,2022-01-28 14:41:00,NFO,28-APR-2022,17279.0,17279.0,17279.0,34700,Futures,NIFTY,100
17289.0,2022-01-28 14:43:00,NFO,28-APR-2022,17289.0,17289.0,17289.0,35050,Futures,NIFTY,100
17299.0,2022-01-28 14:44:00,NFO,28-APR-2022,17299.0,17299.0,17299.0,35050,Futures,NIFTY,100
17316.95,2022-01-28 14:46:00,NFO,28-APR-2022,17316.95,17295.45,17295.45,35050,Futures,NIFTY,700
17313.75,2022-01-28 14:47:00,NFO,28-APR-2022,17313.75,17313.75,17313.75,35050,Futures,NIFTY,100
17292.0,2022-01-28 14:50:00,NFO,28-APR-2022,17298.2,17292.0,17298.2,35000,Futures,NIFTY,600
